1187, 20, 0.0001853032123434192
1219, 54, 0.00018532637122799854
2819, 24, 0.00018538243110493113
2622, 21, 0.00018552675523967178
778, 16, 0.00018553742955710025
1112, 54, 0.00018564777624161002
1629, 22, 0.0001857069596683186
3937, 14, 0.00018570772925040777
611, 16, 0.00018588000093417171
3773, 14, 0.00018611576393603465
3215, 25, 0.00018612021756048678
1115, 36, 0.00018617596113613667
3531, 9, 0.00018620436989503377
3450, 18, 0.00018620806208959788
3251, 9, 0.00018630631471487362
3223, 23, 0.00018638014120811902
2577, 20, 0.00018650290603310334
1747, 22, 0.00018658542868757254
451, 25, 0.0001866192979555502
1285, 55, 0.0001866390578158208
1015, 36, 0.00018667976035466907
2870, 22, 0.00018683314124872687
196, 13, 0.00018687401006266927
1174, 18, 0.00018692981097434121
2405, 20, 0.00018703032594697026
3990, 4, 0.00018703509191458694
4007, 4, 0.00018703509191458694
4016, 4, 0.00018703509191458694
4025, 4, 0.00018703509191458694
2296, 34, 0.00018706443990296957
3663, 14, 0.00018713625701307813
1781, 26, 0.0001871572217173122
3483, 13, 0.00018723652908211107
3399, 37, 0.00018728001654063115
2285, 55, 0.00018728663818636443
861, 10, 0.0001873800831711577
2416, 37, 0.00018752810331259905
1681, 25, 0.0001875818821048599
3482, 13, 0.00018763739061097734
584, 15, 0.0001876411996416103
742, 12, 0.00018787506870652162
1968, 35, 0.00018793436035572674
2197, 22, 0.00018795135843651862
3644, 13, 0.00018805159591367735
1578, 36, 0.0001880906357011768
3639, 12, 0.000188175506077182
3919, 12, 0.000188175506077182
3780, 16, 0.00018818741221368463
3228, 36, 0.00018843636741952736
2425, 36, 0.0001885093423023302
178, 13, 0.00018851484707360788
3533, 15, 0.00018862321540539517
3594, 12, 0.00018870503211405282
3319, 26, 0.00018870674567571726
2693, 18, 0.0001887551768249395
3563, 17, 0.0001888072403519141
243, 8, 0.0001888527009942555
3379, 25, 0.0001888641275110816
2803, 22, 0.0001889324220161948
3517, 17, 0.00018908019857151738
3431, 23, 0.0001891080368050953
418, 23, 0.00018943388183179232
1497, 29, 0.00018948108044665422
103, 16, 0.0001895467370523188
2222, 46, 0.00018959272638426677
1958, 34, 0.0001896602532331658
2554, 93, 0.00018971151879118334
2686, 24, 0.00018980779605706327
3741, 18, 0.00018986389341409094
3260, 28, 0.000189912872363409
2587, 19, 0.0001900729017896103
2085, 30, 0.00019035636675151173
3135, 35, 0.00019038738225784444
1419, 24, 0.00019039097046663785
3041, 27, 0.00019057818313419577
84, 13, 0.00019070327133842704
3979, 12, 0.0001908242703264267
450, 22, 0.00019083489071723407
1392, 37, 0.00019084621089009382
2164, 92, 0.00019101274687400286
2198, 55, 0.00019102797357020796
150, 11, 0.00019107792081075338
2207, 22, 0.0001912082895225436
29, 13, 0.00019137038144140652
1726, 21, 0.00019139168841208142
3234, 33, 0.00019151173500458652
878, 10, 0.0001916284772434688
3682, 9, 0.0001916469510584304
424, 17, 0.00019169676206699042
2392, 92, 0.0001917379433327249
551, 17, 0.00019175413537842473
3123, 33, 0.00019187351896106229
1306, 26, 0.0001918863978192222
601, 25, 0.00019189926326946484
3581, 12, 0.00019220672316086688
3129, 35, 0.00019227280971032028
3580, 9, 0.00019245316216667859
3815, 15, 0.00019251326347036128
3053, 10, 0.00019257293558737592
3872, 14, 0.0001926111564507708
2702, 24, 0.00019264608069448664
1035, 26, 0.00019265553487952505
2337, 35, 0.00019290602619064995
258, 15, 0.0001930264231685689
2846, 27, 0.000193058461327652
2179, 94, 0.00019311810226369324
872, 7, 0.00019336370998288146
874, 7, 0.00019336370998288146
3789, 8, 0.00019336533264524073
871, 7, 0.00019363975163726757
3855, 15, 0.00019374672662837117
3420, 23, 0.00019376462155435394
2242, 40, 0.00019379866337264373
685, 17, 0.00019390105649184385
1054, 54, 0.00019412898513393063
2366, 36, 0.0001942247647770407
1201, 58, 0.0001942782620364208
709, 17, 0.00019454962504936684
3792, 15, 0.0001946162376801364
2626, 34, 0.00019491806269129267
2591, 96, 0.00019492727974654013
2318, 37, 0.00019493416552795507
3541, 12, 0.0001949389085407807
666, 18, 0.00019495091009248317
1550, 38, 0.0001950183449111305
3454, 14, 0.00019507572708353537
706, 18, 0.00019517855611669654
1682, 38, 0.00019524316651069773
1848, 36, 0.00019525853017393713
3023, 35, 0.0001952938613226536
3627, 19, 0.0001953241971600299
971, 34, 0.0001954338852558821
39, 15, 0.00019559895895079893
753, 13, 0.00019562606996226579
1981, 55, 0.00019563502558269172
962, 27, 0.0001957166971415414
357, 18, 0.0001957788625026276
1025, 29, 0.00019581533653173407
3894, 9, 0.00019603790793922175
543, 21, 0.00019614771590844248
3620, 16, 0.00019614993559949123
664, 17, 0.00019642005126909096
1127, 21, 0.00019662721517461546
2658, 36, 0.00019671219881067415
1310, 27, 0.00019672841198715342
3066, 14, 0.00019675981356230627
1012, 32, 0.0001969654617969538
741, 17, 0.00019706687334207683
623, 17, 0.00019716155034205787
1754, 57, 0.00019741943473382118
1649, 35, 0.0001975867873546458
3304, 35, 0.0001977058941398903
3225, 28, 0.0001977952988908643
2346, 36, 0.00019807853626914218
3726, 15, 0.0001982599229674855
2215, 58, 0.00019833265777800897
1436, 30, 0.00019834413870972582
3785, 19, 0.00019838557440504117
3160, 30, 0.00019845517954377812
3485, 19, 0.00019883724236418706
108, 13, 0.00019885236322905264
1072, 26, 0.00019886114928126407
2429, 86, 0.00019903706661202728
2473, 49, 0.00019905742641081303
364, 9, 0.00019907739497738885
1190, 39, 0.00019916520530231213
1177, 15, 0.0001992538823466464
958, 24, 0.00019926110204403991
2465, 60, 0.00019926902131895983
594, 8, 0.00019934817366708236
554, 18, 0.00019941616910538036
55, 17, 0.00019954641004317657
345, 16, 0.00019970527139574867
2, 10, 0.00019983393834674884
2639, 37, 0.00019983730153997592
2982, 15, 0.00020000932280296282
337, 9, 0.00020059449006492645
3561, 14, 0.00020065629348271877
421, 25, 0.00020070598233928012
3783, 13, 0.00020081097243279227
1450, 23, 0.00020092535980949792
3760, 17, 0.00020113419291815555
1167, 28, 0.00020124361015947515
488, 28, 0.0002012587678412605
5, 13, 0.00020137501857930831
3213, 36, 0.00020144981478527351
1457, 62, 0.00020178258073976532
1606, 31, 0.00020180901392138887
857, 12, 0.00020206982063611522
2795, 24, 0.00020217742954654227
1936, 22, 0.00020220104129019828
1695, 30, 0.00020237900677458418
977, 26, 0.00020270274966547005
1328, 20, 0.0002029419709979799
2663, 26, 0.00020295312506688103
1138, 14, 0.00020298169969134105
2089, 23, 0.00020305184487855407
564, 9, 0.00020317131135424657
415, 26, 0.0002032912587190069
2385, 57, 0.0002034145183904117
3845, 20, 0.00020345634620561577
605, 18, 0.00020352009598293528
3016, 29, 0.00020355189886166346
3735, 16, 0.00020367903032917362
1743, 26, 0.00020371251807627986
2660, 38, 0.00020376204048842207
3439, 9, 0.00020389319249744438
620, 20, 0.00020396130414766122
159, 14, 0.00020399049661956646
983, 62, 0.00020399499614994995
779, 18, 0.00020399520673773593
1340, 63, 0.00020412328940900144
3993, 6, 0.00020412942104021324
3400, 35, 0.00020432049309655084
2962, 19, 0.00020443042273155952
1672, 25, 0.00020445243167731625
1772, 61, 0.00020445308373933714
1300, 31, 0.00020450567824452788
2812, 25, 0.00020455254840470212
3211, 25, 0.00020455722006448024
881, 7, 0.0002046011091680281
1858, 29, 0.00020476188700238712
1595, 39, 0.00020487381518206242
603, 18, 0.00020494599958026085
2636, 38, 0.00020515457760400196
3985, 6, 0.00020519224668977918
3472, 15, 0.00020526836727607095
3685, 15, 0.00020530501116662446
964, 26, 0.00020531245576798794
870, 7, 0.00020550363800688476
445, 27, 0.0002055243405915277
3618, 20, 0.00020554265416341402
2210, 98, 0.00020556834939792896
3166, 38, 0.00020561794673404775
2745, 33, 0.00020569352551454284
1903, 40, 0.00020587200039542814
1873, 41, 0.0002059552046457948
2243, 59, 0.00020607289244483005
1513, 52, 0.00020616267726859081
1648, 25, 0.000206193817316495
4013, 6, 0.00020626643182158086
3646, 17, 0.0002065551776770931
2213, 103, 0.00020669920019633026
783, 18, 0.00020673908779584647
988, 41, 0.00020680368746097853
1410, 21, 0.0002068936183982245
3524, 16, 0.00020695156130115966
1393, 53, 0.00020695823771329542
512, 29, 0.00020699726897050274
3462, 20, 0.0002070281657946363
1287, 66, 0.00020722499234526338
3592, 13, 0.00020722790592071262
1988, 24, 0.00020727123507915615
898, 38, 0.00020728894290980012
2097, 38, 0.00020734160891657495
1724, 59, 0.00020734832489372186
489, 24, 0.00020736361156976687
2462, 96, 0.0002073743946646316
3532, 15, 0.00020748529736657248
3080, 28, 0.00020765891948663914
1994, 64, 0.0002077185806631058
2286, 24, 0.0002077841347356302
2574, 103, 0.00020779268940121742
58, 12, 0.00020790091341768278
1500, 29, 0.00020793048410838773
3459, 15, 0.0002079619060590287
809, 18, 0.0002080668116741842
3148, 30, 0.00020821654121372995
2406, 36, 0.000208239478482333
777, 18, 0.00020841133918544208
2280, 59, 0.00020860962671941907
3892, 13, 0.00020863654017633088
539, 22, 0.00020864216638022084
437, 10, 0.00020868957905995916
3301, 40, 0.00020874185714233538
2297, 38, 0.0002087418861224965
3377, 31, 0.0002088085095922707
863, 11, 0.00020882941025167243
876, 11, 0.00020882941025167243
2157, 39, 0.0002088967624059528
2924, 40, 0.0002091053791685429
68, 9, 0.00020920542284765835
665, 18, 0.0002092210702673545
3238, 41, 0.0002092504491227037
1931, 39, 0.00020935735536285345
132, 16, 0.00020936398128593788
1144, 21, 0.00020969078800645594
3657, 13, 0.00020972214280265972
2618, 23, 0.00020974546041944493
511, 30, 0.0002097754831559597
518, 19, 0.00020987226088302653
1453, 28, 0.00020987940228621714
458, 26, 0.0002100058675008498
1763, 32, 0.00021006202037005648
2367, 50, 0.00021019334790263732
3819, 13, 0.0002102661879021858
519, 25, 0.00021040127687755835
3823, 14, 0.00021051529454421846
2775, 27, 0.00021061457613325533
123, 18, 0.00021087213461145945
3802, 16, 0.0002108986813000408
3279, 25, 0.00021091891334892518
2023, 25, 0.00021092068234512294
2532, 106, 0.00021093582069946483
1444, 32, 0.00021126211352701628
78, 9, 0.0002113974561912826
195, 9, 0.0002113974561912826
218, 9, 0.0002113974561912826
273, 9, 0.0002113974561912826
306, 9, 0.0002113974561912826
328, 9, 0.0002113974561912826
1727, 32, 0.00021140176999118217
3008, 16, 0.00021143708304864142
2978, 25, 0.0002114872148645599
3273, 26, 0.00021150316283652113
1314, 26, 0.0002115846864757224
2879, 16, 0.00021171590981168168
1811, 63, 0.00021173315842678788
772, 18, 0.00021175691790187542
3470, 16, 0.00021176903295890335
1877, 64, 0.00021176982443446977
1976, 39, 0.0002118246437914721
3423, 16, 0.00021187164377251393
1921, 40, 0.00021192855360235155
2854, 36, 0.00021197859373779982
1889, 15, 0.00021233162404349636
1245, 40, 0.00021236553957682062
1106, 27, 0.00021262614100357998
3283, 16, 0.0002126631820504136
3989, 6, 0.0002128324535939216
1493, 26, 0.00021293767244661525
1351, 67, 0.00021319678286897887
57, 15, 0.0002132563611684853
1957, 39, 0.00021346031933310478
30, 17, 0.00021355942204570556
3314, 16, 0.00021362601840573247
3178, 25, 0.0002136580268023221
2011, 40, 0.00021366298558461678
1626, 37, 0.00021381432728536607
2887, 40, 0.00021391145245873208
2768, 28, 0.00021401034769672118
2494, 39, 0.00021403947719830479
1317, 21, 0.00021405161209552868
350, 21, 0.0002144104202369691
2708, 34, 0.0002144868910249526
3141, 11, 0.00021464007515035864
3394, 31, 0.00021464426773290857
2570, 21, 0.0002147202334429723
2585, 40, 0.00021483897240852815
276, 18, 0.00021507904503191818
2499, 93, 0.00021530655074496308
1722, 56, 0.00021546519208313385
3516, 14, 0.00021560280435396138
3481, 14, 0.0002158510417674112
3523, 14, 0.0002158510417674112
2861, 11, 0.00021587025760263332
173, 12, 0.00021590082790091402
469, 22, 0.0002162422745827836
795, 18, 0.0002162656563445753
212, 18, 0.00021640144158218257
1028, 67, 0.00021647019374666473
516, 20, 0.00021659854627893415
2627, 41, 0.00021684114805048174
140, 11, 0.00021686689683505947
3415, 29, 0.00021702467528849893
251, 14, 0.00021715380170808172
1212, 26, 0.0002172089326299655
1571, 60, 0.00021720932435723787
457, 20, 0.00021721117999407295
3720, 10, 0.00021722392484768604
1142, 33, 0.00021729849271576133
595, 19, 0.0002173030365361702
361, 23, 0.00021732560850536405
2146, 24, 0.00021738713847943735
647, 19, 0.0002174421947863186
3200, 11, 0.0002175091478446668
3602, 17, 0.00021764686588485234
2489, 108, 0.0002176769888945977
1382, 41, 0.00021782229883327302
1324, 40, 0.00021794763324309717
1588, 23, 0.00021806906244213703
1847, 26, 0.00021815944738344257
1437, 56, 0.00021831280089106928
3014, 43, 0.00021848533231419302
3903, 18, 0.000218641135641247
1281, 41, 0.0002189290823386259
3285, 27, 0.00021894191351332011
782, 13, 0.00021901864433685454
2563, 110, 0.00021911458419610104
3697, 21, 0.0002191176213942624
2192, 41, 0.0002191721668620631
3105, 12, 0.00021920562922563558
755, 19, 0.00021932044383618916
1279, 44, 0.0002193408105677969
2835, 44, 0.00021934136987756902
560, 30, 0.00021935630114960206
2983, 17, 0.00021938079809640938
2474, 26, 0.000219383969120151
1582, 41, 0.00021938703654185006
2844, 29, 0.0002194086226429117
2892, 29, 0.00021942889406626723
3550, 19, 0.00021950093083401563
867, 8, 0.00021955630326596717
1535, 64, 0.00021956181169039337
1319, 27, 0.00021963724575117853
1225, 30, 0.00021970579009734229
748, 19, 0.00021985181541469992
1428, 29, 0.00021999570580421345
1313, 34, 0.00022002270548415794
3847, 13, 0.0002200491994286282
1433, 23, 0.00022014439683305012
932, 63, 0.00022026245577527384
2259, 55, 0.00022040189009094274
2633, 41, 0.00022056744270682543
2497, 25, 0.00022063812132290536
1040, 67, 0.00022074921752289784
1130, 66, 0.00022088935935574245
1315, 44, 0.00022096587982764842
354, 26, 0.00022130852100871707
89, 8, 0.0002213846506269989
319, 8, 0.00022138465062699893
134, 19, 0.0002215323812331017
711, 20, 0.00022157886146232742
769, 15, 0.00022166132203627054
2120, 23, 0.00022168675778326736
2713, 31, 0.00022185179400978263
471, 31, 0.00022189048128022388
984, 42, 0.00022194280776446714
1543, 33, 0.00022203834447568068
2552, 112, 0.00022205893479850688
1796, 71, 0.0002221514881395627
1667, 27, 0.00022239417114445082
3874, 14, 0.0002224410539837569
2477, 113, 0.00022245527128499676
3852, 22, 0.00022247955025250083
3567, 14, 0.00022248578303476032
1429, 38, 0.0002225671533122311
3591, 19, 0.00022261130841596312
1299, 31, 0.0002226502137429653
3675, 14, 0.0002227442905513596
2306, 113, 0.00022274594036562635
3595, 14, 0.00022277345309846877
3446, 11, 0.00022291482797765503
1274, 25, 0.0002231584479306529
1904, 30, 0.00022316008360833735
3863, 11, 0.00022320930376428655
3036, 38, 0.00022337608565267921
3382, 17, 0.00022353911010783106
4018, 7, 0.00022355591808531717
3498, 18, 0.00022363551639715493
1790, 38, 0.00022366664831751764
3231, 28, 0.00022392018841832213
3203, 31, 0.00022402303936423058
835, 20, 0.00022414842052926828
1408, 34, 0.00022422292921821867
3176, 27, 0.0002242524379087513
2972, 17, 0.00022426520703425814
1897, 36, 0.00022433631620727402
3964, 15, 0.00022440044176822642
1047, 65, 0.00022447929940802718
1357, 31, 0.00022450007838524223
3124, 30, 0.00022453641724892777
614, 32, 0.0002245584517351136
1309, 43, 0.0002246011831954561
2829, 28, 0.0002247498774680388
1512, 34, 0.00022487101302855615
712, 13, 0.00022492341912562
3527, 23, 0.0002250846701214913
1170, 36, 0.00022515546804500122
3221, 26, 0.0002251586168419442
2060, 106, 0.00022517117928300208
807, 20, 0.00022521732568084616
3493, 19, 0.00022526274513651103
2225, 42, 0.0002253732506974916
1514, 35, 0.00022540785264424127
2959, 17, 0.00022545494489510225
1056, 65, 0.0002255043402844927
2226, 51, 0.0002255638698676184
789, 13, 0.00022564845046497853
3018, 30, 0.00022569760149074267
2681, 45, 0.00022571960594028995
2160, 24, 0.00022582819676406017
257, 18, 0.0002259996686810949
1863, 49, 0.00022608833960983997
510, 26, 0.00022629134116389346
59, 19, 0.0002263033557857334
1615, 24, 0.00022632066691413377
3257, 42, 0.00022640806670713492
3, 17, 0.00022648115952199734
1074, 63, 0.00022649147498023456
2840, 33, 0.0002265303209010765
902, 46, 0.00022658908801749444
1878, 35, 0.00022659151060124095
330, 16, 0.0002268007667053579
1098, 23, 0.00022686747341635056
720, 18, 0.00022690876406658694
1108, 43, 0.0002269601924882351
3655, 15, 0.000226981227353717
684, 20, 0.00022705681080990162
2345, 52, 0.00022722889578878142
1812, 44, 0.00022728582765479762
645, 29, 0.00022730934011992607
3881, 18, 0.000227382602909428
2784, 28, 0.00022739968418649688
3972, 18, 0.00022744779754660976
758, 20, 0.00022748134919580942
915, 35, 0.00022751400356764559
24, 16, 0.00022762221150764684
2579, 116, 0.00022766410267804224
1421, 24, 0.00022775170046245737
3303, 36, 0.0002279470421031447
2832, 30, 0.00022801297285724549
3313, 32, 0.00022825724835792054
3656, 22, 0.00022827926643270396
768, 14, 0.00022841172823014945
2418, 117, 0.00022858904042864195
3309, 18, 0.00022867836925419992
3474, 18, 0.00022879806631040769
1188, 32, 0.00022880449731874395
3696, 15, 0.00022893633926902084
8, 8, 0.0002290042662768378
91, 8, 0.0002290042662768378
259, 8, 0.0002290042662768378
3670, 22, 0.00022915625069101357
3479, 15, 0.00022919294786638792
3562, 15, 0.00022919294786638792
3613, 15, 0.00022919294786638792
3649, 15, 0.00022919294786638792
3695, 15, 0.00022919294786638792
3883, 15, 0.00022919294786638792
187, 16, 0.00022921761313993307
701, 21, 0.00022944255828429892
225, 10, 0.00022949009854911448
3316, 39, 0.00022968246534835933
130, 16, 0.0002297365826395606
3988, 7, 0.00022977259490743288
1677, 36, 0.00022985932570218024
1859, 46, 0.00023009586286688334
3081, 25, 0.0002301203416204695
1782, 67, 0.0002301834145851193
3623, 19, 0.0002303254218798857
2098, 117, 0.00023044906400998324
3212, 35, 0.00023050067017566013
736, 14, 0.00023054877522728684
532, 10, 0.0002305704451616249
3645, 18, 0.0002308568712215973
487, 33, 0.00023095253331791658
1671, 32, 0.0002310673729759146
1415, 30, 0.00023112530298021472
1653, 74, 0.00023116900943854232
2445, 70, 0.00023131798645752188
2478, 93, 0.00023145737187595957
981, 47, 0.00023153393298807283
1706, 42, 0.00023153421341650374
1644, 69, 0.00023156170523880288
278, 10, 0.00023156857679027142
1165, 26, 0.00023172997437001077
2027, 44, 0.00023174214406702204
398, 33, 0.0002318388467516831
2672, 37, 0.0002318957488368525
3950, 16, 0.00023190125859542363
3564, 17, 0.000231976082218065
396, 27, 0.00023204505543882958
2009, 45, 0.00023215220907016177
3573, 22, 0.0002321549385112662
776, 9, 0.0002321555632067144
2756, 45, 0.00023223131366483424
1446, 36, 0.00023227183435955203
2843, 29, 0.00023241284242072883
1207, 72, 0.00023248738528077533
1183, 34, 0.0002324954214539437
4, 10, 0.0002325076898100522
181, 10, 0.0002325076898100522
275, 10, 0.0002325076898100522
3010, 32, 0.00023262803042994217
3491, 23, 0.0002328715512985207
938, 29, 0.0002329665169697735
1568, 29, 0.00023307760477804992
1182, 66, 0.00023322525398596094
1011, 32, 0.00023331472602022854
1402, 74, 0.00023342897358883272
3578, 24, 0.00023349386053707965
589, 21, 0.00023375638509122651
2783, 33, 0.00023376223768760968
729, 13, 0.0002337754177698432
1538, 72, 0.00023398094366920835
1614, 71, 0.0002340271841203967
3259, 31, 0.0002341591702814437
1246, 35, 0.00023416993713039287
2631, 116, 0.000234313264373543
2628, 28, 0.00023432557500776736
2823, 38, 0.00023433252079793637
1911, 39, 0.00023439013069103168
1064, 27, 0.00023442796379843982
2770, 41, 0.00023449228051639908
2315, 73, 0.0002345508797006486
473, 32, 0.000234602502136897
3476, 15, 0.0002346054296658738
1232, 29, 0.000234745201445889
2304, 66, 0.00023482423800945125
683, 33, 0.00023483805922553107
793, 20, 0.0002349864220213169
3458, 20, 0.00023507819639480136
1553, 37, 0.00023508651090674147
2764, 25, 0.00023516000750438805
3866, 19, 0.0002352364723761105
2653, 72, 0.0002355352558132988
3708, 15, 0.00023554826681317212
1740, 37, 0.00023563022052680894
1375, 74, 0.00023567533063690994
2703, 18, 0.0002357917978038073
3975, 15, 0.00023588194915491695
1, 17, 0.00023596290682274874
1891, 71, 0.00023599631379856087
2644, 27, 0.00023600743846778318
1171, 24, 0.00023615884802477324
1767, 36, 0.00023617807755428686
2459, 46, 0.00023620001655363167
3912, 15, 0.00023621097622533954
1803, 25, 0.00023624559394890197
1137, 29, 0.00023635184300865083
133, 18, 0.00023659822243256054
582, 21, 0.00023671235698975214
482, 34, 0.0002368404014354669
481, 27, 0.0002369660780000717
625, 21, 0.00023699969190819843
3341, 31, 0.0002371719628320355
3638, 11, 0.00023720986430145606
936, 37, 0.00023745944500609245
3739, 15, 0.00023749459424640126
420, 34, 0.00023750209461090923
1215, 43, 0.00023777576086892225
3917, 15, 0.000237791297505096
409, 34, 0.00023790905486114646
1229, 47, 0.00023799261499049128
359, 26, 0.00023805724549891993
3047, 50, 0.0002380928855745645
1541, 33, 0.00023811567007779908
3967, 16, 0.0002382482251295131
1785, 30, 0.0002382792122678786
1765, 66, 0.00023831482674928692
1686, 35, 0.0002385437108271103
1001, 39, 0.00023859051925456806
1135, 68, 0.00023867484020729287
1953, 123, 0.0002390614819517443
2396, 69, 0.00023908931295088136
1131, 32, 0.00023911706965066453
669, 34, 0.0002392373744089155
2046, 123, 0.0002392549853329811
616, 19, 0.00023925597176212765
3667, 23, 0.00023941093261960363
2751, 35, 0.00023961445210497523
597, 22, 0.00023973738799525836
254, 17, 0.00023974098810780384
838, 22, 0.00023975858641157426
281, 16, 0.00023978714409560474
3642, 23, 0.00023998852270787894
1744, 37, 0.00024014456172459666
3497, 24, 0.00024047049285832377
3920, 16, 0.0002404934311410513
2874, 47, 0.00024060921235553984
2813, 27, 0.00024084643410656812
2438, 68, 0.0002409815154737144
3707, 24, 0.00024103607145797113
2583, 46, 0.00024103988817224758
3608, 19, 0.00024112923175735086
999, 77, 0.00024118859451489243
284, 16, 0.00024142245733078986
2739, 31, 0.00024154421245849454
2889, 19, 0.00024165376396642445
3862, 19, 0.00024166651264641276
889, 13, 0.00024183612379614499
968, 40, 0.00024194799367966376
197, 16, 0.00024195445109629192
127, 16, 0.00024207317509306107
3698, 18, 0.00024208847876821442
2929, 48, 0.00024209722029662378
2237, 124, 0.0002421876761615006
3384, 49, 0.00024232805428944513
3100, 34, 0.00024233567455248008
2540, 31, 0.00024234871678474886
3943, 25, 0.00024240037207952066
1841, 49, 0.00024241684761805763
3536, 11, 0.00024245554338220304
982, 68, 0.00024253633724385793
3040, 51, 0.00024255517818339836
1758, 27, 0.00024265891231411426
2341, 26, 0.0002426604712940363
1404, 50, 0.00024278194754913385
635, 22, 0.00024289745549661837
331, 20, 0.0002429873779538777
2715, 32, 0.00024301276812152444
2329, 124, 0.00024311219621005046
3364, 49, 0.00024319826496890703
1425, 34, 0.00024338067063470916
677, 22, 0.00024353393978245153
2077, 126, 0.00024361567507095842
1737, 79, 0.00024406258218374205
368, 34, 0.0002441690121921961
3325, 19, 0.000244257894356335
1283, 32, 0.00024428338252716086
4002, 7, 0.00024445824446180016
3701, 15, 0.00024483005469241057
3610, 15, 0.00024507229796521336
948, 38, 0.00024508927599906284
3435, 49, 0.0002451885788282639
1209, 76, 0.00024522516179541204
3779, 19, 0.00024535076679871835
714, 14, 0.00024540931508643734
2484, 126, 0.00024553261172264055
2101, 71, 0.0002458580010841475
2145, 43, 0.0002458757507321404
2711, 31, 0.0002459014608904932
1925, 125, 0.0002460583969020639
3898, 16, 0.00024607803284423465
1694, 34, 0.0002462465125333015
3896, 21, 0.000246359977777994
1323, 77, 0.0002463973979623663
3046, 37, 0.00024646065719195737
1470, 71, 0.00024646824540702723
3079, 39, 0.00024656049811208256
1226, 35, 0.00024657639001930286
577, 22, 0.00024658269745388736
2264, 75, 0.00024671663459837793
1528, 70, 0.0002470784551276613
992, 31, 0.0002471444866462235
3275, 29, 0.00024732997373483844
1539, 79, 0.00024739979546012136
2970, 44, 0.0002474834267842728
1647, 50, 0.00024749242227902293
3264, 31, 0.00024766525742367135
650, 22, 0.00024771109296972856
546, 30, 0.0002477988245069224
632, 22, 0.0002478624579636367
1914, 47, 0.00024794496060212876
548, 32, 0.00024802914374339314
148, 20, 0.00024807496095865806
1379, 51, 0.0002481759288784182
897, 66, 0.00024832646679411144
3786, 21, 0.0002483861062620744
1632, 79, 0.0002484967208681814
2603, 68, 0.00024858120259874024
845, 23, 0.00024863786437073624
2506, 124, 0.00024873534129570365
3752, 19, 0.0002487499513054529
2035, 30, 0.000248912751856241
230, 9, 0.00024892421647821
2261, 129, 0.0002494267796415995
3438, 24, 0.00024943837534239556
3535, 19, 0.00024943858100917083
1468, 31, 0.00024956004319518806
3465, 16, 0.0002496365411853398
3579, 16, 0.0002496365411853398
2062, 76, 0.00024972094080340826
3510, 20, 0.00024978257583216975
2670, 19, 0.0002498087576292792
803, 20, 0.00024985631748866845
3496, 19, 0.00024998200805362856
3809, 16, 0.0002504567462249371
3255, 32, 0.00025050904335852206
1494, 26, 0.00025063214376807317
2610, 51, 0.00025071535349639555
4019, 8, 0.00025088067097632716
248, 21, 0.00025116623972629897
2467, 130, 0.00025119881391549333
906, 78, 0.000251249383044842
3062, 32, 0.0002512682803754311
2690, 31, 0.00025127168230986937
1732, 48, 0.00025128295258792794
28, 13, 0.00025132052418934154
198, 12, 0.00025134980601159947
3509, 22, 0.0002515651415379642
885, 9, 0.0002515676660003643
1198, 83, 0.00025160229178454945
771, 15, 0.0002516874975491563
2896, 50, 0.00025173039207170705
177, 11, 0.00025175230738579536
266, 18, 0.0002517676399646011
3981, 8, 0.00025181441657947735
1652, 81, 0.00025182496389029895
3422, 40, 0.0002519218826355674
1910, 31, 0.0002519862898946451
1303, 48, 0.0002520013073779117
2165, 128, 0.00025200525166068364
1060, 51, 0.0002520344741418378
2501, 76, 0.0002521739081494301
1123, 71, 0.00025220261198331893
604, 35, 0.000252356864445999
3471, 25, 0.0002524119655348292
2420, 81, 0.00025245489607960737
2159, 48, 0.0002524666724758065
2647, 48, 0.0002525674985341946
927, 75, 0.00025260134423249426
732, 14, 0.0002528378371542858
1114, 38, 0.0002528979943438671
2343, 79, 0.0002529805907282288
2717, 54, 0.00025300762356651263
3960, 17, 0.00025304726894625096
2056, 115, 0.0002530565284524151
1720, 49, 0.00025330891561292385
3085, 52, 0.000253346705986892
394, 36, 0.00025351117174513666
303, 21, 0.0002535627097518707
367, 32, 0.00025364245342181707
1280, 76, 0.0002539358878614643
2447, 49, 0.0002539842205052202
3065, 53, 0.0002541381900567248
792, 23, 0.0002542063484602747
1872, 50, 0.0002542226031121679
2417, 70, 0.0002542736244790203
952, 84, 0.0002542992733447735
1120, 51, 0.0002543378196073063
1778, 38, 0.00025434114169010317
3587, 17, 0.00025443471945985193
934, 82, 0.0002544447534682522
2648, 48, 0.000254597649822976
3615, 20, 0.0002546584598043394
3478, 17, 0.0002547945618709807
2144, 78, 0.0002548483749538991
2556, 131, 0.0002548605165486723
1909, 41, 0.00025487178988960933
2623, 130, 0.00025524317360107123
2662, 37, 0.0002552678785775669
2202, 49, 0.0002553818713025633
913, 44, 0.00025565666690095763
1378, 32, 0.0002556726816066913
2061, 48, 0.00025570550177801856
2734, 26, 0.0002557079986009278
1601, 32, 0.00025571163134222843
479, 37, 0.0002557232251524179
822, 15, 0.000255726945304067
3949, 12, 0.00025573332975593476
1327, 49, 0.00025573753968554714
17, 13, 0.00025576605809282844
1766, 40, 0.00025581365380686013
3029, 52, 0.0002558323806349398
3555, 20, 0.0002559218303170536
2680, 53, 0.00025649604410220934
