1285, 55, 0.0001853839951945171
1499, 12, 0.00018541967976640398
3450, 18, 0.00018553186079244235
2819, 24, 0.00018559123814595403
1115, 36, 0.00018567343658126788
3937, 14, 0.00018579803759324133
1999, 34, 0.00018589394835453584
1228, 23, 0.00018615295517234758
1015, 36, 0.00018617179828231832
3215, 25, 0.0001862327873898176
3773, 14, 0.000186253610366301
1629, 22, 0.00018664514649766655
1719, 19, 0.00018665030935657642
3399, 37, 0.0001866804104575718
2152, 18, 0.00018670081992445557
3223, 23, 0.00018679655366758815
1187, 20, 0.0001868086217234351
451, 25, 0.0001869750538786572
611, 16, 0.00018700927590236115
196, 13, 0.0001870637416356793
2285, 55, 0.0001870815444589993
2870, 22, 0.00018722812152722047
3663, 14, 0.0001872663149948473
3483, 13, 0.0001873090133198504
2622, 21, 0.00018736592875993557
1747, 22, 0.00018752908705531838
1578, 36, 0.00018763261565764956
3531, 9, 0.00018763633746786643
2296, 34, 0.00018771836241732065
3990, 4, 0.0001877289841963427
4007, 4, 0.0001877289841963427
4016, 4, 0.0001877289841963427
4025, 4, 0.0001877289841963427
1781, 26, 0.00018773055411680373
3482, 13, 0.00018784865758914436
3228, 36, 0.00018789516762668807
3780, 16, 0.0001879154852981971
2416, 37, 0.0001879794300236279
742, 12, 0.00018825723818279342
3644, 13, 0.0001883318970705714
3533, 15, 0.00018833552418774397
178, 13, 0.00018840202268906805
584, 15, 0.00018842275958212386
2554, 93, 0.00018844110804331816
3563, 17, 0.0001884732499585626
861, 10, 0.00018849480394426155
3251, 9, 0.0001885771288519988
1681, 25, 0.00018857956901298888
1174, 18, 0.00018860704547550108
1968, 35, 0.00018865063615681308
3517, 17, 0.0001887240051210087
2577, 20, 0.00018880210614479354
3319, 26, 0.0001888573837797801
3639, 12, 0.00018887560428305014
3919, 12, 0.00018887560428305014
2425, 36, 0.00018903712268401418
2803, 22, 0.0001892470604276641
2405, 20, 0.00018925292140191413
103, 16, 0.00018925462421271098
3379, 25, 0.0001892870694006684
3431, 23, 0.00018931623223148345
3594, 12, 0.00018941046338996916
3741, 18, 0.0001894756425455606
2693, 18, 0.000189506757492189
2222, 46, 0.0001895135210815259
1497, 29, 0.00018961820143160708
2164, 92, 0.000189763595247177
3260, 28, 0.00018981518380062858
418, 23, 0.00018985019323820534
3135, 35, 0.00018987808835336495
243, 8, 0.00018989216497477252
2197, 22, 0.00019009690162277192
2686, 24, 0.00019015168425022335
1392, 37, 0.00019037389241688995
1958, 34, 0.000190452731498247
2392, 92, 0.00019050839363063036
3041, 27, 0.00019052177542134503
84, 13, 0.000190666545349064
1419, 24, 0.0001907635823273549
2198, 55, 0.00019086366757664486
3979, 12, 0.00019092332285759885
3234, 33, 0.0001910515469790253
29, 13, 0.00019119341064710138
450, 22, 0.00019125100064074183
150, 11, 0.00019143798989331486
3123, 33, 0.00019150840242676347
2085, 30, 0.00019153220746958883
3129, 35, 0.00019175840298097608
2179, 94, 0.00019183322539252293
1726, 21, 0.0001921622811615734
2587, 19, 0.0001923281494570241
601, 25, 0.00019239218292169572
3872, 14, 0.00019256338138908587
3815, 15, 0.00019265025722639033
424, 17, 0.00019270043143739202
258, 15, 0.0001927487996755012
551, 17, 0.00019275182112596498
1306, 26, 0.00019283016546338714
878, 10, 0.00019283176566923922
2846, 27, 0.00019297336739762004
3581, 12, 0.00019298193985736498
2702, 24, 0.00019298221590592388
1201, 58, 0.00019302962671769122
2207, 22, 0.00019306487134030078
3682, 9, 0.00019306689298854434
1054, 54, 0.00019311257774928852
1035, 26, 0.0001934161186030261
2591, 96, 0.0001936120621704794
2337, 35, 0.00019364448915207006
3855, 15, 0.0001937908401353065
3580, 9, 0.00019396382569977004
709, 17, 0.00019414879098230838
3789, 8, 0.00019424158864311626
2242, 40, 0.00019424579690674712
3420, 23, 0.00019430101301564753
1550, 38, 0.00019448014698778408
3792, 15, 0.00019451423424679746
3627, 19, 0.00019458124487368574
706, 18, 0.00019469977154505354
1682, 38, 0.0001947245643616754
3023, 35, 0.00019477869178834766
3053, 10, 0.00019494487504056478
3454, 14, 0.00019502998640777655
1848, 36, 0.0001950340293034376
685, 17, 0.00019503682317670654
2366, 36, 0.00019519276004278553
971, 34, 0.00019526118521710488
39, 15, 0.00019534853648357057
872, 7, 0.00019539571964922875
874, 7, 0.00019539571964922875
2318, 37, 0.00019540969739438642
1981, 55, 0.00019542548789030213
871, 7, 0.00019552961110404926
3541, 12, 0.00019570027288744876
2626, 34, 0.00019571373356471554
666, 18, 0.00019605288504669286
3620, 16, 0.0001960551258628105
1025, 29, 0.00019612263677741353
962, 27, 0.0001961605078106083
753, 13, 0.00019616442560909885
1754, 57, 0.00019622763093236236
543, 21, 0.00019661793875640652
741, 17, 0.00019664746947197973
357, 18, 0.00019677048086824995
1012, 32, 0.00019721853126016486
3304, 35, 0.00019727948097437634
1649, 35, 0.0001973868342533794
1127, 21, 0.00019746946296072916
2658, 36, 0.00019752752628036116
3894, 9, 0.00019752929817262588
664, 17, 0.000197583828596151
3785, 19, 0.00019769114743125915
1310, 27, 0.0001977595667695558
3225, 28, 0.00019780199423228583
2429, 86, 0.0001979830020000465
3485, 19, 0.00019812683426990597
2215, 58, 0.00019812867786717838
3066, 14, 0.0001983205644135847
623, 17, 0.00019833278177940422
3726, 15, 0.00019838497144547234
3160, 30, 0.00019844071013754843
1190, 39, 0.00019865070244169797
2346, 36, 0.00019889992810612501
1436, 30, 0.00019890938871120574
2465, 60, 0.00019903791029094546
108, 13, 0.00019911533027302587
55, 17, 0.00019916106913400999
2473, 49, 0.0001993360933313193
345, 16, 0.00019944065238404737
594, 8, 0.00019974787320446017
1072, 26, 0.0001999985949960806
958, 24, 0.00020030790622058432
1457, 62, 0.00020039090035375997
554, 18, 0.00020045401984952857
2639, 37, 0.00020062881600398734
3561, 14, 0.0002008320874773072
3760, 17, 0.00020084531974852142
1177, 15, 0.00020091249595815505
3213, 36, 0.00020095294662716067
421, 25, 0.00020116173408085155
2, 10, 0.0002012021867675544
364, 9, 0.00020132451925546706
5, 13, 0.0002013890813151727
3783, 13, 0.00020156318774004967
1450, 23, 0.00020156323051273572
488, 28, 0.00020162341792958157
337, 9, 0.00020179796150626345
2982, 15, 0.00020185569861638476
1606, 31, 0.00020213560406876546
1167, 28, 0.00020217546837917517
2795, 24, 0.00020247725505090935
983, 62, 0.00020257442556541872
857, 12, 0.00020263123680272995
1695, 30, 0.00020269723846977366
1340, 63, 0.0002027226378730677
3845, 20, 0.0002027485095094678
2663, 26, 0.00020296885138927322
1772, 61, 0.0002031409676976906
2385, 57, 0.0002032078857346449
779, 18, 0.0002035476925001083
3016, 29, 0.00020357213899925843
415, 26, 0.00020366389875096683
977, 26, 0.00020380198931215432
3735, 16, 0.00020381834402965728
3400, 35, 0.00020393408317662386
159, 14, 0.00020414679716820736
1743, 26, 0.00020425569619586057
2210, 98, 0.0002042928676346363
3993, 6, 0.00020435307651547587
1936, 22, 0.0002045191036405674
2660, 38, 0.0002045886984836593
1595, 39, 0.00020459386964050063
1328, 20, 0.00020468750268454444
1138, 14, 0.0002047158645143952
605, 18, 0.00020475615163166794
2812, 25, 0.00020483788253559463
1300, 31, 0.00020485090894374323
3211, 25, 0.00020487120594189965
2962, 19, 0.00020495557110663577
620, 20, 0.0002049972443445559
1858, 29, 0.00020503191297590557
3618, 20, 0.00020506366753326902
3166, 38, 0.00020509522740171112
3439, 9, 0.00020527703563449898
2213, 103, 0.00020528689770437934
1513, 52, 0.00020535394182321842
2745, 33, 0.00020535925321730578
564, 9, 0.0002053688138481847
1672, 25, 0.00020537933392103535
1903, 40, 0.00020538640188103125
1873, 41, 0.00020540508118486499
3985, 6, 0.0002054198122588306
3472, 15, 0.00020548726357904086
3685, 15, 0.00020552285882527056
2089, 23, 0.00020571771864196035
1287, 66, 0.00020573684673567998
2243, 59, 0.0002058230411450623
445, 27, 0.00020586846011981484
2636, 38, 0.00020597635612193359
1393, 53, 0.00020606918426953878
2462, 96, 0.00020615535350539948
1724, 59, 0.00020617955265861485
603, 18, 0.0002062142611811647
964, 26, 0.0002062312641566828
783, 18, 0.0002062552467940335
988, 41, 0.00020625640689149867
3462, 20, 0.00020631104688218442
2574, 103, 0.0002063805734671464
3646, 17, 0.0002064704697128768
4013, 6, 0.0002066109109199702
881, 7, 0.00020673364919506727
3524, 16, 0.0002069682586241799
898, 38, 0.00020705585576323386
1648, 25, 0.00020728637540318322
512, 29, 0.00020734637332513512
3592, 13, 0.00020735663347934324
1994, 64, 0.00020746253646845795
3080, 28, 0.00020754358220505134
809, 18, 0.00020757521782242315
3532, 15, 0.00020758580245756403
870, 7, 0.00020762755396125452
489, 24, 0.0002078588706784732
777, 18, 0.00020797132537009625
3301, 40, 0.00020810712231632015
3459, 15, 0.00020818957867420727
3148, 30, 0.00020821086986453987
2097, 38, 0.00020823098187323062
2280, 59, 0.00020846846476772302
2924, 40, 0.00020850173317891587
58, 12, 0.00020855193558710759
3238, 41, 0.0002086369465312829
3377, 31, 0.00020873200305893182
1410, 21, 0.00020874634274933062
1500, 29, 0.00020890974133109863
2406, 36, 0.00020902217741461905
539, 22, 0.00020907556756271997
132, 16, 0.0002091406518688213
1988, 24, 0.00020929758191081215
3892, 13, 0.00020946540577247933
2532, 106, 0.0002094778657549703
2297, 38, 0.00020959414489770761
2157, 39, 0.00020967627899427698
437, 10, 0.00020976784773725008
665, 18, 0.00020992125249626542
511, 30, 0.00021012376189645906
863, 11, 0.00021016483148976868
876, 11, 0.00021016483148976868
1931, 39, 0.0002102122713435123
2286, 24, 0.00021024344526651955
1453, 28, 0.00021040650349299697
1763, 32, 0.00021041833378766472
1877, 64, 0.00021043097846642375
1811, 63, 0.00021044517300768922
123, 18, 0.00021044910623426087
458, 26, 0.00021048756314347535
2367, 50, 0.00021054632571299142
3657, 13, 0.00021054895098304645
3823, 14, 0.00021062503838395884
519, 25, 0.00021088909043266217
518, 19, 0.00021090082423105532
68, 9, 0.0002109954687575706
2775, 27, 0.0002110708529635493
3819, 13, 0.00021109196162214357
3802, 16, 0.0002111626108531569
3279, 25, 0.00021126607333598894
772, 18, 0.0002115475122345545
2854, 36, 0.00021155418895630625
2978, 25, 0.00021158385078711423
1144, 21, 0.00021163320920938614
1351, 67, 0.00021172429443991038
3470, 16, 0.00021186189275552167
1444, 32, 0.00021194191247354515
3273, 26, 0.00021203127677065075
1727, 32, 0.00021206375417942114
1245, 40, 0.0002121161202983599
2618, 23, 0.00021223490345672358
1976, 39, 0.00021262242446289204
1314, 26, 0.00021267365370856374
1921, 40, 0.0002127457134244024
78, 9, 0.00021313544256013552
195, 9, 0.00021313544256013552
218, 9, 0.00021313544256013552
273, 9, 0.00021313544256013552
306, 9, 0.00021313544256013552
328, 9, 0.00021313544256013552
3989, 6, 0.0002131959181614115
30, 17, 0.00021330058114366087
2887, 40, 0.000213363742817491
3008, 16, 0.00021341463856790798
1106, 27, 0.00021346994358583437
57, 15, 0.0002135009893717794
2023, 25, 0.00021351994315210767
2879, 16, 0.00021369108988468586
1626, 37, 0.00021380698110211085
3423, 16, 0.00021383482167262264
3178, 25, 0.00021403156481265785
1493, 26, 0.00021407426824636967
2499, 93, 0.00021409784328473082
1889, 15, 0.0002142888527021484
2708, 34, 0.00021431308136585196
1722, 56, 0.00021436030026177532
1957, 39, 0.0002143615333805488
2768, 28, 0.00021443324322368104
3394, 31, 0.0002144551261232563
2011, 40, 0.0002145276556368944
3283, 16, 0.00021463540341409512
276, 18, 0.00021470127505021625
2494, 39, 0.00021489065782490227
350, 21, 0.00021499163510079635
1028, 67, 0.00021502685493703216
1317, 21, 0.00021502777210682318
3314, 16, 0.00021559333285476855
2585, 40, 0.00021575332852776777
795, 18, 0.00021587155635896069
1571, 60, 0.00021598406971493555
212, 18, 0.00021599835801340333
2489, 108, 0.00021621386278607312
3516, 14, 0.0002164407388109613
173, 12, 0.00021661496380699047
3481, 14, 0.00021668794351801317
3523, 14, 0.00021668794351801317
3141, 11, 0.00021719690373675344
469, 22, 0.0002172220395403795
1437, 56, 0.00021741828060317588
3415, 29, 0.00021744429026979853
2570, 21, 0.0002174614471188537
251, 14, 0.00021747967957981218
1382, 41, 0.00021756649748446138
2563, 110, 0.00021760942763440335
1142, 33, 0.0002176440332304012
2627, 41, 0.0002177221897277398
516, 20, 0.00021772537736757615
3602, 17, 0.00021774114828279823
1324, 40, 0.0002177437998263671
361, 23, 0.00021781840800669597
1212, 26, 0.00021782755239323668
3014, 43, 0.00021784208797905134
595, 19, 0.00021804216921169495
647, 19, 0.00021815822153368547
3720, 10, 0.00021825003790666041
1535, 64, 0.0002182675146097207
457, 20, 0.00021833281066385027
140, 11, 0.00021840829129876938
2861, 11, 0.00021845298535677892
3903, 18, 0.0002185140090252818
3697, 21, 0.00021855764408144942
2835, 44, 0.00021865992874151382
1281, 41, 0.00021868176224721357
1279, 44, 0.0002187137815132354
755, 19, 0.00021881562669035247
932, 63, 0.0002189513337492907
1582, 41, 0.00021913624478380115
1040, 67, 0.00021923078259802555
3550, 19, 0.0002192494654399014
748, 19, 0.00021937290850104695
1130, 66, 0.00021949239383606733
782, 13, 0.00021950730907858382
3285, 27, 0.0002195685711908498
1847, 26, 0.00021968890824421345
560, 30, 0.0002197395305121072
2844, 29, 0.0002197559157513649
2892, 29, 0.00021990056632342097
1588, 23, 0.00021994910751764083
2146, 24, 0.00021998290832539414
3200, 11, 0.00022005361028598007
2192, 41, 0.00022008773024120132
3847, 13, 0.00022019929018407832
1315, 44, 0.00022034096123106325
1313, 34, 0.00022039413734255883
2552, 112, 0.00022052315453513472
1796, 71, 0.00022055132136150664
2259, 55, 0.00022080889446019901
1319, 27, 0.00022081257545961876
1225, 30, 0.00022082908516066554
2477, 113, 0.00022089540856473275
2983, 17, 0.00022099456445249114
711, 20, 0.00022105921202423144
134, 19, 0.0002211055736604098
1428, 29, 0.0002211955091649006
2306, 113, 0.0002211979403191154
2633, 41, 0.00022150995413296418
984, 42, 0.0002216813515454906
3105, 12, 0.0002217340717484583
3852, 22, 0.00022176999648504687
354, 26, 0.00022183380083248244
867, 8, 0.0002218853020873961
2474, 26, 0.00022196865437494004
769, 15, 0.00022197303511324885
2713, 31, 0.00022216806844101318
1433, 23, 0.00022218812863856964
471, 31, 0.0002223358057321584
1543, 33, 0.00022240466089635367
3591, 19, 0.00022248785380894366
1429, 38, 0.00022257658830476042
3036, 38, 0.00022296211140328788
1047, 65, 0.00022318355674049405
319, 8, 0.00022324925255992227
89, 8, 0.0002232492525599223
2497, 25, 0.00022330948715346626
3874, 14, 0.00022333720599581887
3567, 14, 0.00022338186117767722
1667, 27, 0.00022341347498933193
835, 20, 0.00022365068164677192
3595, 14, 0.00022366899501988626
1790, 38, 0.0002236987956045923
4018, 7, 0.00022377124971268507
3498, 18, 0.0002237972000657388
2060, 106, 0.00022381719702350042
1299, 31, 0.00022381940409353624
3675, 14, 0.00022383012721911494
3231, 28, 0.00022396051536983518
1056, 65, 0.00022418165251179403
3527, 23, 0.00022421556964692953
1309, 43, 0.00022427079006526586
3203, 31, 0.00022432047784262663
1904, 30, 0.00022434239748010145
2120, 23, 0.00022443230684548627
1408, 34, 0.00022464498842638805
1897, 36, 0.00022472784128735134
3124, 30, 0.00022477519602686263
3446, 11, 0.00022479231709651186
807, 20, 0.0002248046227296697
1274, 25, 0.00022486337094854494
1357, 31, 0.00022490499196334073
3176, 27, 0.00022494825590195096
614, 32, 0.00022497492244170144
2681, 45, 0.0002250236209643709
3863, 11, 0.00022508909685321491
3493, 19, 0.0002251294556570262
3964, 15, 0.0002251861798963326
1512, 34, 0.00022522812275594477
1074, 63, 0.0002253708631640366
2829, 28, 0.00022540140351867845
1170, 36, 0.0002255754944987913
3382, 17, 0.00022564486689451263
1863, 49, 0.00022566744596784632
3221, 26, 0.00022567708560408814
257, 18, 0.0002256872975066123
1514, 35, 0.00022576633950931066
59, 19, 0.000225846637715595
712, 13, 0.00022585536359018518
3257, 42, 0.00022586361464160967
902, 46, 0.00022592711249604154
2226, 51, 0.0002259616565077675
2579, 116, 0.00022607233155170394
3, 17, 0.00022618561171438239
3018, 30, 0.0002262159390185768
2225, 42, 0.0002262697285537581
2972, 17, 0.00022635576781162818
720, 18, 0.00022645726404612872
2840, 33, 0.00022652405647125337
1108, 43, 0.00022668747996697756
789, 13, 0.00022669618487584475
510, 26, 0.00022683114093458763
758, 20, 0.00022693676805811636
1878, 35, 0.00022694449098598982
1812, 44, 0.00022695549992424584
2418, 117, 0.00022697532641563983
330, 16, 0.00022710964353669363
3881, 18, 0.00022743190858144332
3303, 36, 0.0002275232225649897
2959, 17, 0.0002275528083990134
2345, 52, 0.0002275739548971955
3972, 18, 0.00022757480680297583
645, 29, 0.00022771289588105882
3656, 22, 0.0002277640969315588
2784, 28, 0.000227835209700636
3655, 15, 0.00022784117589357678
915, 35, 0.00022785959466502373
24, 16, 0.00022795806802165003
2832, 30, 0.0002282728589942923
1615, 24, 0.0002283004678064828
3670, 22, 0.00022837210570086949
1098, 23, 0.00022844356313611347
684, 20, 0.00022846685946976343
3313, 32, 0.00022848874951442242
2160, 24, 0.00022853898330965237
2098, 117, 0.00022884676681736687
1782, 67, 0.00022885207003129577
701, 21, 0.00022890313709078672
3474, 18, 0.00022893744544750784
768, 14, 0.00022912643334914432
3316, 39, 0.00022935528658335485
1859, 46, 0.0002294973549618301
1653, 74, 0.00022951067770311898
187, 16, 0.00022954885816763815
130, 16, 0.00022975974102152524
1421, 24, 0.0002297600294393853
3696, 15, 0.0002298017030667152
3988, 7, 0.0002299982268237848
1188, 32, 0.00023005772220234977
3613, 15, 0.00023009715230664062
3649, 15, 0.00023009715230664062
3695, 15, 0.00023009715230664062
3883, 15, 0.00023009715230664062
3479, 15, 0.00023009715230664065
3562, 15, 0.00023009715230664065
1644, 69, 0.0002301045063411902
1677, 36, 0.00023020341149714545
3623, 19, 0.0002302982107288335
3212, 35, 0.00023041747322068417
2478, 93, 0.00023046506442795108
3081, 25, 0.00023077480919376372
3309, 18, 0.00023078106149843273
981, 47, 0.00023086532190305883
3645, 18, 0.00023087594789616904
1207, 72, 0.00023090281254270218
8, 8, 0.0002310526487644857
91, 8, 0.0002310526487644857
259, 8, 0.0002310526487644857
2445, 70, 0.00023111846484200337
736, 14, 0.0002311234329364933
1706, 42, 0.00023128357673344284
487, 33, 0.00023137300041615859
225, 10, 0.00023150261535150198
3573, 22, 0.00023151561694029752
2756, 45, 0.0002315956460271174
1671, 32, 0.00023164387839590676
532, 10, 0.00023171789495395468
2672, 37, 0.00023174602329312428
1402, 74, 0.00023176566309251432
3950, 16, 0.0002318900073660974
1182, 66, 0.00023204593277068253
3564, 17, 0.00023209075476359685
3491, 23, 0.0002322083086260119
398, 33, 0.0002322160145324222
1415, 30, 0.00023233623238980361
1538, 72, 0.00023240142938601722
3010, 32, 0.0002325151699178517
1614, 71, 0.00023256343168715206
396, 27, 0.00023260608674380935
3578, 24, 0.00023261867721605412
2027, 44, 0.00023266067513738774
1446, 36, 0.00023269955624677672
2631, 116, 0.00023274040526667671
1165, 26, 0.00023285342139763265
2009, 45, 0.00023297521820974038
2843, 29, 0.00023307013343653847
1183, 34, 0.00023340544095596614
278, 10, 0.00023356690414432413
1375, 74, 0.00023403216324170554
2783, 33, 0.00023408437823336213
2770, 41, 0.00023412470328292592
2823, 38, 0.0002341419567127111
938, 29, 0.00023422228209466687
2315, 73, 0.0002342796726849231
1568, 29, 0.00023434475994492762
4, 10, 0.0002343974233360335
181, 10, 0.0002343974233360335
275, 10, 0.0002343974233360335
1911, 39, 0.00023444039690973822
793, 20, 0.00023450278911962133
776, 9, 0.0002345202614778087
1891, 71, 0.00023456060428785007
3259, 31, 0.00023462022512108426
1011, 32, 0.000234632216655504
2304, 66, 0.0002346696215019877
1246, 35, 0.0002349058351266957
3458, 20, 0.0002349391631023558
473, 32, 0.00023501029286034629
1064, 27, 0.00023511983769713298
729, 13, 0.00023517699296930173
589, 21, 0.00023518157530646707
3866, 19, 0.00023523850867662174
2653, 72, 0.00023529884178085316
683, 33, 0.0002353167340933953
3476, 15, 0.00023575764374080845
1, 17, 0.00023599362946329896
1553, 37, 0.00023603227205439096
1740, 37, 0.00023603615598593854
1232, 29, 0.00023605716858171596
2764, 25, 0.00023607927353898477
133, 18, 0.00023630429242397236
1767, 36, 0.00023662065749278756
3708, 15, 0.00023674397793857537
1171, 24, 0.00023683754309226828
2459, 46, 0.00023697783476103097
3975, 15, 0.00023707676185596933
1765, 66, 0.00023711332709499178
3912, 15, 0.00023717449646262694
3047, 50, 0.00023727340500300217
482, 34, 0.00023727435786353258
1953, 123, 0.00023736862907008236
1229, 47, 0.0002373899154699583
1135, 68, 0.00023744385459215824
2628, 28, 0.00023747323192243612
1215, 43, 0.00023752004458689577
582, 21, 0.000237529375561504
481, 27, 0.00023755309119389233
2046, 123, 0.00023756786164972447
3341, 31, 0.00023759724159753422
1137, 29, 0.00023761835311932478
936, 37, 0.00023783203650009174
420, 34, 0.000237996428774104
2703, 18, 0.00023801370127598748
1803, 25, 0.0002382121385116118
409, 34, 0.00023831612123636876
3739, 15, 0.00023845569346459217
625, 21, 0.0002384771291270281
359, 26, 0.00023861829225813405
3917, 15, 0.00023875183938881856
3667, 23, 0.00023884066492025764
1001, 39, 0.0002388412493821973
3638, 11, 0.0002388552142587917
2396, 69, 0.00023888768725303838
2644, 27, 0.00023902611249479867
3967, 16, 0.00023906296541307954
1785, 30, 0.00023921576692741958
3642, 23, 0.00023923888531606234
838, 22, 0.0002392814865443871
1541, 33, 0.0002394629422460395
999, 77, 0.00023948981846335464
3497, 24, 0.0002395579860059007
1686, 35, 0.0002396078922605777
669, 34, 0.00023965771198862398
2751, 35, 0.00023970998366961612
2874, 47, 0.00023991888090723522
254, 17, 0.00024008906581732056
3707, 24, 0.00024010255363814904
281, 16, 0.00024011087389517956
616, 19, 0.00024042014430115146
1131, 32, 0.00024042522774562106
2237, 124, 0.0002404817733984746
1744, 37, 0.0002405933512902579
2438, 68, 0.00024074432602732508
982, 68, 0.000241097835103109
597, 22, 0.0002412454689635694
3608, 19, 0.00024130215818864083
2929, 48, 0.00024137895393663934
3920, 16, 0.00024141493649800104
2329, 124, 0.00024141668789093323
2813, 27, 0.00024147965906505317
3384, 49, 0.0002415794369684108
3040, 51, 0.00024171259151276937
1841, 49, 0.00024173215504026224
3943, 25, 0.00024173409226984976
284, 16, 0.000241762621154744
3862, 19, 0.00024182191444483954
2077, 126, 0.00024187705666896793
2583, 46, 0.00024203574444984984
1404, 50, 0.00024206679952969281
2739, 31, 0.0002421223819869902
968, 40, 0.00024225097209775134
1737, 79, 0.00024229232965106425
197, 16, 0.00024230186867476932
3698, 18, 0.00024240439188610597
127, 16, 0.00024243871069937404
3364, 49, 0.00024247199712340315
331, 20, 0.00024260397163474996
3100, 34, 0.0002427561282235348
889, 13, 0.0002433374370206247
2715, 32, 0.0002433700188079199
1209, 76, 0.0002435893273757715
1758, 27, 0.0002436346434646434
635, 22, 0.00024372722115984993
2889, 19, 0.00024379219836629033
2484, 126, 0.00024379665792959281
1425, 34, 0.0002440252131466331
3536, 11, 0.00024409655299059083
1925, 125, 0.0002443601825823198
3435, 49, 0.0002444561743372423
368, 34, 0.0002445892174983719
1323, 77, 0.0002447514315030581
2540, 31, 0.0002448157952624485
4002, 7, 0.00024484739159923874
1283, 32, 0.0002449141247786995
677, 22, 0.000245045983605051
1470, 71, 0.0002450844047019518
3779, 19, 0.0002451612438484982
3610, 15, 0.00024521037244748826
2341, 26, 0.00024538182016881635
948, 38, 0.0002454609068996521
2101, 71, 0.00024562124954288593
1539, 79, 0.0002457066195069203
1528, 70, 0.00024578519423411587
3701, 15, 0.0002459793309234786
3896, 21, 0.0002462164664306336
3046, 37, 0.0002463824971834452
2711, 31, 0.0002464095380640209
2264, 75, 0.0002464506282330967
3079, 39, 0.0002464560774059555
3325, 19, 0.0002465121607673966
714, 14, 0.00024664870720277586
1632, 79, 0.00024676520824452067
1647, 50, 0.000246801101375463
1694, 34, 0.0002468539427589887
3898, 16, 0.00024704633485702547
2506, 124, 0.0002470614404138177
2970, 44, 0.00024707020991581244
897, 66, 0.00024719698726195
2145, 43, 0.00024738931246536466
577, 22, 0.0002474374390959258
1379, 51, 0.0002474504905486241
2261, 129, 0.0002476493262295982
148, 20, 0.0002477286167248396
1226, 35, 0.00024777756142100785
845, 23, 0.0002480555723230357
3275, 29, 0.0002480833294346915
3786, 21, 0.0002483333290552536
3264, 31, 0.00024837152234389014
546, 30, 0.00024842689631341715
2603, 68, 0.00024848149028734257
992, 31, 0.00024848333152371416
548, 32, 0.00024853961957148953
650, 22, 0.00024856602033790706
632, 22, 0.00024871725706883646
3438, 24, 0.0002488473729208622
3752, 19, 0.00024888976890762124
1914, 47, 0.0002490206780871654
2062, 76, 0.00024936493969701385
2467, 130, 0.00024940821931888197
3535, 19, 0.00024951555824952686
803, 20, 0.00024954268102205977
906, 78, 0.00024957891964786586
1198, 83, 0.00024972664830688076
3510, 20, 0.00024990066969048097
3496, 19, 0.0002500118276398956
230, 9, 0.0002500209011284458
1652, 81, 0.0002500313567294644
2165, 128, 0.00025025819150131036
248, 21, 0.00025078217090794715
1123, 71, 0.0002508682113284627
3465, 16, 0.0002509133324791413
3579, 16, 0.0002509133324791413
1468, 31, 0.0002509146370631125
2896, 50, 0.00025095167917791694
1732, 48, 0.0002509521422337145
4019, 8, 0.00025110068151431116
3255, 32, 0.0002511275850098266
927, 75, 0.00025115297788910545
2610, 51, 0.0002513627577211823
3809, 16, 0.00025136469725808543
3509, 22, 0.00025141506108244027
1060, 51, 0.0002514506565717827
2056, 115, 0.00025157512280644956
3471, 25, 0.00025160683944054206
1303, 48, 0.0002517305620072552
2690, 31, 0.0002517857773035538
3422, 40, 0.00025181143807002937
2501, 76, 0.000251817302379251
3062, 32, 0.0002518962069722544
3981, 8, 0.00025204747219358575
2717, 54, 0.0002520976919295826
2420, 81, 0.0002521148466711865
266, 18, 0.0002521378420523529
2670, 19, 0.000252150942243664
2035, 30, 0.0002521888054739627
1280, 76, 0.00025235462554332026
952, 84, 0.0002524209152956027
3085, 52, 0.0002525090190831215
934, 82, 0.00025267822842967003
1910, 31, 0.00025271196578989795
2343, 79, 0.0002527178071106166
771, 15, 0.00025273154016620323
1720, 49, 0.00025280049618646075
604, 35, 0.00025284898244879546
1494, 26, 0.00025294516783025666
2556, 131, 0.0002530677609285767
28, 13, 0.0002531312325473201
303, 21, 0.00025316722253207566
3065, 53, 0.00025326322257062674
1114, 38, 0.000253281496224976
2623, 130, 0.00025348450841424094
2159, 48, 0.000253542696330475
2647, 48, 0.0002536411635677548
1872, 50, 0.0002536447821059968
792, 23, 0.0002537051492013427
1120, 51, 0.0002537338024769291
198, 12, 0.0002539102540880696
177, 11, 0.0002539683305805896
3960, 17, 0.0002539890512290772
394, 36, 0.000254006957176752
732, 14, 0.0002540850688605011
885, 9, 0.0002541543004034347
367, 32, 0.00025421732554761615
2417, 70, 0.0002543924301938088
2144, 78, 0.0002546878602585442
1909, 41, 0.00025473628176151395
1778, 38, 0.0002549168316341518
2447, 49, 0.0002549894512961088
3615, 20, 0.0002550114949491294
3029, 52, 0.0002550452000167553
3587, 17, 0.00025541724165465535
1659, 82, 0.00025550174447048883
2680, 53, 0.00025562484647026517
2662, 37, 0.0002556251640534201
2648, 48, 0.0002556735722047163
2216, 133, 0.0002556821938947867
3478, 17, 0.000255760370188446
1327, 49, 0.00025579170195163224
3555, 20, 0.0002559409364765964
913, 44, 0.00025606952133255475
479, 37, 0.0002561483946026973
1766, 40, 0.0002562400387610918
2734, 26, 0.0002562463135011676
1289, 85, 0.0002562639372158047
2202, 49, 0.00025646008073794066
