3895, 13, 0.00018526078956314007
2622, 21, 0.00018532995934072134
3683, 17, 0.00018534018487467293
2819, 24, 0.0001853505088740121
1219, 54, 0.00018549021050383226
1629, 22, 0.0001855626808379921
778, 16, 0.0001855828206307173
3937, 14, 0.00018569126253970358
611, 16, 0.00018572180391301943
1112, 54, 0.000185817741606777
3531, 9, 0.00018602837819268138
3251, 9, 0.00018603861335777288
3773, 14, 0.00018609090342782382
3215, 25, 0.00018609863596366332
2577, 20, 0.00018620736651817172
1115, 36, 0.0001862315990319227
3450, 18, 0.00018628702245158984
3223, 23, 0.0001863298509416921
1747, 22, 0.00018644198167207246
451, 25, 0.00018654589321619451
1174, 18, 0.00018673057787446532
1015, 36, 0.0001867359233290851
2405, 20, 0.0001867416731796231
2870, 22, 0.00018678557679548973
1285, 55, 0.00018682093941626757
196, 13, 0.00018684289446475714
3990, 4, 0.00018696245600001397
4007, 4, 0.00018696245600001397
4016, 4, 0.00018696245600001397
4025, 4, 0.00018696245600001397
2296, 34, 0.0001869796001655221
1781, 26, 0.00018708647430176482
3663, 14, 0.00018711028265418312
3483, 13, 0.00018722370188582147
861, 10, 0.00018724701390205776
2285, 55, 0.00018729357321151273
3399, 37, 0.00018736172643249612
1681, 25, 0.00018745773551475623
2416, 37, 0.00018746459389898704
584, 15, 0.00018753055654663326
3482, 13, 0.00018760605460460742
2197, 22, 0.00018767495656814813
1968, 35, 0.00018782202604041427
742, 12, 0.00018784145719696015
3644, 13, 0.0001880110774049804
3639, 12, 0.00018809356722350391
3919, 12, 0.00018809356722350391
1578, 36, 0.00018814029199070047
3780, 16, 0.00018822228939483087
2425, 36, 0.00018844014065360558
3228, 36, 0.0001885114217731406
178, 13, 0.00018851923833962018
3594, 12, 0.00018862244718271105
3533, 15, 0.0001886590120879918
2693, 18, 0.00018867835584726052
3319, 26, 0.00018867875405619122
243, 8, 0.00018870418190096994
3379, 25, 0.00018881240877575457
3563, 17, 0.0001888468874643886
2803, 22, 0.00018889368138452588
3431, 23, 0.00018907843511522496
3517, 17, 0.00018912458346713137
418, 23, 0.0001893589284174878
1497, 29, 0.0001894801910995701
1958, 34, 0.0001895379281554472
103, 16, 0.00018956854582790115
2222, 46, 0.00018958840394591443
2686, 24, 0.00018976427114355038
2587, 19, 0.0001897830316640301
3260, 28, 0.00018990472945400782
2554, 93, 0.0001899050853343579
3741, 18, 0.000189911450631109
2085, 30, 0.00019020333195313862
1419, 24, 0.00019036399458865287
3135, 35, 0.00019046002055813784
3041, 27, 0.00019056840043273426
84, 13, 0.00019069889954682187
450, 22, 0.00019076252188928927
3979, 12, 0.00019082484799210736
1392, 37, 0.00019089707162958346
2207, 22, 0.00019100938366719183
2198, 55, 0.00019102954118132212
150, 11, 0.00019104448303500918
2164, 92, 0.00019120387989027222
1726, 21, 0.00019131666618928453
29, 13, 0.00019138121544697964
3682, 9, 0.00019147298421576456
878, 10, 0.00019148488702457894
424, 17, 0.0001915764111756369
3234, 33, 0.00019157721727525675
551, 17, 0.00019163434779077013
1306, 26, 0.00019176880336355397
601, 25, 0.0001918164273388037
2392, 92, 0.0001919246963509294
3123, 33, 0.00019193354934054675
3581, 12, 0.00019211572884145377
3580, 9, 0.00019226698956041792
3053, 10, 0.00019229788410446219
3129, 35, 0.0001923455180172121
3815, 15, 0.00019248553779443802
1035, 26, 0.0001925610794782066
2702, 24, 0.0001926028885512597
3872, 14, 0.0001926241303996458
2337, 35, 0.0001927901348554308
258, 15, 0.00019304708418721727
2846, 27, 0.00019305003298279873
872, 7, 0.00019311140350368393
874, 7, 0.00019311140350368393
3789, 8, 0.00019327558337070517
2179, 94, 0.0001933143879692795
871, 7, 0.0001934157522084426
3420, 23, 0.000193704388362995
3855, 15, 0.00019372978165074368
2242, 40, 0.0001937369460710565
685, 17, 0.00019374117824168193
2366, 36, 0.0001940959222848678
1054, 54, 0.000194278631589989
1201, 58, 0.00019446148874107
709, 17, 0.0001945934524731838
3792, 15, 0.0001946158648963079
666, 18, 0.000194793492780413
2626, 34, 0.0001947956217507183
3541, 12, 0.00019483032950775894
2318, 37, 0.00019486861342826105
1550, 38, 0.0001950778877054028
3454, 14, 0.00019508652622966146
2591, 96, 0.00019512816968723118
706, 18, 0.00019523124638858822
1848, 36, 0.0001952781613200688
1682, 38, 0.00019529978342689547
3023, 35, 0.00019536563291002384
3627, 19, 0.00019541031664909312
971, 34, 0.00019544918411561367
753, 13, 0.00019556109805370897
39, 15, 0.00019561706719542973
1981, 55, 0.0001956421649727937
357, 18, 0.00019565810046931554
962, 27, 0.0001956609493076908
1025, 29, 0.00019577059481371445
3894, 9, 0.00019585404480642655
543, 21, 0.00019607056977522379
3620, 16, 0.00019614866578442888
664, 17, 0.00019625629058722574
1127, 21, 0.0001965264773527049
2658, 36, 0.0001965858680170757
1310, 27, 0.00019660050040267598
3066, 14, 0.00019660251376889663
1012, 32, 0.0001969239639365169
623, 17, 0.00019699718112685817
741, 17, 0.00019711299118883602
1754, 57, 0.00019759382936719689
1649, 35, 0.000197605009748239
3304, 35, 0.00019776530884042473
3225, 28, 0.0001977779179773912
2346, 36, 0.00019795137003900888
3726, 15, 0.0001982412140725702
1436, 30, 0.0001982818609797291
2215, 58, 0.00019834046575668358
3160, 30, 0.0001984385792759841
3785, 19, 0.00019846689722494216
1072, 26, 0.00019871945519368063
108, 13, 0.0001988185858307036
364, 9, 0.0001988227437861416
3485, 19, 0.000198919898772491
2473, 49, 0.00019900838533667086
1177, 15, 0.00019908856972031708
958, 24, 0.00019909912778618409
2429, 86, 0.0001991954939973712
1190, 39, 0.00019922148229866815
2465, 60, 0.0001992766434213072
554, 18, 0.00019929107852194523
594, 8, 0.0001992929343253882
55, 17, 0.00019957741983776472
2, 10, 0.00019963046859948431
2639, 37, 0.00019971332066133181
345, 16, 0.00019972413827259628
2982, 15, 0.0001997548032131816
337, 9, 0.00020042217153636043
421, 25, 0.0002006231336145567
3561, 14, 0.00020063192600332987
3783, 13, 0.00020071216310115544
1450, 23, 0.00020086603483314988
1167, 28, 0.00020112729782357014
3760, 17, 0.0002011688518072821
488, 28, 0.0002011797052120022
5, 13, 0.00020136419051588117
3213, 36, 0.00020152048021104178
1606, 31, 0.00020175234655540466
1936, 22, 0.00020189747375938435
1457, 62, 0.00020198512475488333
857, 12, 0.00020200727372951538
2795, 24, 0.00020213837995214538
1695, 30, 0.0002023268035058761
977, 26, 0.0002025668211391237
2089, 23, 0.0002027106871548642
1328, 20, 0.00020273787498576395
1138, 14, 0.00020281202015958035
564, 9, 0.0002029221810340516
2663, 26, 0.0002029765092315694
415, 26, 0.00020321408512119618
605, 18, 0.00020334642941361017
2385, 57, 0.0002034231808747744
3016, 29, 0.00020353305850384542
3845, 20, 0.00020353940447477272
2660, 38, 0.00020363310058261485
3735, 16, 0.00020365040836464547
1743, 26, 0.00020365229802289206
3439, 9, 0.00020374405566729955
620, 20, 0.00020381027971658474
159, 14, 0.00020396736605378992
779, 18, 0.00020404429484457853
3993, 6, 0.0002040859313347364
983, 62, 0.00020420055538307875
1340, 63, 0.00020432668880392339
1672, 25, 0.00020433710720708503
881, 7, 0.00020434786340636232
2962, 19, 0.00020437710251306165
3400, 35, 0.000204383798529661
1300, 31, 0.0002044457042666408
2812, 25, 0.00020451621046922757
3211, 25, 0.00020451719232080707
1772, 61, 0.00020464592758724786
1858, 29, 0.00020475777039154103
603, 18, 0.00020476813253240375
1595, 39, 0.0002049001495745325
2636, 38, 0.00020502596448860165
3985, 6, 0.00020514850267161548
964, 26, 0.00020519964040707151
3472, 15, 0.0002052341611994343
870, 7, 0.00020525138503913322
3685, 15, 0.00020527091694034426
445, 27, 0.00020544835955953926
3618, 20, 0.00020560079661630933
3166, 38, 0.0002056949207167693
2745, 33, 0.00020575019292872474
2210, 98, 0.0002057602080444495
1903, 40, 0.00020592512855028267
1873, 41, 0.00020601559712796075
1648, 25, 0.00020602433496173984
2243, 59, 0.00020608476511216106
4013, 6, 0.000206215570945224
1513, 52, 0.0002062944354891896
3646, 17, 0.00020655203585147596
1410, 21, 0.00020667512223887142
783, 18, 0.00020679301427713298
988, 41, 0.00020686363307004124
2213, 103, 0.00020691500533038813
512, 29, 0.00020692015775607622
3524, 16, 0.00020694181595767297
1988, 24, 0.00020705133938804743
1393, 53, 0.00020709141600964398
3462, 20, 0.00020711225394767275
2097, 38, 0.00020720423164437906
3592, 13, 0.00020722279963511788
489, 24, 0.00020728025873473544
898, 38, 0.0002073096283279641
1287, 66, 0.00020744113137753377
2286, 24, 0.00020746161500035572
3532, 15, 0.00020747031599444623
1724, 59, 0.00020751853381389715
2462, 96, 0.00020755914269032254
3080, 28, 0.00020769330858861135
1994, 64, 0.00020772919615649326
1500, 29, 0.00020780875944398776
58, 12, 0.00020784225802283204
3459, 15, 0.00020792917863130924
2574, 103, 0.00020800829085176374
809, 18, 0.00020812174395887085
2406, 36, 0.00020813703940516246
3148, 30, 0.00020819961792705637
777, 18, 0.0002084602588917317
3892, 13, 0.0002085182846727728
539, 22, 0.000208568636058319
437, 10, 0.00020859223930837703
2280, 59, 0.00020860826588198683
2297, 38, 0.0002086096454928498
863, 11, 0.0002086700509489674
876, 11, 0.0002086700509489674
2157, 39, 0.0002087735216409883
3377, 31, 0.00020879666859605604
3301, 40, 0.0002088289204600247
68, 9, 0.00020897768784876292
665, 18, 0.00020910517594337704
2924, 40, 0.00020919017347759104
1931, 39, 0.00020922431948511527
3238, 41, 0.0002093378412539196
132, 16, 0.00020937794268212934
2618, 23, 0.0002094312846379825
1144, 21, 0.00020946041010248012
3657, 13, 0.0002096042093413535
511, 30, 0.0002096958664932765
518, 19, 0.00020974652296517046
1453, 28, 0.0002098263866315509
458, 26, 0.00020991987019839263
1763, 32, 0.0002100037315635686
2367, 50, 0.0002101361785356709
3819, 13, 0.00021014843048586948
519, 25, 0.00021031770328271376
3823, 14, 0.00021049865224102626
2775, 27, 0.00021056036042798758
2023, 25, 0.00021058451935641463
3802, 16, 0.00021085877799326475
3279, 25, 0.00021087670099423022
123, 18, 0.00021090654360772496
2532, 106, 0.00021115859990900813
3008, 16, 0.0002111644102117581
78, 9, 0.00021117009267540465
195, 9, 0.00021117009267540465
218, 9, 0.00021117009267540465
273, 9, 0.00021117009267540465
306, 9, 0.00021117009267540465
328, 9, 0.00021117009267540465
1444, 32, 0.0002111805203073536
1727, 32, 0.00021132025073621906
1314, 26, 0.0002114178902783243
3273, 26, 0.0002114422568185918
2879, 16, 0.00021144361165620072
2978, 25, 0.00021150282506871885
3423, 16, 0.00021160109230951377
1976, 39, 0.00021169996078802903
3470, 16, 0.00021174923209255243
772, 18, 0.00021177838360225164
1921, 40, 0.00021180025429833318
1811, 63, 0.00021192439681902526
1877, 64, 0.00021196624038013383
2854, 36, 0.00021204398594172437
1889, 15, 0.000212136628271808
1245, 40, 0.00021238874819795738
3283, 16, 0.00021239108935813445
1106, 27, 0.00021252137748249878
1493, 26, 0.00021276122312825256
3989, 6, 0.00021278180859213413
57, 15, 0.00021321952718485784
1957, 39, 0.0002133209482181871
3314, 16, 0.00021335491691000164
1351, 67, 0.00021341223715486642
2011, 40, 0.00021352773401115194
30, 17, 0.00021357722150397906
3178, 25, 0.0002136131513298703
1626, 37, 0.00021384733297891205
2494, 39, 0.00021390648232796035
2768, 28, 0.000213957333599228
1317, 21, 0.000213959345206338
2887, 40, 0.0002139923753802396
350, 21, 0.00021432580329566072
3141, 11, 0.00021434378711389262
2570, 21, 0.00021438054203848565
2708, 34, 0.00021448168193059642
3394, 31, 0.00021468758883137775
2585, 40, 0.00021469730678963528
276, 18, 0.00021510877676188402
2499, 93, 0.00021549239134792015
3516, 14, 0.0002155046623365942
2861, 11, 0.00021557097380348254
1722, 56, 0.00021563104522533333
3481, 14, 0.00021575302508876972
3523, 14, 0.00021575302508876972
173, 12, 0.0002158159268371586
469, 22, 0.00021611603135436678
795, 18, 0.0002163107078774863
212, 18, 0.00021643363927228924
516, 20, 0.00021646200645030733
140, 11, 0.0002166413853017434
1028, 67, 0.00021668136401524975
2627, 41, 0.00021670320241788565
3415, 29, 0.000216971139716077
2146, 24, 0.00021705069659343004
457, 20, 0.00021707505614810115
251, 14, 0.0002171134791622746
3720, 10, 0.00021711788426615475
1212, 26, 0.00021714792716056423
595, 19, 0.00021718064351833986
3200, 11, 0.00021721419986779107
1142, 33, 0.00021724179965239583
361, 23, 0.0002172450820820431
647, 19, 0.00021732297269562998
1571, 60, 0.00021739131920465085
3602, 17, 0.00021762900288574888
1382, 41, 0.00021784464548883255
1588, 23, 0.0002178492957661261
2489, 108, 0.00021789929080297374
1324, 40, 0.00021796422528259132
1847, 26, 0.00021797783033497117
1437, 56, 0.00021845576840194458
3014, 43, 0.0002185766273998185
3903, 18, 0.00021864144458970112
3285, 27, 0.00021887049822794523
3105, 12, 0.00021891229866279738
1281, 41, 0.00021895043489359405
782, 13, 0.00021897283091905964
2192, 41, 0.0002190298505691514
2474, 26, 0.0002190477951158575
3697, 21, 0.00021918556172111455
2983, 17, 0.00021921809497415663
867, 8, 0.00021926706761178595
560, 30, 0.00021927418338921296
2563, 110, 0.00021934392530975107
2844, 29, 0.00021936135008218013
2892, 29, 0.0002193718198520778
755, 19, 0.00021937673265617804
1582, 41, 0.00021940878039335658
1279, 44, 0.00021941011190106482
2835, 44, 0.0002194354809600272
1319, 27, 0.00021945483721676445
3550, 19, 0.00021953423587524584
1225, 30, 0.00021956606753135242
1535, 64, 0.00021975431918737552
1428, 29, 0.0002198464370406016
1433, 23, 0.0002199036607597827
748, 19, 0.00021990522882304564
1313, 34, 0.00021995667603305825
3847, 13, 0.00022004506853736793
2497, 25, 0.0002202881180393126
2259, 55, 0.00022034466978209955
2633, 41, 0.00022042147526479607
932, 63, 0.0002204566244981452
1040, 67, 0.00022096947892289034
1315, 44, 0.00022103500288406635
1130, 66, 0.00022109641498999603
89, 8, 0.00022117540485933
319, 8, 0.00022117540485933
354, 26, 0.00022121974977340562
2120, 23, 0.00022133837004149106
134, 19, 0.0002215666478049245
769, 15, 0.00022162545695147184
711, 20, 0.00022163657405981758
471, 31, 0.00022179990578045784
2713, 31, 0.00022180613496383542
984, 42, 0.00022196595036816702
1543, 33, 0.00022197937177090903
1667, 27, 0.00022226925117352207
2552, 112, 0.00022229377880669598
3874, 14, 0.00022231314968780444
3567, 14, 0.00022235789121219645
1796, 71, 0.00022238390125267897
1299, 31, 0.0002225047974739744
1429, 38, 0.0002225590910245473
3852, 22, 0.00022256294074886763
3675, 14, 0.0002225925876439855
3591, 19, 0.00022261031516852253
3595, 14, 0.0002226456464724074
3446, 11, 0.00022268395499638514
2477, 113, 0.00022269363706930426
1274, 25, 0.00022296300014549452
3863, 11, 0.0002229780161074281
2306, 113, 0.00022298186942186103
1904, 30, 0.0002230125334989882
3382, 17, 0.0002232487303422089
3036, 38, 0.00022344401298768796
4018, 7, 0.00022350822766624935
3498, 18, 0.0002236023391622766
1790, 38, 0.00022364780832611285
3231, 28, 0.0002239432296949111
2972, 17, 0.00022397705283684247
3203, 31, 0.00022397858190718867
1408, 34, 0.00022416108993895915
3176, 27, 0.00022417004676831333
835, 20, 0.00022420293469980977
1897, 36, 0.0002242883655850807
3964, 15, 0.0002242963449712836
1357, 31, 0.00022444537052033903
614, 32, 0.00022446813735161342
3124, 30, 0.00022450302466530956
1309, 43, 0.0002246323653219549
1047, 65, 0.00022467307006611453
2829, 28, 0.00022467579836655171
1512, 34, 0.0002248065552492469
712, 13, 0.00022483520847954184
3221, 26, 0.0002250986562021336
1170, 36, 0.00022509944284824723
2959, 17, 0.00022516576613015648
3527, 23, 0.0002251860993837217
2225, 42, 0.0002252327626891021
807, 20, 0.00022526204620371221
3493, 19, 0.00022526293170487886
1514, 35, 0.00022534425487199123
2060, 106, 0.00022537723060500644
2160, 24, 0.00022547898563183338
2226, 51, 0.0002255021750826546
789, 13, 0.00022554823943886108
3018, 30, 0.00022563480694001736
1056, 65, 0.00022570089254120743
2681, 45, 0.00022581685488123245
257, 18, 0.00022602232785469848
1615, 24, 0.0002260887827331884
1863, 49, 0.0002261754701886794
510, 26, 0.0002262004527005044
59, 19, 0.00022634050523989512
3257, 42, 0.0002264909038055344
3, 17, 0.0002265025278146789
2840, 33, 0.0002265115306766046
1878, 35, 0.00022653081474054723
1074, 63, 0.0002266597590352748
902, 46, 0.0002266622665240172
1098, 23, 0.00022669234680604386
330, 16, 0.00022675412079684027
684, 20, 0.00022685966380235536
3655, 15, 0.00022686801850539443
720, 18, 0.00022695950315327254
1108, 43, 0.00022698418436856442
2345, 52, 0.00022717694901533184
645, 29, 0.0002272247057373985
1812, 44, 0.00022731683601065906
2784, 28, 0.00022734558606516732
3881, 18, 0.00022736863158005278
3972, 18, 0.00022742628657839635
915, 35, 0.00022746114263143716
1421, 24, 0.0002275178142087064
758, 20, 0.00022754207876079922
24, 16, 0.00022757250082246753
2579, 116, 0.00022790681595064694
2832, 30, 0.00022797352353309255
3303, 36, 0.0002280114567178077
3313, 32, 0.000228218672083194
3656, 22, 0.0002283429642945967
768, 14, 0.00022834574258753784
3309, 18, 0.00022838849225315333
1188, 32, 0.00022864887418413152
3474, 18, 0.00022877513344421368
8, 8, 0.00022877857403393804
91, 8, 0.00022877857403393804
259, 8, 0.00022877857403393807
3696, 15, 0.0002288227461559376
2418, 117, 0.00022883531511122546
3479, 15, 0.00022908702501894487
3562, 15, 0.00022908702501894487
3613, 15, 0.00022908702501894487
3649, 15, 0.00022908702501894487
3695, 15, 0.00022908702501894487
3883, 15, 0.00022908702501894487
187, 16, 0.0002291682653993366
225, 10, 0.00022923385177759905
3670, 22, 0.00022924818928788255
701, 21, 0.00022950192298272458
3316, 39, 0.000229686922996823
130, 16, 0.00022972348354846018
3988, 7, 0.00022972420880134833
1677, 36, 0.00022979836611061608
3081, 25, 0.0002300498498605465
1859, 46, 0.0002301609678363613
3623, 19, 0.0002303174658929198
1782, 67, 0.00023038336302942138
532, 10, 0.00023046774915394763
3212, 35, 0.00023048694186118297
736, 14, 0.00023049667572258998
2098, 117, 0.00023069336863155044
3645, 18, 0.0002308474020688476
487, 33, 0.0002308627213778781
1415, 30, 0.0002309750298022663
1671, 32, 0.00023099823766329228
278, 10, 0.00023131409338512926
2445, 70, 0.00023131867963766168
1653, 74, 0.00023140986628120136
1706, 42, 0.00023155689376891581
2027, 44, 0.00023159761505835733
981, 47, 0.00023160772472669813
2478, 93, 0.0002316154306520049
1165, 26, 0.00023162075684522149
398, 33, 0.00023175350800211774
1644, 69, 0.00023177511291029527
776, 9, 0.00023186223632414916
2672, 37, 0.0002318868026662103
3950, 16, 0.0002319145792705991
396, 27, 0.00023195101222672507
3564, 17, 0.00023195724796964956
2009, 45, 0.00023202047902663806
1446, 36, 0.00023220190067320328
3573, 22, 0.00023222974642163948
275, 10, 0.00023226036687697455
4, 10, 0.0002322603668769746
181, 10, 0.0002322603668769746
2756, 45, 0.00023232434913954218
2843, 29, 0.00023233989537781874
1183, 34, 0.00023238595177418867
3010, 32, 0.00023266473936053752
1207, 72, 0.00023271800341919822
938, 29, 0.00023277359937637912
1568, 29, 0.0002328812445475555
3491, 23, 0.00023295147350390849
1011, 32, 0.00023314985226127621
1182, 66, 0.0002334069973409586
589, 21, 0.00023355634122434617
3578, 24, 0.00023359638357753947
729, 13, 0.00023360846362879196
1402, 74, 0.00023367094390991004
2783, 33, 0.00023371387514322024
2628, 28, 0.00023392072749941657
1246, 35, 0.00023407804634336006
3259, 31, 0.0002341016646299476
1538, 72, 0.0002342120689933915
1614, 71, 0.00023424497809597787
2823, 38, 0.00023432634494906593
1064, 27, 0.00023436025965753674
1911, 39, 0.00023441778459455713
3476, 15, 0.00023444490912681094
2770, 41, 0.00023449918475683108
473, 32, 0.00023451338881151312
1232, 29, 0.00023454523281320704
2631, 116, 0.00023455335303773005
2315, 73, 0.0002345592288136855
683, 33, 0.00023473743566586696
2304, 66, 0.00023482093820738866
1553, 37, 0.0002349889072987498
793, 20, 0.00023504132754596362
2764, 25, 0.0002350670609426537
3458, 20, 0.0002350783273100289
3866, 19, 0.00023522626579736925
3708, 15, 0.00023538351730461115
2703, 18, 0.00023548546557951015
2653, 72, 0.0002355396124384124
1740, 37, 0.00023556000216952137
2644, 27, 0.00023561742747358193
3975, 15, 0.0002357173330378313
1375, 74, 0.0002359137790334331
1, 17, 0.00023594835291047866
1803, 25, 0.00023602038089718492
3912, 15, 0.00023607341066363559
2459, 46, 0.0002360743949787725
1767, 36, 0.0002361053384173151
1171, 24, 0.00023610575180465162
1137, 29, 0.00023615539506153542
1891, 71, 0.00023621059535589058
582, 21, 0.00023657702170911825
133, 18, 0.00023661860762956625
482, 34, 0.00023674815940618425
625, 21, 0.0002367929109769912
481, 27, 0.00023687023605891506
3638, 11, 0.00023703143941138118
3341, 31, 0.00023711739053651097
3739, 15, 0.00023735741350355624
936, 37, 0.0002373909505936328
420, 34, 0.0002374085641042608
3917, 15, 0.00023765420319847986
1215, 43, 0.0002377988017716875
409, 34, 0.00023781980747775172
1541, 33, 0.00023794755051386563
359, 26, 0.00023796486835266222
1229, 47, 0.00023805808892579777
3967, 16, 0.00023814033133178115
1785, 30, 0.00023816476392044198
3047, 50, 0.00023820523242168188
1686, 35, 0.00023841091274768368
1765, 66, 0.000238500483240434
1001, 39, 0.00023854683860003215
1135, 68, 0.00023886016511409387
1131, 32, 0.00023895559009588733
2396, 69, 0.00023909042702954602
616, 19, 0.0002390929857611413
669, 34, 0.00023914452619602723
1953, 123, 0.0002393193773001272
3667, 23, 0.0002394801705812101
2046, 123, 0.00023951175550253136
597, 22, 0.00023952550111962267
2751, 35, 0.0002395897536686113
254, 17, 0.00023968888805096168
281, 16, 0.00023974618134753797
838, 22, 0.00023981016338105884
1744, 37, 0.0002400726804295668
3642, 23, 0.00024007893659022114
3920, 16, 0.0002403721233765293
3497, 24, 0.00024057647641634387
2874, 47, 0.00024070808331459726
2813, 27, 0.00024077794655512683
2583, 46, 0.0002408842332689296
2438, 68, 0.00024098899816018063
3608, 19, 0.0002410943744271446
3707, 24, 0.0002411448343952964
2889, 19, 0.0002413634227366176
284, 16, 0.0002413799581162728
999, 77, 0.00024143612045146386
2739, 31, 0.00024147555311292458
3862, 19, 0.00024163360879510737
889, 13, 0.00024165737454378696
197, 16, 0.00024191120874690513
968, 40, 0.00024191625811519342
127, 16, 0.00024202751233282787
2540, 31, 0.00024203699709275084
3698, 18, 0.00024204063599174506
2929, 48, 0.000242199522219641
3536, 11, 0.00024225453435247147
3100, 34, 0.00024228074686229105
2341, 26, 0.00024231187199660764
3384, 49, 0.00024243384107965613
2237, 124, 0.0002424476445833826
3943, 25, 0.0002424810674520139
1841, 49, 0.00024249201635102597
1758, 27, 0.00024255608882454662
3040, 51, 0.00024266969191446983
982, 68, 0.00024274789038474382
635, 22, 0.00024275923663315767
1404, 50, 0.0002428615304128204
2715, 32, 0.0002429639209712907
331, 20, 0.0002430171262996527
1425, 34, 0.00024329753744585462
3364, 49, 0.00024330190438444653
677, 22, 0.00024332210465396472
2329, 124, 0.00024337000298540405
2077, 126, 0.00024388098296167004
3325, 19, 0.00024394758480239157
368, 34, 0.0002440783255514177
1283, 32, 0.0002442401796163585
1737, 79, 0.0002443195330097873
4002, 7, 0.000244399356817825
3701, 15, 0.00024466951137118583
948, 38, 0.0002450282024052368
3610, 15, 0.00024506789246657413
714, 14, 0.000245290083671064
3435, 49, 0.0002452931901424405
3779, 19, 0.00024538208420414674
1209, 76, 0.0002454631818600959
2145, 43, 0.0002456748293496979
2484, 126, 0.0002457975406332536
2711, 31, 0.0002458389658253949
2101, 71, 0.00024586319003531753
3898, 16, 0.0002459666938033087
1694, 34, 0.0002461674847575292
1925, 125, 0.00024631650029619694
3896, 21, 0.00024635999647027086
1226, 35, 0.0002464229420876655
577, 22, 0.00024644105480441114
3046, 37, 0.0002464471972074328
3079, 39, 0.0002465467183357011
1323, 77, 0.00024663968011967796
1470, 71, 0.0002466763024882291
2264, 75, 0.00024672375379773063
992, 31, 0.0002469389533542053
3275, 29, 0.00024723600056162764
1528, 70, 0.0002472735112139114
2970, 44, 0.0002474923305587182
1647, 50, 0.00024756812682253423
650, 22, 0.0002475694445641673
3264, 31, 0.00024758693311239426
1539, 79, 0.00024764748322865016
546, 30, 0.00024769359212063107
632, 22, 0.0002477208293688556
1914, 47, 0.00024777804072885446
548, 32, 0.00024793147024828466
148, 20, 0.0002481006874791921
1379, 51, 0.00024825590576139944
3786, 21, 0.0002483788224383308
2035, 30, 0.00024849140904353027
897, 66, 0.0002485037576746962
2603, 68, 0.0002485712412068192
845, 23, 0.0002487019481776471
3752, 19, 0.0002487267446899145
1632, 79, 0.00024874884800185247
230, 9, 0.00024879203093865763
2506, 124, 0.0002489905225959378
1468, 31, 0.00024934994254922774
3535, 19, 0.0002494221602181765
3465, 16, 0.00024946032097000124
3579, 16, 0.0002494603209700013
2670, 19, 0.0002494859239536649
3438, 24, 0.0002495106635227864
2261, 129, 0.00024969765364215473
2062, 76, 0.0002497441019122241
3510, 20, 0.0002497609796661281
803, 20, 0.0002498897059414452
3496, 19, 0.0002499844078072364
3809, 16, 0.0002503374640612235
1494, 26, 0.0002503585254445806
3255, 32, 0.0002504373466758484
2610, 51, 0.0002506239306004698
4019, 8, 0.00025082790436301255
28, 13, 0.000251053032826636
198, 12, 0.00025105863926642286
248, 21, 0.00025119519426372887
3062, 32, 0.00025119564691989847
2690, 31, 0.0002512097134738062
885, 9, 0.0002512465733744534
1732, 48, 0.00025131313747009225
177, 11, 0.0002514700916108935
2467, 130, 0.0002514717032439214
906, 78, 0.00025149290974935666
3509, 22, 0.00025156462193269785
771, 15, 0.0002515877512158542
266, 18, 0.0002517123503931113
3981, 8, 0.00025176075032411264
2896, 50, 0.00025183766804745246
1198, 83, 0.0002518744467156037
3422, 40, 0.0002519076552922934
1910, 31, 0.00025191291430337853
1303, 48, 0.00025202441588049757
1652, 81, 0.00025208572127156405
1060, 51, 0.0002520967914803881
2501, 76, 0.0002522013771637916
604, 35, 0.0002522561186486797
2165, 128, 0.00025227125399971014
2159, 48, 0.0002522994180055594
2647, 48, 0.00025240026017515953
1123, 71, 0.0002524084947806261
2420, 81, 0.0002524708533274446
3471, 25, 0.00025250618223774963
732, 14, 0.00025271744645386055
927, 75, 0.0002528190648036008
1114, 38, 0.000252835740493689
3960, 17, 0.0002529229534266984
2343, 79, 0.00025298686780868317
2717, 54, 0.000253130445205076
2056, 115, 0.00025328498520519146
1720, 49, 0.0002533625942240912
394, 36, 0.00025340627189151453
3085, 52, 0.00025346086027574685
367, 32, 0.000253539652202773
303, 21, 0.0002535924004241597
2447, 49, 0.00025382565933912415
1280, 76, 0.00025417035882903703
2417, 70, 0.0002542304997417857
1778, 38, 0.0002542546132229912
3065, 53, 0.00025425655009351676
792, 23, 0.00025426171822652045
1872, 50, 0.000254284795247711
3587, 17, 0.00025430539605158413
1120, 51, 0.00025440326912492503
2648, 48, 0.00025443041639409546
952, 84, 0.0002545723157661306
3615, 20, 0.0002546015093031619
3478, 17, 0.00025466743672638615
934, 82, 0.000254701663888877
2144, 78, 0.00025484338709836317
1909, 41, 0.00025492102434623864
2556, 131, 0.00025513409129121944
2202, 49, 0.00025521382783986394
2662, 37, 0.00025521440231944054
1378, 32, 0.00025545596595970873
1601, 32, 0.0002554938219952896
17, 13, 0.0002554967286978175
3949, 12, 0.0002555082714170146
2623, 130, 0.00025551014723957646
2061, 48, 0.0002555360485712016
913, 44, 0.00025561560148111963
822, 15, 0.0002556209816194521
479, 37, 0.00025562585127981584
2734, 26, 0.00025564810757156605
1766, 40, 0.000255743901199796
1327, 49, 0.00025576957675121643
3555, 20, 0.00025591096767737663
3029, 52, 0.0002559441689422737
