1727,32,1.6856385161716796e+27
1728,32,1.6856385161716796e+27
1763,32,1.6856385161716796e+27
1806,32,1.6856385161716796e+27
1880,32,1.6856385161716796e+27
1884,32,1.6856385161716796e+27
2228,32,1.6856385161716796e+27
2393,32,1.6856385161716796e+27
2411,32,1.6856385161716796e+27
2715,32,1.6856385161716796e+27
2907,32,1.6856385161716796e+27
3010,32,1.6856385161716796e+27
3062,32,1.6856385161716796e+27
3255,32,1.6856385161716796e+27
3313,32,1.6856385161716796e+27
3475,32,1.6856385161716796e+27
3651,32,1.6856385161716796e+27
3782,32,1.6856385161716796e+27
3826,32,1.6856385161716796e+27
3833,32,1.6856385161716796e+27
3858,32,1.6856385161716796e+27
3869,32,1.6856385161716796e+27
3947,32,1.6856385161716796e+27
13,31,9.837706534666988e+26
53,31,9.837706534666988e+26
471,31,9.837706534666988e+26
696,31,9.837706534666988e+26
992,31,9.837706534666988e+26
1265,31,9.837706534666988e+26
1299,31,9.837706534666988e+26
1300,31,9.837706534666988e+26
1307,31,9.837706534666988e+26
1357,31,9.837706534666988e+26
1406,31,9.837706534666988e+26
1451,31,9.837706534666988e+26
1468,31,9.837706534666988e+26
1606,31,9.837706534666988e+26
1866,31,9.837706534666988e+26
1910,31,9.837706534666988e+26
2021,31,9.837706534666988e+26
2163,31,9.837706534666988e+26
2412,31,9.837706534666988e+26
2540,31,9.837706534666988e+26
2557,31,9.837706534666988e+26
2613,31,9.837706534666988e+26
2690,31,9.837706534666988e+26
2711,31,9.837706534666988e+26
2713,31,9.837706534666988e+26
2739,31,9.837706534666988e+26
2836,31,9.837706534666988e+26
2841,31,9.837706534666988e+26
3203,31,9.837706534666988e+26
3248,31,9.837706534666988e+26
3259,31,9.837706534666988e+26
3264,31,9.837706534666988e+26
3341,31,9.837706534666988e+26
3377,31,9.837706534666988e+26
3394,31,9.837706534666988e+26
3464,31,9.837706534666988e+26
3557,31,9.837706534666988e+26
3918,31,9.837706534666988e+26
211,30,5.641215976220617e+26
329,30,5.641215976220617e+26
511,30,5.641215976220617e+26
546,30,5.641215976220617e+26
560,30,5.641215976220617e+26
609,30,5.641215976220617e+26
718,30,5.641215976220617e+26
754,30,5.641215976220617e+26
760,30,5.641215976220617e+26
849,30,5.641215976220617e+26
922,30,5.641215976220617e+26
1081,30,5.641215976220617e+26
1225,30,5.641215976220617e+26
1415,30,5.641215976220617e+26
1436,30,5.641215976220617e+26
1511,30,5.641215976220617e+26
1695,30,5.641215976220617e+26
1785,30,5.641215976220617e+26
1818,30,5.641215976220617e+26
1904,30,5.641215976220617e+26
1907,30,5.641215976220617e+26
2025,30,5.641215976220617e+26
2035,30,5.641215976220617e+26
2085,30,5.641215976220617e+26
2173,30,5.641215976220617e+26
2355,30,5.641215976220617e+26
2544,30,5.641215976220617e+26
2571,30,5.641215976220617e+26
2832,30,5.641215976220617e+26
2999,30,5.641215976220617e+26
3018,30,5.641215976220617e+26
3124,30,5.641215976220617e+26
3148,30,5.641215976220617e+26
3160,30,5.641215976220617e+26
3486,30,5.641215976220617e+26
3526,30,5.641215976220617e+26
3721,30,5.641215976220617e+26
3738,30,5.641215976220617e+26
3822,30,5.641215976220617e+26
3921,30,5.641215976220617e+26
512,29,3.1745602697045925e+26
645,29,3.1745602697045925e+26
708,29,3.1745602697045925e+26
739,29,3.1745602697045925e+26
787,29,3.1745602697045925e+26
919,29,3.1745602697045925e+26
938,29,3.1745602697045925e+26
990,29,3.1745602697045925e+26
1025,29,3.1745602697045925e+26
1116,29,3.1745602697045925e+26
1137,29,3.1745602697045925e+26
1232,29,3.1745602697045925e+26
1428,29,3.1745602697045925e+26
1497,29,3.1745602697045925e+26
1500,29,3.1745602697045925e+26
1568,29,3.1745602697045925e+26
1825,29,3.1745602697045925e+26
1850,29,3.1745602697045925e+26
1858,29,3.1745602697045925e+26
1944,29,3.1745602697045925e+26
2234,29,3.1745602697045925e+26
2272,29,3.1745602697045925e+26
2303,29,3.1745602697045925e+26
2530,29,3.1745602697045925e+26
2673,29,3.1745602697045925e+26
2731,29,3.1745602697045925e+26
2843,29,3.1745602697045925e+26
2844,29,3.1745602697045925e+26
2892,29,3.1745602697045925e+26
3016,29,3.1745602697045925e+26
3275,29,3.1745602697045925e+26
3415,29,3.1745602697045925e+26
3468,29,3.1745602697045925e+26
3693,29,3.1745602697045925e+26
3711,29,3.1745602697045925e+26
3750,29,3.1745602697045925e+26
3764,29,3.1745602697045925e+26
3886,29,3.1745602697045925e+26
128,28,1.7508728728371736e+26
141,28,1.7508728728371736e+26
224,28,1.7508728728371736e+26
334,28,1.7508728728371736e+26
488,28,1.7508728728371736e+26
653,28,1.7508728728371736e+26
687,28,1.7508728728371736e+26
764,28,1.7508728728371736e+26
1044,28,1.7508728728371736e+26
1167,28,1.7508728728371736e+26
1440,28,1.7508728728371736e+26
1453,28,1.7508728728371736e+26
1503,28,1.7508728728371736e+26
1642,28,1.7508728728371736e+26
1875,28,1.7508728728371736e+26
1885,28,1.7508728728371736e+26
2342,28,1.7508728728371736e+26
2350,28,1.7508728728371736e+26
2389,28,1.7508728728371736e+26
2432,28,1.7508728728371736e+26
2612,28,1.7508728728371736e+26
2628,28,1.7508728728371736e+26
2684,28,1.7508728728371736e+26
2761,28,1.7508728728371736e+26
2768,28,1.7508728728371736e+26
2784,28,1.7508728728371736e+26
2829,28,1.7508728728371736e+26
3080,28,1.7508728728371736e+26
3225,28,1.7508728728371736e+26
3231,28,1.7508728728371736e+26
3237,28,1.7508728728371736e+26
3260,28,1.7508728728371736e+26
3460,28,1.7508728728371736e+26
3469,28,1.7508728728371736e+26
3728,28,1.7508728728371736e+26
3730,28,1.7508728728371736e+26
3828,28,1.7508728728371736e+26
223,27,9.450435510927649e+25
265,27,9.450435510927649e+25
339,27,9.450435510927649e+25
346,27,9.450435510927649e+25
396,27,9.450435510927649e+25
445,27,9.450435510927649e+25
481,27,9.450435510927649e+25
680,27,9.450435510927649e+25
770,27,9.450435510927649e+25
840,27,9.450435510927649e+25
847,27,9.450435510927649e+25
962,27,9.450435510927649e+25
994,27,9.450435510927649e+25
1039,27,9.450435510927649e+25
1064,27,9.450435510927649e+25
1106,27,9.450435510927649e+25
1164,27,9.450435510927649e+25
1310,27,9.450435510927649e+25
1319,27,9.450435510927649e+25
1381,27,9.450435510927649e+25
1667,27,9.450435510927649e+25
1679,27,9.450435510927649e+25
1705,27,9.450435510927649e+25
1758,27,9.450435510927649e+25
1821,27,9.450435510927649e+25
2156,27,9.450435510927649e+25
2214,27,9.450435510927649e+25
2435,27,9.450435510927649e+25
2480,27,9.450435510927649e+25
2644,27,9.450435510927649e+25
2705,27,9.450435510927649e+25
2775,27,9.450435510927649e+25
2797,27,9.450435510927649e+25
2813,27,9.450435510927649e+25
2846,27,9.450435510927649e+25
2908,27,9.450435510927649e+25
2987,27,9.450435510927649e+25
3041,27,9.450435510927649e+25
3176,27,9.450435510927649e+25
3193,27,9.450435510927649e+25
3243,27,9.450435510927649e+25
3285,27,9.450435510927649e+25
3559,27,9.450435510927649e+25
3590,27,9.450435510927649e+25
3609,27,9.450435510927649e+25
3635,27,9.450435510927649e+25
3718,27,9.450435510927649e+25
3740,27,9.450435510927649e+25
3825,27,9.450435510927649e+25
62,26,4.983903232910815e+25
185,26,4.983903232910815e+25
312,26,4.983903232910815e+25
324,26,4.983903232910815e+25
354,26,4.983903232910815e+25
359,26,4.983903232910815e+25
369,26,4.983903232910815e+25
415,26,4.983903232910815e+25
458,26,4.983903232910815e+25
510,26,4.983903232910815e+25
619,26,4.983903232910815e+25
678,26,4.983903232910815e+25
727,26,4.983903232910815e+25
731,26,4.983903232910815e+25
797,26,4.983903232910815e+25
814,26,4.983903232910815e+25
964,26,4.983903232910815e+25
977,26,4.983903232910815e+25
1035,26,4.983903232910815e+25
1072,26,4.983903232910815e+25
1165,26,4.983903232910815e+25
1196,26,4.983903232910815e+25
1212,26,4.983903232910815e+25
1306,26,4.983903232910815e+25
1314,26,4.983903232910815e+25
1464,26,4.983903232910815e+25
1493,26,4.983903232910815e+25
1494,26,4.983903232910815e+25
1738,26,4.983903232910815e+25
1743,26,4.983903232910815e+25
1781,26,4.983903232910815e+25
1847,26,4.983903232910815e+25
1900,26,4.983903232910815e+25
2065,26,4.983903232910815e+25
2341,26,4.983903232910815e+25
2474,26,4.983903232910815e+25
2566,26,4.983903232910815e+25
2663,26,4.983903232910815e+25
2701,26,4.983903232910815e+25
2734,26,4.983903232910815e+25
2845,26,4.983903232910815e+25
3221,26,4.983903232910815e+25
3273,26,4.983903232910815e+25
3319,26,4.983903232910815e+25
3440,26,4.983903232910815e+25
3466,26,4.983903232910815e+25
3569,26,4.983903232910815e+25
3690,26,4.983903232910815e+25
3710,26,4.983903232910815e+25
3713,26,4.983903232910815e+25
3714,26,4.983903232910815e+25
3821,26,4.983903232910815e+25
3835,26,4.983903232910815e+25
3867,26,4.983903232910815e+25
3870,26,4.983903232910815e+25
3907,26,4.983903232910815e+25
158,25,2.5634188015113303e+25
161,25,2.5634188015113303e+25
232,25,2.5634188015113303e+25
297,25,2.5634188015113303e+25
421,25,2.5634188015113303e+25
451,25,2.5634188015113303e+25
519,25,2.5634188015113303e+25
583,25,2.5634188015113303e+25
601,25,2.5634188015113303e+25
617,25,2.5634188015113303e+25
636,25,2.5634188015113303e+25
644,25,2.5634188015113303e+25
738,25,2.5634188015113303e+25
933,25,2.5634188015113303e+25
1274,25,2.5634188015113303e+25
1296,25,2.5634188015113303e+25
1321,25,2.5634188015113303e+25
1556,25,2.5634188015113303e+25
1561,25,2.5634188015113303e+25
1592,25,2.5634188015113303e+25
1625,25,2.5634188015113303e+25
1648,25,2.5634188015113303e+25
1672,25,2.5634188015113303e+25
1674,25,2.5634188015113303e+25
1681,25,2.5634188015113303e+25
1704,25,2.5634188015113303e+25
1764,25,2.5634188015113303e+25
1769,25,2.5634188015113303e+25
1803,25,2.5634188015113303e+25
1836,25,2.5634188015113303e+25
2023,25,2.5634188015113303e+25
2044,25,2.5634188015113303e+25
2362,25,2.5634188015113303e+25
2427,25,2.5634188015113303e+25
2497,25,2.5634188015113303e+25
2764,25,2.5634188015113303e+25
2812,25,2.5634188015113303e+25
2978,25,2.5634188015113303e+25
3081,25,2.5634188015113303e+25
3170,25,2.5634188015113303e+25
3178,25,2.5634188015113303e+25
3211,25,2.5634188015113303e+25
3215,25,2.5634188015113303e+25
3279,25,2.5634188015113303e+25
3379,25,2.5634188015113303e+25
3390,25,2.5634188015113303e+25
3471,25,2.5634188015113303e+25
3480,25,2.5634188015113303e+25
3505,25,2.5634188015113303e+25
3636,25,2.5634188015113303e+25
3706,25,2.5634188015113303e+25
3753,25,2.5634188015113303e+25
3831,25,2.5634188015113303e+25
3943,25,2.5634188015113303e+25
3969,25,2.5634188015113303e+25
41,24,1.2832671311230148e+25
72,24,1.2832671311230148e+25
242,24,1.2832671311230148e+25
249,24,1.2832671311230148e+25
308,24,1.2832671311230148e+25
489,24,1.2832671311230148e+25
578,24,1.2832671311230148e+25
600,24,1.2832671311230148e+25
615,24,1.2832671311230148e+25
618,24,1.2832671311230148e+25
627,24,1.2832671311230148e+25
643,24,1.2832671311230148e+25
658,24,1.2832671311230148e+25
659,24,1.2832671311230148e+25
661,24,1.2832671311230148e+25
662,24,1.2832671311230148e+25
817,24,1.2832671311230148e+25
862,24,1.2832671311230148e+25
958,24,1.2832671311230148e+25
976,24,1.2832671311230148e+25
1095,24,1.2832671311230148e+25
1121,24,1.2832671311230148e+25
1139,24,1.2832671311230148e+25
1171,24,1.2832671311230148e+25
1247,24,1.2832671311230148e+25
1311,24,1.2832671311230148e+25
1419,24,1.2832671311230148e+25
1421,24,1.2832671311230148e+25
1615,24,1.2832671311230148e+25
1618,24,1.2832671311230148e+25
1660,24,1.2832671311230148e+25
1815,24,1.2832671311230148e+25
1988,24,1.2832671311230148e+25
2141,24,1.2832671311230148e+25
2146,24,1.2832671311230148e+25
2160,24,1.2832671311230148e+25
2286,24,1.2832671311230148e+25
2383,24,1.2832671311230148e+25
2581,24,1.2832671311230148e+25
2686,24,1.2832671311230148e+25
2702,24,1.2832671311230148e+25
2733,24,1.2832671311230148e+25
2795,24,1.2832671311230148e+25
2819,24,1.2832671311230148e+25
2984,24,1.2832671311230148e+25
3007,24,1.2832671311230148e+25
3013,24,1.2832671311230148e+25
3209,24,1.2832671311230148e+25
3262,24,1.2832671311230148e+25
3337,24,1.2832671311230148e+25
3438,24,1.2832671311230148e+25
3463,24,1.2832671311230148e+25
3497,24,1.2832671311230148e+25
3508,24,1.2832671311230148e+25
3578,24,1.2832671311230148e+25
3643,24,1.2832671311230148e+25
3707,24,1.2832671311230148e+25
3891,24,1.2832671311230148e+25
3927,24,1.2832671311230148e+25
3956,24,1.2832671311230148e+25
31,23,6.238280231415101e+24
80,23,6.238280231415101e+24
238,23,6.238280231415101e+24
352,23,6.238280231415101e+24
361,23,6.238280231415101e+24
418,23,6.238280231415101e+24
494,23,6.238280231415101e+24
495,23,6.238280231415101e+24
599,23,6.238280231415101e+24
640,23,6.238280231415101e+24
670,23,6.238280231415101e+24
675,23,6.238280231415101e+24
681,23,6.238280231415101e+24
734,23,6.238280231415101e+24
792,23,6.238280231415101e+24
845,23,6.238280231415101e+24
949,23,6.238280231415101e+24
1098,23,6.238280231415101e+24
1228,23,6.238280231415101e+24
1286,23,6.238280231415101e+24
1433,23,6.238280231415101e+24
1450,23,6.238280231415101e+24
1588,23,6.238280231415101e+24
1633,23,6.238280231415101e+24
1773,23,6.238280231415101e+24
1801,23,6.238280231415101e+24
1870,23,6.238280231415101e+24
1928,23,6.238280231415101e+24
2050,23,6.238280231415101e+24
2089,23,6.238280231415101e+24
2120,23,6.238280231415101e+24
2295,23,6.238280231415101e+24
2310,23,6.238280231415101e+24
2443,23,6.238280231415101e+24
2531,23,6.238280231415101e+24
2618,23,6.238280231415101e+24
2981,23,6.238280231415101e+24
3075,23,6.238280231415101e+24
3163,23,6.238280231415101e+24
3186,23,6.238280231415101e+24
3223,23,6.238280231415101e+24
3286,23,6.238280231415101e+24
3294,23,6.238280231415101e+24
3420,23,6.238280231415101e+24
3431,23,6.238280231415101e+24
3491,23,6.238280231415101e+24
3527,23,6.238280231415101e+24
3534,23,6.238280231415101e+24
3628,23,6.238280231415101e+24
3642,23,6.238280231415101e+24
3667,23,6.238280231415101e+24
3719,23,6.238280231415101e+24
3768,23,6.238280231415101e+24
48,22,2.9371979019412836e+24
94,22,2.9371979019412836e+24
171,22,2.9371979019412836e+24
204,22,2.9371979019412836e+24
450,22,2.9371979019412836e+24
469,22,2.9371979019412836e+24
536,22,2.9371979019412836e+24
539,22,2.9371979019412836e+24
577,22,2.9371979019412836e+24
597,22,2.9371979019412836e+24
632,22,2.9371979019412836e+24
635,22,2.9371979019412836e+24
650,22,2.9371979019412836e+24
677,22,2.9371979019412836e+24
838,22,2.9371979019412836e+24
1062,22,2.9371979019412836e+24
1063,22,2.9371979019412836e+24
1223,22,2.9371979019412836e+24
1294,22,2.9371979019412836e+24
1400,22,2.9371979019412836e+24
1412,22,2.9371979019412836e+24
1484,22,2.9371979019412836e+24
1489,22,2.9371979019412836e+24
1526,22,2.9371979019412836e+24
1531,22,2.9371979019412836e+24
1629,22,2.9371979019412836e+24
1747,22,2.9371979019412836e+24
1779,22,2.9371979019412836e+24
1805,22,2.9371979019412836e+24
1852,22,2.9371979019412836e+24
1906,22,2.9371979019412836e+24
1936,22,2.9371979019412836e+24
2197,22,2.9371979019412836e+24
2207,22,2.9371979019412836e+24
2208,22,2.9371979019412836e+24
2496,22,2.9371979019412836e+24
2558,22,2.9371979019412836e+24
2759,22,2.9371979019412836e+24
2803,22,2.9371979019412836e+24
2807,22,2.9371979019412836e+24
2830,22,2.9371979019412836e+24
2851,22,2.9371979019412836e+24
2870,22,2.9371979019412836e+24
2891,22,2.9371979019412836e+24
2967,22,2.9371979019412836e+24
3032,22,2.9371979019412836e+24
3039,22,2.9371979019412836e+24
3199,22,2.9371979019412836e+24
3306,22,2.9371979019412836e+24
3443,22,2.9371979019412836e+24
3509,22,2.9371979019412836e+24
3511,22,2.9371979019412836e+24
3573,22,2.9371979019412836e+24
3634,22,2.9371979019412836e+24
3656,22,2.9371979019412836e+24
3670,22,2.9371979019412836e+24
3747,22,2.9371979019412836e+24
3836,22,2.9371979019412836e+24
3852,22,2.9371979019412836e+24
3909,22,2.9371979019412836e+24
3915,22,2.9371979019412836e+24
3931,22,2.9371979019412836e+24
3933,22,2.9371979019412836e+24
92,21,1.3354731215886317e+24
115,21,1.3354731215886317e+24
231,21,1.3354731215886317e+24
248,21,1.3354731215886317e+24
303,21,1.3354731215886317e+24
320,21,1.3354731215886317e+24
350,21,1.3354731215886317e+24
416,21,1.3354731215886317e+24
543,21,1.3354731215886317e+24
582,21,1.3354731215886317e+24
589,21,1.3354731215886317e+24
625,21,1.3354731215886317e+24
701,21,1.3354731215886317e+24
848,21,1.3354731215886317e+24
926,21,1.3354731215886317e+24
972,21,1.3354731215886317e+24
1069,21,1.3354731215886317e+24
1127,21,1.3354731215886317e+24
1144,21,1.3354731215886317e+24
1317,21,1.3354731215886317e+24
1363,21,1.3354731215886317e+24
1410,21,1.3354731215886317e+24
1418,21,1.3354731215886317e+24
1439,21,1.3354731215886317e+24
1650,21,1.3354731215886317e+24
1726,21,1.3354731215886317e+24
2036,21,1.3354731215886317e+24
2096,21,1.3354731215886317e+24
2288,21,1.3354731215886317e+24
2401,21,1.3354731215886317e+24
2570,21,1.3354731215886317e+24
2622,21,1.3354731215886317e+24
2687,21,1.3354731215886317e+24
2737,21,1.3354731215886317e+24
2762,21,1.3354731215886317e+24
2848,21,1.3354731215886317e+24
2868,21,1.3354731215886317e+24
2948,21,1.3354731215886317e+24
3139,21,1.3354731215886317e+24
3236,21,1.3354731215886317e+24
3380,21,1.3354731215886317e+24
3430,21,1.3354731215886317e+24
3499,21,1.3354731215886317e+24
3554,21,1.3354731215886317e+24
3601,21,1.3354731215886317e+24
3648,21,1.3354731215886317e+24
3697,21,1.3354731215886317e+24
3761,21,1.3354731215886317e+24
3786,21,1.3354731215886317e+24
3791,21,1.3354731215886317e+24
3803,21,1.3354731215886317e+24
3896,21,1.3354731215886317e+24
7,20,5.843810528472766e+23
88,20,5.843810528472766e+23
148,20,5.843810528472766e+23
180,20,5.843810528472766e+23
299,20,5.843810528472766e+23
302,20,5.843810528472766e+23
331,20,5.843810528472766e+23
403,20,5.843810528472766e+23
457,20,5.843810528472766e+23
474,20,5.843810528472766e+23
516,20,5.843810528472766e+23
558,20,5.843810528472766e+23
565,20,5.843810528472766e+23
620,20,5.843810528472766e+23
684,20,5.843810528472766e+23
711,20,5.843810528472766e+23
758,20,5.843810528472766e+23
793,20,5.843810528472766e+23
803,20,5.843810528472766e+23
807,20,5.843810528472766e+23
835,20,5.843810528472766e+23
951,20,5.843810528472766e+23
1091,20,5.843810528472766e+23
1187,20,5.843810528472766e+23
1213,20,5.843810528472766e+23
1241,20,5.843810528472766e+23
1308,20,5.843810528472766e+23
1328,20,5.843810528472766e+23
1356,20,5.843810528472766e+23
1566,20,5.843810528472766e+23
1575,20,5.843810528472766e+23
1585,20,5.843810528472766e+23
1771,20,5.843810528472766e+23
1780,20,5.843810528472766e+23
1965,20,5.843810528472766e+23
1990,20,5.843810528472766e+23
2260,20,5.843810528472766e+23
2405,20,5.843810528472766e+23
2577,20,5.843810528472766e+23
2635,20,5.843810528472766e+23
2667,20,5.843810528472766e+23
2825,20,5.843810528472766e+23
2859,20,5.843810528472766e+23
2918,20,5.843810528472766e+23
2934,20,5.843810528472766e+23
2938,20,5.843810528472766e+23
2949,20,5.843810528472766e+23
3042,20,5.843810528472766e+23
3103,20,5.843810528472766e+23
3276,20,5.843810528472766e+23
3318,20,5.843810528472766e+23
3356,20,5.843810528472766e+23
3421,20,5.843810528472766e+23
3458,20,5.843810528472766e+23
3462,20,5.843810528472766e+23
3500,20,5.843810528472766e+23
3510,20,5.843810528472766e+23
3538,20,5.843810528472766e+23
3555,20,5.843810528472766e+23
3615,20,5.843810528472766e+23
3618,20,5.843810528472766e+23
3845,20,5.843810528472766e+23
3850,20,5.843810528472766e+23
59,19,2.4514075978165723e+23
101,19,2.4514075978165723e+23
134,19,2.4514075978165723e+23
194,19,2.4514075978165723e+23
326,19,2.4514075978165723e+23
362,19,2.4514075978165723e+23
425,19,2.4514075978165723e+23
462,19,2.4514075978165723e+23
518,19,2.4514075978165723e+23
595,19,2.4514075978165723e+23
616,19,2.4514075978165723e+23
647,19,2.4514075978165723e+23
748,19,2.4514075978165723e+23
755,19,2.4514075978165723e+23
991,19,2.4514075978165723e+23
1161,19,2.4514075978165723e+23
1169,19,2.4514075978165723e+23
1424,19,2.4514075978165723e+23
1537,19,2.4514075978165723e+23
1658,19,2.4514075978165723e+23
1698,19,2.4514075978165723e+23
1719,19,2.4514075978165723e+23
1745,19,2.4514075978165723e+23
1913,19,2.4514075978165723e+23
1982,19,2.4514075978165723e+23
2019,19,2.4514075978165723e+23
2249,19,2.4514075978165723e+23
2314,19,2.4514075978165723e+23
2400,19,2.4514075978165723e+23
2572,19,2.4514075978165723e+23
2587,19,2.4514075978165723e+23
2641,19,2.4514075978165723e+23
2670,19,2.4514075978165723e+23
2696,19,2.4514075978165723e+23
2735,19,2.4514075978165723e+23
2779,19,2.4514075978165723e+23
2789,19,2.4514075978165723e+23
2794,19,2.4514075978165723e+23
2809,19,2.4514075978165723e+23
2889,19,2.4514075978165723e+23
2962,19,2.4514075978165723e+23
3009,19,2.4514075978165723e+23
3138,19,2.4514075978165723e+23
3171,19,2.4514075978165723e+23
3189,19,2.4514075978165723e+23
3241,19,2.4514075978165723e+23
3278,19,2.4514075978165723e+23
3289,19,2.4514075978165723e+23
3307,19,2.4514075978165723e+23
3325,19,2.4514075978165723e+23
3329,19,2.4514075978165723e+23
3393,19,2.4514075978165723e+23
3485,19,2.4514075978165723e+23
3493,19,2.4514075978165723e+23
3496,19,2.4514075978165723e+23
3535,19,2.4514075978165723e+23
3550,19,2.4514075978165723e+23
3591,19,2.4514075978165723e+23
3608,19,2.4514075978165723e+23
3612,19,2.4514075978165723e+23
3623,19,2.4514075978165723e+23
3627,19,2.4514075978165723e+23
3725,19,2.4514075978165723e+23
3743,19,2.4514075978165723e+23
3752,19,2.4514075978165723e+23
3759,19,2.4514075978165723e+23
3776,19,2.4514075978165723e+23
3779,19,2.4514075978165723e+23
3785,19,2.4514075978165723e+23
3862,19,2.4514075978165723e+23
3866,19,2.4514075978165723e+23
4030,19,2.4514075978165723e+23
123,18,9.813367131150462e+22
133,18,9.813367131150462e+22
184,18,9.813367131150462e+22
212,18,9.813367131150462e+22
257,18,9.813367131150462e+22
266,18,9.813367131150462e+22
276,18,9.813367131150462e+22
343,18,9.813367131150462e+22
357,18,9.813367131150462e+22
426,18,9.813367131150462e+22
446,18,9.813367131150462e+22
554,18,9.813367131150462e+22
603,18,9.813367131150462e+22
605,18,9.813367131150462e+22
665,18,9.813367131150462e+22
666,18,9.813367131150462e+22
676,18,9.813367131150462e+22
706,18,9.813367131150462e+22
720,18,9.813367131150462e+22
772,18,9.813367131150462e+22
777,18,9.813367131150462e+22
779,18,9.813367131150462e+22
783,18,9.813367131150462e+22
795,18,9.813367131150462e+22
809,18,9.813367131150462e+22
973,18,9.813367131150462e+22
1141,18,9.813367131150462e+22
1174,18,9.813367131150462e+22
1325,18,9.813367131150462e+22
1501,18,9.813367131150462e+22
1646,18,9.813367131150462e+22
1678,18,9.813367131150462e+22
1883,18,9.813367131150462e+22
2016,18,9.813367131150462e+22
2082,18,9.813367131150462e+22
2152,18,9.813367131150462e+22
2170,18,9.813367131150462e+22
2186,18,9.813367131150462e+22
2248,18,9.813367131150462e+22
2349,18,9.813367131150462e+22
2426,18,9.813367131150462e+22
2486,18,9.813367131150462e+22
2534,18,9.813367131150462e+22
2650,18,9.813367131150462e+22
2693,18,9.813367131150462e+22
2703,18,9.813367131150462e+22
2831,18,9.813367131150462e+22
2856,18,9.813367131150462e+22
2917,18,9.813367131150462e+22
2964,18,9.813367131150462e+22
2979,18,9.813367131150462e+22
3109,18,9.813367131150462e+22
3173,18,9.813367131150462e+22
3300,18,9.813367131150462e+22
3309,18,9.813367131150462e+22
3328,18,9.813367131150462e+22
3359,18,9.813367131150462e+22
3404,18,9.813367131150462e+22
3414,18,9.813367131150462e+22
3450,18,9.813367131150462e+22
3474,18,9.813367131150462e+22
3498,18,9.813367131150462e+22
3645,18,9.813367131150462e+22
3698,18,9.813367131150462e+22
3741,18,9.813367131150462e+22
3774,18,9.813367131150462e+22
3868,18,9.813367131150462e+22
3881,18,9.813367131150462e+22
3903,18,9.813367131150462e+22
3913,18,9.813367131150462e+22
3957,18,9.813367131150462e+22
3972,18,9.813367131150462e+22
4023,18,9.813367131150462e+22
1,17,3.7289893961999934e+22
3,17,3.7289893961999934e+22
23,17,3.7289893961999934e+22
30,17,3.7289893961999934e+22
55,17,3.7289893961999934e+22
116,17,3.7289893961999934e+22
175,17,3.7289893961999934e+22
214,17,3.7289893961999934e+22
254,17,3.7289893961999934e+22
372,17,3.7289893961999934e+22
375,17,3.7289893961999934e+22
413,17,3.7289893961999934e+22
424,17,3.7289893961999934e+22
551,17,3.7289893961999934e+22
623,17,3.7289893961999934e+22
664,17,3.7289893961999934e+22
685,17,3.7289893961999934e+22
709,17,3.7289893961999934e+22
741,17,3.7289893961999934e+22
905,17,3.7289893961999934e+22
939,17,3.7289893961999934e+22
940,17,3.7289893961999934e+22
1033,17,3.7289893961999934e+22
1152,17,3.7289893961999934e+22
1186,17,3.7289893961999934e+22
1478,17,3.7289893961999934e+22
1481,17,3.7289893961999934e+22
1700,17,3.7289893961999934e+22
1784,17,3.7289893961999934e+22
1860,17,3.7289893961999934e+22
1952,17,3.7289893961999934e+22
2048,17,3.7289893961999934e+22
2076,17,3.7289893961999934e+22
2181,17,3.7289893961999934e+22
2185,17,3.7289893961999934e+22
2291,17,3.7289893961999934e+22
2298,17,3.7289893961999934e+22
2403,17,3.7289893961999934e+22
2413,17,3.7289893961999934e+22
2523,17,3.7289893961999934e+22
2605,17,3.7289893961999934e+22
2614,17,3.7289893961999934e+22
2726,17,3.7289893961999934e+22
2858,17,3.7289893961999934e+22
2947,17,3.7289893961999934e+22
2959,17,3.7289893961999934e+22
2965,17,3.7289893961999934e+22
2972,17,3.7289893961999934e+22
2983,17,3.7289893961999934e+22
3043,17,3.7289893961999934e+22
3057,17,3.7289893961999934e+22
3110,17,3.7289893961999934e+22
3167,17,3.7289893961999934e+22
3194,17,3.7289893961999934e+22
3312,17,3.7289893961999934e+22
3373,17,3.7289893961999934e+22
3382,17,3.7289893961999934e+22
3383,17,3.7289893961999934e+22
3392,17,3.7289893961999934e+22
3473,17,3.7289893961999934e+22
3478,17,3.7289893961999934e+22
3517,17,3.7289893961999934e+22
3519,17,3.7289893961999934e+22
3563,17,3.7289893961999934e+22
3564,17,3.7289893961999934e+22
3571,17,3.7289893961999934e+22
3587,17,3.7289893961999934e+22
3602,17,3.7289893961999934e+22
3646,17,3.7289893961999934e+22
3662,17,3.7289893961999934e+22
3683,17,3.7289893961999934e+22
3757,17,3.7289893961999934e+22
3760,17,3.7289893961999934e+22
3762,17,3.7289893961999934e+22
3837,17,3.7289893961999934e+22
3960,17,3.7289893961999934e+22
19,16,1.3366068739846661e+22
24,16,1.3366068739846661e+22
103,16,1.3366068739846661e+22
127,16,1.3366068739846661e+22
130,16,1.3366068739846661e+22
132,16,1.3366068739846661e+22
137,16,1.3366068739846661e+22
187,16,1.3366068739846661e+22
197,16,1.3366068739846661e+22
281,16,1.3366068739846661e+22
284,16,1.3366068739846661e+22
