2819, 24, 0.00018546673760525123
1999, 34, 0.00018548355993846708
2152, 18, 0.00018552138507980074
1228, 23, 0.0001856133822708293
1719, 19, 0.00018567780787653504
3937, 14, 0.00018574759905051508
1187, 20, 0.00018584803749683586
3450, 18, 0.00018596409917933217
1115, 36, 0.00018599773264190618
1629, 22, 0.000186091883849357
1285, 55, 0.00018614208549733822
2622, 21, 0.0001861658679762821
3215, 25, 0.00018617128941639548
3773, 14, 0.00018617700616079663
611, 16, 0.0001863213456077665
1015, 36, 0.0001864997480228129
3223, 23, 0.0001865312133614106
3531, 9, 0.00018673394458187766
451, 25, 0.00018678987281559161
196, 13, 0.0001869538052658555
1747, 22, 0.00018697024690318397
2870, 22, 0.00018697569898859517
3399, 37, 0.0001870499672668071
3251, 9, 0.00018713104754181122
3663, 14, 0.00018719778139882952
2285, 55, 0.00018723478149538426
3483, 13, 0.00018726714135897552
3990, 4, 0.00018726971772467117
4007, 4, 0.00018726971772467117
4016, 4, 0.00018726971772467117
4025, 4, 0.00018726971772467117
2296, 34, 0.00018730887564236194
1781, 26, 0.00018736960274009286
2577, 20, 0.00018737158477880782
1174, 18, 0.00018754397401937438
2416, 37, 0.0001877027971788048
3482, 13, 0.00018772198460167608
861, 10, 0.00018778690629687807
2405, 20, 0.00018787446495095904
1578, 36, 0.00018792960364368453
584, 15, 0.00018794703895745428
1681, 25, 0.00018795373552474276
742, 12, 0.00018799709474987867
3780, 16, 0.00018808420485803368
3644, 13, 0.00018816271392956463
3228, 36, 0.00018822670012743722
1968, 35, 0.00018822990979280675
3639, 12, 0.0001884290873863593
3919, 12, 0.0001884290873863593
178, 13, 0.00018848426756874035
3533, 15, 0.00018851603311795224
3563, 17, 0.00018868572240775085
2425, 36, 0.0001887073478714165
2197, 22, 0.00018876221555417535
3319, 26, 0.00018877426210649347
3517, 17, 0.00018894744355066169
3594, 12, 0.0001889605775544448
2693, 18, 0.00018900838546450879
3379, 25, 0.00018901835410023118
2803, 22, 0.00018904650043881463
3431, 23, 0.0001891887018454012
2554, 93, 0.00018919539325306823
243, 8, 0.00018926366136843423
103, 16, 0.00018945650979496526
1497, 29, 0.00018950764845846528
2222, 46, 0.00018958111251640784
418, 23, 0.00018961732297556583
3741, 18, 0.0001897207014435925
3260, 28, 0.00018990434323315863
2686, 24, 0.00018993478547449697
1958, 34, 0.0001899846870788459
3135, 35, 0.00019018705250002847
1419, 24, 0.0001905003910881868
2164, 92, 0.00019050418007058944
3041, 27, 0.00019057992927752255
1392, 37, 0.0001906806410880533
84, 13, 0.0001906995302630335
2085, 30, 0.00019080094317224997
3979, 12, 0.00019083872110297348
2587, 19, 0.0001909249780293298
2198, 55, 0.0001909914030405422
450, 22, 0.00019101424617449728
150, 11, 0.00019118964228418016
2392, 92, 0.0001912391541014951
29, 13, 0.00019131837608662373
3234, 33, 0.00019133093604525858
1726, 21, 0.0001916460881553961
3123, 33, 0.00019171763563540458
2207, 22, 0.00019185383815347018
424, 17, 0.0001920597158253093
878, 10, 0.00019206759945462616
3129, 35, 0.0001920714716057759
601, 25, 0.00019211039178772767
551, 17, 0.0001921151330508498
3682, 9, 0.00019217108828869915
1306, 26, 0.00019223842721040964
3581, 12, 0.00019248792556304084
3815, 15, 0.00019257864750775238
3872, 14, 0.00019258126552001195
2179, 94, 0.00019259542334009683
2702, 24, 0.0001927710073781502
1035, 26, 0.0001929380888562477
258, 15, 0.0001929408378779565
3580, 9, 0.0001930129151614937
2846, 27, 0.0001930527346425108
2337, 35, 0.00019321071422929057
3053, 10, 0.00019342789397381986
3789, 8, 0.000193660167752383
1054, 54, 0.00019372362663765827
3855, 15, 0.00019377890233369932
1201, 58, 0.00019378065937378602
3420, 23, 0.00019395311647345427
2242, 40, 0.0001939706473350101
872, 7, 0.00019411947259802235
874, 7, 0.00019411947259802238
871, 7, 0.00019432710983766335
685, 17, 0.00019434578329557669
2591, 96, 0.00019439230184363282
709, 17, 0.00019440913766572207
2366, 36, 0.0001945938322339846
3792, 15, 0.0001945964019840977
1550, 38, 0.0001948275507016979
706, 18, 0.00019501047948825866
3454, 14, 0.00019504880396226492
3627, 19, 0.00019505723029419436
1682, 38, 0.00019506031389393368
3023, 35, 0.00019509383497518952
2318, 37, 0.00019511629238039177
1848, 36, 0.00019518600973278099
3541, 12, 0.00019524015078481848
2626, 34, 0.00019524331488179398
971, 34, 0.0001953775998686936
666, 18, 0.00019538564799956626
39, 15, 0.00019552206916004648
1981, 55, 0.000195581664263049
753, 13, 0.00019582319900432512
962, 27, 0.00019587968629724618
1025, 29, 0.0001959374039048733
3620, 16, 0.00019613258107642928
357, 18, 0.0001961398889216465
543, 21, 0.00019634449994920152
3894, 9, 0.0001965905620272876
664, 17, 0.00019687588446678952
741, 17, 0.000196919363316773
1127, 21, 0.0001969338862637162
1754, 57, 0.00019694522558466167
2658, 36, 0.00019704662857596264
1012, 32, 0.00019707307621439786
1310, 27, 0.00019711188580953524
3066, 14, 0.00019728670177352335
1649, 35, 0.00019752095299082524
3304, 35, 0.00019754034477386664
623, 17, 0.0001976195667539388
3225, 28, 0.00019782000735000838
3785, 19, 0.0001981347623266591
2215, 58, 0.00019827999948807034
3726, 15, 0.0001983093493674436
2346, 36, 0.0001984152872080571
3160, 30, 0.00019847474311756783
1436, 30, 0.00019854261331993578
3485, 19, 0.00019858151111132435
2429, 86, 0.00019861150531349486
108, 13, 0.00019894919762911763
1190, 39, 0.00019898357356271324
2473, 49, 0.000199178640129379
2465, 60, 0.00019921102872440252
1072, 26, 0.000199285669731013
55, 17, 0.0001994250947660408
594, 8, 0.000199499728488963
345, 16, 0.0001996246394305145
958, 24, 0.00019969187268406135
554, 18, 0.0001997922540502359
1177, 15, 0.00019981093348733173
364, 9, 0.000199877600319634
2639, 37, 0.00020016360716911238
2, 10, 0.00020038799252783938
3561, 14, 0.00020072395326983992
2982, 15, 0.0002007289828120012
421, 25, 0.0002009086522551268
3760, 17, 0.0002010282514255708
337, 9, 0.00020107070492638254
3783, 13, 0.0002010976758948198
1450, 23, 0.00020113115337491857
1457, 62, 0.000201230289023347
3213, 36, 0.00020125464426537214
5, 13, 0.00020139120707129995
488, 28, 0.00020143901003969695
1167, 28, 0.00020159119078536446
1606, 31, 0.00020195155101790512
857, 12, 0.00020226702375370807
2795, 24, 0.00020228898336187694
1695, 30, 0.0002025138032858976
2663, 26, 0.00020291993133445219
1936, 22, 0.00020308539165077576
977, 26, 0.00020311122775583612
3845, 20, 0.00020320050389843397
2385, 57, 0.00020336022270501012
983, 62, 0.00020343294774306697
415, 26, 0.00020347011995092422
1138, 14, 0.00020355949415934413
1340, 63, 0.00020356828515556182
1328, 20, 0.0002035759669042093
3016, 29, 0.00020358126896751204
3735, 16, 0.00020374603431543332
779, 18, 0.00020383804032589667
1743, 26, 0.00020390035308184962
1772, 61, 0.00020392975782423703
564, 9, 0.00020395391132915512
605, 18, 0.00020400383512260827
159, 14, 0.0002040513563781684
2089, 23, 0.0002040566346615238
2660, 38, 0.00020410219045924465
3400, 35, 0.00020415586336712603
3993, 6, 0.00020423242347995555
620, 20, 0.00020437396765206925
3439, 9, 0.00020437445620562303
2962, 19, 0.000204605130589312
1300, 31, 0.00020465615157942777
2812, 25, 0.00020465780663189554
3211, 25, 0.00020467298960347814
1595, 39, 0.00020478090812943022
1672, 25, 0.00020479777127788197
1858, 29, 0.00020481896445340576
2210, 98, 0.00020505337778602576
3985, 6, 0.00020529640295063433
3472, 15, 0.00020535839313184828
3618, 20, 0.00020536667312130857
881, 7, 0.00020537756249725233
3685, 15, 0.00020539468106842786
3166, 38, 0.0002054085912630043
603, 18, 0.0002054420079320498
2636, 38, 0.00020549321171952034
2745, 33, 0.00020554818419941248
964, 26, 0.00020565259143324037
445, 27, 0.00020569613371078304
1903, 40, 0.00020570061420376504
1873, 41, 0.0002057608314489677
1513, 52, 0.00020582179021431336
2243, 59, 0.00020600498908741958
2213, 103, 0.0002061246159313517
870, 7, 0.00020627701821946434
4013, 6, 0.0002064011139183906
3646, 17, 0.00020654241860706916
783, 18, 0.0002065676734708896
1393, 53, 0.00020660014930757583
988, 41, 0.00020661048493254665
1287, 66, 0.00020663513780241915
1648, 25, 0.00020664402423884498
3462, 20, 0.00020676895686132647
2462, 96, 0.00020688024441298966
1724, 59, 0.0002068846122454434
3524, 16, 0.00020696721422066734
512, 29, 0.00020717190624897224
898, 38, 0.00020721325482071483
2574, 103, 0.00020721841486810426
3592, 13, 0.00020725689261094025
3532, 15, 0.00020752381768088994
1410, 21, 0.00020756946460128944
489, 24, 0.00020757323993292513
3080, 28, 0.00020758594865498894
1994, 64, 0.00020765149032640193
2097, 38, 0.00020770584728810478
809, 18, 0.0002078924048759088
1988, 24, 0.00020797934306318388
3459, 15, 0.000208051255863755
58, 12, 0.0002081049276946868
3148, 30, 0.00020823794227508473
777, 18, 0.0002082560092542675
1500, 29, 0.0002082948837938735
3301, 40, 0.00020849744578890417
2406, 36, 0.00020853403195910162
2280, 59, 0.0002085815375067763
2286, 24, 0.0002087230301459277
3377, 31, 0.00020880924769021143
539, 22, 0.00020882641051267613
2924, 40, 0.0002088698858183409
3892, 13, 0.00020896456663998232
3238, 41, 0.00020900921334865622
437, 10, 0.00020902828640286227
2297, 38, 0.00020909168274010925
2157, 39, 0.00020921956133542486
132, 16, 0.00020929829990210674
863, 11, 0.00020931677371150518
876, 11, 0.00020931677371150518
665, 18, 0.00020951639677937217
1931, 39, 0.00020970875918155122
68, 9, 0.00020987779924938466
511, 30, 0.00020995350128873651
3657, 13, 0.00021004931706129366
1453, 28, 0.00021005462543666127
1763, 32, 0.00021021259808413277
458, 26, 0.00021021753955980323
518, 19, 0.00021024732250215367
2367, 50, 0.00021034017532656736
2532, 106, 0.00021034265935024012
1144, 21, 0.00021040140210075485
3823, 14, 0.0002105583539444842
3819, 13, 0.00021059290504920122
519, 25, 0.00021060968607863924
2618, 23, 0.0002106763405896473
123, 18, 0.00021073862616756078
2775, 27, 0.00021077854395457445
3802, 16, 0.0002110054611134548
3279, 25, 0.00021104409004106146
1811, 63, 0.0002112168604593077
1877, 64, 0.0002112365490293416
2978, 25, 0.00021148005761418217
1444, 32, 0.00021151102588515874
1727, 32, 0.00021164674930602574
772, 18, 0.00021168548891174491
3273, 26, 0.00021169048587775085
2854, 36, 0.00021180414248822167
3470, 16, 0.00021181423886591433
2023, 25, 0.00021190554678218794
1314, 26, 0.0002120305141577653
78, 9, 0.00021205846987650963
195, 9, 0.00021205846987650963
218, 9, 0.00021205846987650963
273, 9, 0.00021205846987650963
306, 9, 0.00021205846987650966
328, 9, 0.00021205846987650966
1976, 39, 0.00021215325827484414
3008, 16, 0.0002122079784923944
1921, 40, 0.0002122659188608132
1245, 40, 0.00021228328878470355
2879, 16, 0.00021248580957151337
1351, 67, 0.0002126108433937108
3423, 16, 0.00021263673095914343
1106, 27, 0.00021293980987749885
3989, 6, 0.00021297340422153578
1889, 15, 0.00021298927436105684
57, 15, 0.000213354381946714
1493, 26, 0.0002134062025792328
3283, 16, 0.0002134322254805303
30, 17, 0.000213481046590426
2887, 40, 0.00021369164379406698
1626, 37, 0.0002137659564683252
3178, 25, 0.00021379193505801633
1957, 39, 0.00021382960695779575
2011, 40, 0.00021401922303030036
2768, 28, 0.00021416569634189714
1317, 21, 0.00021437089146814743
2494, 39, 0.00021438993166947404
3314, 16, 0.00021439268485907667
2708, 34, 0.0002144593328966825
3394, 31, 0.00021454469453120585
350, 21, 0.00021463835819048995
2499, 93, 0.00021481317966474855
276, 18, 0.0002149606353707018
1722, 56, 0.00021501955951728214
2585, 40, 0.00021521400767949452
3141, 11, 0.00021556127546875283
2570, 21, 0.00021573721887188356
1028, 67, 0.00021589587472101653
3516, 14, 0.00021590644908376185
795, 18, 0.00021612485273817558
3481, 14, 0.00021615430393621065
3523, 14, 0.00021615430393621065
173, 12, 0.00021615594084886393
212, 18, 0.00021627486530681144
469, 22, 0.00021660843070884614
1571, 60, 0.00021671793082937802
2861, 11, 0.00021680079340019985
516, 20, 0.00021700788758542212
2489, 108, 0.00021708337203729647
3415, 29, 0.00021718056110737406
2627, 41, 0.00021720431939610698
251, 14, 0.00021727188607042198
1212, 26, 0.00021741188076311084
1142, 33, 0.0002174446507785464
140, 11, 0.0002174852957159401
361, 23, 0.00021753057992928847
3720, 10, 0.00021757049036414184
595, 19, 0.00021761485778783206
457, 20, 0.00021761889002359136
3602, 17, 0.0002176895099608606
1382, 41, 0.00021773971188821046
647, 19, 0.0002177451995187449
1324, 40, 0.00021788312085669348
1437, 56, 0.00021793959019901198
3014, 43, 0.0002182329297903725
2146, 24, 0.00021837178924528463
3200, 11, 0.00021842609433491168
2563, 110, 0.00021850307872632618
3903, 18, 0.00021861524363101772
1847, 26, 0.00021871833318791052
1588, 23, 0.00021875173130887104
1281, 41, 0.00021884948906143633
3697, 21, 0.00021891178163686942
1535, 64, 0.0002190425596630102
2835, 44, 0.00021907795053846172
1279, 44, 0.00021911864599810036
755, 19, 0.00021914159667471908
3285, 27, 0.00021916365790473788
782, 13, 0.0002191785613447108
1582, 41, 0.00021930628413736037
3550, 19, 0.00021940358808968737
2844, 29, 0.00021954128073484224
560, 30, 0.00021954420625749588
2192, 41, 0.00021954828722274734
2892, 29, 0.0002195999536849219
748, 19, 0.00021968213572982792
932, 63, 0.00021973737435319323
2983, 17, 0.0002199250389590031
3847, 13, 0.00022007966952741903
3105, 12, 0.00022011722473038513
1319, 27, 0.00022012164429410002
1225, 30, 0.00022012416405890555
1040, 67, 0.00022014769316459513
1313, 34, 0.0002201866732851696
1130, 66, 0.0002203295690765815
2474, 26, 0.00022036636393243036
867, 8, 0.0002204226558359163
1428, 29, 0.00022044268513834536
2259, 55, 0.00022056078453065213
1315, 44, 0.0002207443718062777
1433, 23, 0.00022088950712325045
2633, 41, 0.00022095393242236745
711, 20, 0.00022139572564707676
134, 19, 0.00022139811956686532
2552, 112, 0.00022143387466027413
1796, 71, 0.00022151725091369047
354, 26, 0.00022153126148397574
2497, 25, 0.00022165759485232145
769, 15, 0.00022177193076574397
2477, 113, 0.00022182065023757026
984, 42, 0.00022185792404559075
2713, 31, 0.00022197700302023808
89, 8, 0.00022204292688891202
319, 8, 0.00022204292688891202
471, 31, 0.00022210219233803592
2306, 113, 0.00022211695160329634
1543, 33, 0.0002221915723822149
3852, 22, 0.00022222300959955056
1429, 38, 0.00022257948572705988
3591, 19, 0.00022258801447098405
2120, 23, 0.00022271675722684682
1667, 27, 0.00022277066736257764
3874, 14, 0.0002227957883179504
3567, 14, 0.00022284048451162703
1299, 31, 0.00022308567566100098
3595, 14, 0.00022312792950167457
3675, 14, 0.00022317178159437557
3036, 38, 0.0002231995586974851
1904, 30, 0.00022360157524524863
3446, 11, 0.00022360967760638598
4018, 7, 0.00022366314679332682
1790, 38, 0.00022369782124801783
3498, 18, 0.00022371332508678353
1274, 25, 0.00022377196839056982
3231, 28, 0.00022389176607192653
3863, 11, 0.00022390523524548676
1047, 65, 0.00022395777990118508
835, 20, 0.00022397381286147608
3203, 31, 0.0002241421391774611
3382, 17, 0.00022436002615153355
1408, 34, 0.0002243915330602801
1897, 36, 0.00022448000505189113
1309, 43, 0.00022449136522315283
3176, 27, 0.00022450321805989645
2060, 106, 0.00022462123789994756
3124, 30, 0.0002246282615716458
1357, 31, 0.00022465512717947432
3964, 15, 0.00022470107185145618
614, 32, 0.00022476440701407955
3527, 23, 0.000224771387094663
1056, 65, 0.00022497373451306184
2829, 28, 0.00022498013802543475
1512, 34, 0.00022503020511093792
807, 20, 0.00022507308778167711
2972, 17, 0.00022508000783174597
712, 13, 0.00022523044813790874
3493, 19, 0.00022523581256107396
1170, 36, 0.0002253166589405149
3221, 26, 0.0002253416722030506
2681, 45, 0.00022544885351227163
1514, 35, 0.00022556605026104946
2226, 51, 0.00022572555341344926
2225, 42, 0.00022574291351905364
1863, 49, 0.00022588452868477915
3018, 30, 0.00022588565755075657
257, 18, 0.0002259039748061728
789, 13, 0.00022599550896369838
1074, 63, 0.00022603957480367746
59, 19, 0.00022615933112174474
3257, 42, 0.00022618586278018606
2959, 17, 0.0002262726160568612
902, 46, 0.0002263545115653698
3, 17, 0.00022639058765812597
510, 26, 0.00022652037956461123
2840, 33, 0.00022655414708539498
1878, 35, 0.00022674466683822268
720, 18, 0.00022674809227490552
2160, 24, 0.00022685323206989355
1108, 43, 0.00022687190366954283
330, 16, 0.00022692559160365541
2579, 116, 0.0002270171758222362
1615, 24, 0.00022704045816158614
1812, 44, 0.00022717625904051196
758, 20, 0.00022728844306145563
3655, 15, 0.00022730940172839055
2345, 52, 0.00022736681211711385
3881, 18, 0.00022741038452847882
1098, 23, 0.00022742494408493138
3972, 18, 0.00022750191372919483
645, 29, 0.00022750483542695264
2784, 28, 0.00022755870674842329
684, 20, 0.00022760719335488582
915, 35, 0.00022765466224760264
24, 16, 0.0002277567056587388
3303, 36, 0.00022777422564247045
2418, 117, 0.0002279329305074344
3656, 22, 0.0002280882451326615
2832, 30, 0.0002281172587884258
3313, 32, 0.000228354964897412
1421, 24, 0.00022847967144568786
768, 14, 0.00022864466382319413
3474, 18, 0.00022885664900172518
3670, 22, 0.00022887281992763474
701, 21, 0.00022925314473802087
3696, 15, 0.0002292660459918881
1188, 32, 0.00022927085493419105
187, 16, 0.0002293506878315614
3309, 18, 0.0002294980239945427
3479, 15, 0.00022952064827203925
3562, 15, 0.00022952064827203925
3613, 15, 0.00022952064827203925
3649, 15, 0.00022952064827203925
3695, 15, 0.00022952064827203925
3883, 15, 0.00022952064827203925
3316, 39, 0.0002296117550422702
1782, 67, 0.00022964624305895
8, 8, 0.0002297237211790475
91, 8, 0.0002297237211790475
259, 8, 0.0002297237211790475
130, 16, 0.00022975709849702908
2098, 117, 0.00022979786982226143
3988, 7, 0.00022988309563682895
1859, 46, 0.00022988509763161282
1677, 36, 0.00023001114387349378
225, 10, 0.00023024651132628923
3623, 19, 0.00023032998941396095
3081, 25, 0.00023034482651758623
3212, 35, 0.0002305025620781775
1653, 74, 0.00023051179669348094
736, 14, 0.0002307344651770318
3645, 18, 0.00023087227753415833
532, 10, 0.00023093136993453437
1644, 69, 0.00023098172949403406
2478, 93, 0.00023104491390882968
487, 33, 0.00023115842711774577
1671, 32, 0.0002312743213312433
2445, 70, 0.00023127537376537138
981, 47, 0.00023129718983205464
1706, 42, 0.0002314519580956571
1415, 30, 0.0002315757964378442
1207, 72, 0.00023185853329592932
3950, 16, 0.00023187628175810852
2672, 37, 0.00023187794050230021
3573, 22, 0.00023192386666906722
2756, 45, 0.00023197755217777558
3564, 17, 0.00023202268257710917
398, 33, 0.00023203040405487787
1165, 26, 0.0002321034884509428
2027, 44, 0.00023212163901568223
396, 27, 0.00023228187795758972
278, 10, 0.00023231973446260912
1446, 36, 0.000232452583029718
2009, 45, 0.0002324951362013532
3010, 32, 0.00023255184637029224
3491, 23, 0.00023262882371349235
2843, 29, 0.00023264162259599455
1182, 66, 0.00023274300116622504
1402, 74, 0.0002327690550740634
1183, 34, 0.0002328282050353581
776, 9, 0.00023303464417979763
3578, 24, 0.00023317785986753272
4, 10, 0.000233226539963247
181, 10, 0.000233226539963247
275, 10, 0.000233226539963247
1538, 72, 0.00023335240855866093
1614, 71, 0.00023343956071395012
938, 29, 0.00023348141371535444
1568, 29, 0.00023359946088425318
2631, 116, 0.00023367363453315423
1011, 32, 0.00023380729507631022
2783, 33, 0.000233891650839571
729, 13, 0.00023428641382049626
2823, 38, 0.00023430292069948582
589, 21, 0.0002343138980261627
3259, 31, 0.0002343281291500584
1911, 39, 0.00023436044231968047
2770, 41, 0.00023441014731771895
1246, 35, 0.00023444395308328312
2315, 73, 0.00023448355659574097
1064, 27, 0.00023465408372304048
2304, 66, 0.00023479575910134235
473, 32, 0.0002348047299185654
793, 20, 0.00023481355822653697
1375, 74, 0.00023502446210658278
3458, 20, 0.00023505015944527775
3476, 15, 0.0002350583687087769
683, 33, 0.00023507053191989245
3866, 19, 0.0002352496485076327
1232, 29, 0.0002352811875109812
1553, 37, 0.00023541399872029276
1891, 71, 0.00023541915466306497
2764, 25, 0.00023546727742446372
2653, 72, 0.00023548024111933775
2628, 28, 0.00023551500911350018
1740, 37, 0.00023580700301317246
1, 17, 0.00023598688747249752
3708, 15, 0.00023601557880529377
3975, 15, 0.0002363488912004045
1171, 24, 0.0002363619463357768
1767, 36, 0.00023636575065733522
133, 18, 0.00023650928181407233
2459, 46, 0.00023652550059165354
3912, 15, 0.00023659245099094748
2703, 18, 0.00023665790066498187
1137, 29, 0.00023687369509823835
1803, 25, 0.0002369521237586303
482, 34, 0.0002370520998440168
582, 21, 0.00023705709188792182
2644, 27, 0.00023715089714707526
481, 27, 0.00023721035828473897
3341, 31, 0.00023732976006518266
625, 21, 0.00023757672851514836
936, 37, 0.000237627407402774
1215, 43, 0.00023769189909791425
420, 34, 0.0002377278205033947
3047, 50, 0.00023777733983363177
1229, 47, 0.00023778049783452915
3638, 11, 0.00023778350104098478
1765, 66, 0.00023782272801186062
3739, 15, 0.00023787505380724888
409, 34, 0.00023811175748579493
3917, 15, 0.00023817152769008612
1135, 68, 0.00023817764256475085
359, 26, 0.0002382918455411649
1953, 123, 0.00023837379319139045
3967, 16, 0.0002385599593906837
2046, 123, 0.00023856993920814957
1541, 33, 0.00023861873795244604
1785, 30, 0.00023862399471715541
1001, 39, 0.0002387003282041846
1686, 35, 0.00023894047157798086
2396, 69, 0.00023904529883234034
3667, 23, 0.0002392014612370909
669, 34, 0.0002394475523837245
838, 22, 0.00023959213128190874
1131, 32, 0.00023960250329291987
2751, 35, 0.00023966635902022976
616, 19, 0.00023970957577606783
3642, 23, 0.00023971316524180297
254, 17, 0.00023988125686583183
281, 16, 0.00023990542665862203
3497, 24, 0.0002401422800848372
597, 22, 0.00024032756898261843
1744, 37, 0.0002403320126183564
2874, 47, 0.0002403369821432808
999, 77, 0.00024051415837730554
3707, 24, 0.00024069970465422322
3920, 16, 0.0002408450845757738
2438, 68, 0.00024092171248316964
2813, 27, 0.00024106376648859644
3608, 19, 0.00024121150053461649
2583, 46, 0.00024145006273352317
2237, 124, 0.0002414945584761632
284, 16, 0.00024154598618980792
3862, 19, 0.00024174263001189192
2739, 31, 0.00024175213407304945
2929, 48, 0.00024181479757188012
982, 68, 0.00024196270253382698
3384, 49, 0.00024203495876453862
968, 40, 0.00024205238926671923
197, 16, 0.0002420804392514388
3943, 25, 0.0002421559579139637
1841, 49, 0.00024217490107255888
127, 16, 0.0002422063068978802
3698, 18, 0.00024221663274194961
3040, 51, 0.00024223227680830294
889, 13, 0.00024238321449738924
2329, 124, 0.0002424240585497888
2889, 19, 0.0002424807516252187
3100, 34, 0.00024249337697906218
1404, 50, 0.0002425279215409886
331, 20, 0.00024286741236097926
2077, 126, 0.00024290881589000393
3364, 49, 0.0002429123475883682
1758, 27, 0.00024299223036447395
3536, 11, 0.00024306118215707085
2715, 32, 0.00024314914750588084
635, 22, 0.00024324865664011492
2540, 31, 0.00024327069149073077
1737, 79, 0.00024336123015147336
1425, 34, 0.00024362124520930115
2341, 26, 0.00024368577442406618
677, 22, 0.0002441248451488653
368, 34, 0.00024437624218534603
1283, 32, 0.00024446687682962934
1209, 76, 0.00024457630649358045
4002, 7, 0.0002446112810043802
2484, 126, 0.000244826795402935
3435, 49, 0.00024490012876229785
3610, 15, 0.00024510065889460104
3325, 19, 0.00024513579759054846
948, 38, 0.00024524683364219186
3779, 19, 0.0002452661732557591
3701, 15, 0.0002452824580362725
1925, 125, 0.00024536928068721897
1323, 77, 0.0002457403867517779
2101, 71, 0.00024580140051163425
714, 14, 0.000245821023182011
1470, 71, 0.00024590993337794123
2711, 31, 0.00024608703654540763
3896, 21, 0.0002463311789121597
3898, 16, 0.00024642545588532427
2145, 43, 0.00024645338075168614
3046, 37, 0.000246462936346219
1694, 34, 0.00024647353011819845
1528, 70, 0.0002465560166286096
3079, 39, 0.00024655814317696683
2264, 75, 0.0002466516756184058
1539, 79, 0.00024672630279164295
577, 22, 0.00024694342828543247
1226, 35, 0.00024702932536327756
1647, 50, 0.00024724837195345094
2970, 44, 0.00024738960290190113
3275, 29, 0.0002476072080804296
992, 31, 0.00024769324457611826
1632, 79, 0.000247809571642771
897, 66, 0.00024786018434837936
3264, 31, 0.0002479110504102976
1379, 51, 0.00024791917880432213
148, 20, 0.00024796774443770623
2506, 124, 0.00024805506325504363
546, 30, 0.00024806430665031684
650, 22, 0.00024807187056276726
632, 22, 0.00024822318307451496
548, 32, 0.00024826214303615336
3786, 21, 0.0002483849257299126
1914, 47, 0.0002483864773234497
845, 23, 0.0002484332291877553
2603, 68, 0.000248572397818641
2261, 129, 0.00024870459275166756
3752, 19, 0.0002488088854403626
3438, 24, 0.0002492201648190149
230, 9, 0.0002493215908097718
3535, 19, 0.00024947456635605577
2062, 76, 0.0002496161689144092
803, 20, 0.0002497473457197683
3510, 20, 0.00024983485607311875
3496, 19, 0.000249981199126735
1468, 31, 0.00025011816676849335
3465, 16, 0.0002501359933172489
3579, 16, 0.0002501359933172489
2035, 30, 0.0002501504710283742
2467, 130, 0.0002504712677014622
906, 78, 0.0002505861040156359
2670, 19, 0.0002507216245854629
3255, 32, 0.00025072849152735883
3809, 16, 0.0002508024453822416
1198, 83, 0.00025085927237033975
2610, 51, 0.0002509668485917662
4019, 8, 0.00025099643527573177
248, 21, 0.00025104723010029966
1652, 81, 0.0002511137595921232
1732, 48, 0.0002511743893086185
2165, 128, 0.00025129570589418003
2896, 50, 0.000251429813468312
2690, 31, 0.0002514568695246421
1494, 26, 0.00025147725593871185
3062, 32, 0.0002514911341135045
3509, 22, 0.00025153592423283355
1123, 71, 0.00025165635259891535
1060, 51, 0.00025183060218248257
1303, 48, 0.00025191452055233724
266, 18, 0.00025191666280384797
3422, 40, 0.00025191902283546147
3981, 8, 0.0002519336894447631
927, 75, 0.00025201673240844377
771, 15, 0.0002520335152723705
28, 13, 0.0002520508865533227
2501, 76, 0.00025206326796408513
3471, 25, 0.0002521213387600387
1910, 31, 0.00025222731598243715
198, 12, 0.00025226190951414265
2420, 81, 0.00025236333709180534
2056, 115, 0.00025245091292349525
885, 9, 0.00025252968925650477
177, 11, 0.00025258536295461915
604, 35, 0.0002525918674185075
2717, 54, 0.0002526602354212642
2159, 48, 0.0002529087052315587
2343, 79, 0.00025291733181007623
2647, 48, 0.00025300897869069005
3085, 52, 0.00025302526492322
1114, 38, 0.00025305909337038253
1720, 49, 0.0002531315017388781
732, 14, 0.000253252954607268
1280, 76, 0.0002533022699457699
3960, 17, 0.0002534070458505412
303, 21, 0.00025344056126291636
952, 84, 0.000253554460422122
934, 82, 0.0002537440083792994
394, 36, 0.00025375298913470545
3065, 53, 0.000253803753540894
367, 32, 0.00025389465332759716
1872, 50, 0.00025401995552257385
792, 23, 0.00025402985472902493
1120, 51, 0.0002541255116737767
2556, 131, 0.00025413160727041093
2417, 70, 0.000254354347427984
2447, 49, 0.00025440005468103574
2623, 130, 0.00025452994491432254
1778, 38, 0.0002545744057894365
1909, 41, 0.00025477595625263003
3615, 20, 0.00025480723587830085
3587, 17, 0.0002548096375420761
2144, 78, 0.00025482134389680493
2648, 48, 0.00025503961448209334
3478, 17, 0.0002551630336294593
2662, 37, 0.0002554115577984069
3029, 52, 0.0002555233695340715
1327, 49, 0.0002557040865050846
913, 44, 0.0002557959326014508
2202, 49, 0.00025582536517560064
2734, 26, 0.00025589451737709136
3555, 20, 0.00025593903534781664
479, 37, 0.00025594075995822435
1766, 40, 0.0002559939178368414
822, 15, 0.00025609465217117986
2061, 48, 0.0002561539197728836
2680, 53, 0.0002561621843232071
1378, 32, 0.00025624836582958585
1601, 32, 0.00025629239389119134
3949, 12, 0.00025641041920384307
