2819, 24, 0.00018552265063264634
1999, 34, 0.00018567098478877877
3937, 14, 0.0001857713400196605
3450, 18, 0.00018577883436630304
1285, 55, 0.00018580370954917398
1228, 23, 0.00018584710976088668
1115, 36, 0.0001858594090060255
2152, 18, 0.00018603954201747687
1719, 19, 0.00018609586956159352
3215, 25, 0.00018620076356999803
3773, 14, 0.00018621351359697578
1187, 20, 0.00018626154024555753
1629, 22, 0.00018634419916264164
1015, 36, 0.00018635992835906384
611, 16, 0.00018662691482684282
3223, 23, 0.00018664480419251816
2622, 21, 0.00018667216764743885
451, 25, 0.00018688297333127016
3399, 37, 0.00018688779291557394
196, 13, 0.0001870041757812572
2870, 22, 0.00018708325209324463
3531, 9, 0.00018712480214363105
2285, 55, 0.00018717618994769074
1747, 22, 0.0001872242749845325
3663, 14, 0.00018723201505160982
3483, 13, 0.0001872861851701031
3990, 4, 0.00018745757383786165
4007, 4, 0.00018745757383786165
4016, 4, 0.00018745757383786165
4025, 4, 0.00018745757383786165
2296, 34, 0.00018748607216111703
1781, 26, 0.00018752632113358533
3251, 9, 0.00018775338095788324
3482, 13, 0.0001877787028425621
1578, 36, 0.00018780339380758954
2416, 37, 0.00018782413014688725
2577, 20, 0.00018799862852152867
1174, 18, 0.00018800440329252505
3780, 16, 0.000188010073586421
3228, 36, 0.00018808040242646425
861, 10, 0.00018809214480926864
742, 12, 0.00018810309283252675
584, 15, 0.00018815794990011128
1681, 25, 0.00018822652574103138
3644, 13, 0.00018823832311326392
1968, 35, 0.0001884219911773203
3533, 15, 0.00018843750202024817
178, 13, 0.00018845173633935398
2405, 20, 0.0001884803456182064
3563, 17, 0.000188594338480594
3639, 12, 0.00018862110070521926
3919, 12, 0.00018862110070521926
3319, 26, 0.0001888140967183578
2425, 36, 0.00018885010602517568
3517, 17, 0.00018885013291388954
2554, 93, 0.00018885404162183756
2803, 22, 0.0001891318453962509
3379, 25, 0.00018913363298553909
3594, 12, 0.00018915405117599261
2693, 18, 0.00018921502106119154
3431, 23, 0.0001892446249442208
2197, 22, 0.00018934710644165725
103, 16, 0.00018937402729574405
243, 8, 0.00018954517303467944
1497, 29, 0.0001895463809983855
2222, 46, 0.0001895572448956167
3741, 18, 0.00018961463673694806
418, 23, 0.00018972729470595693
3260, 28, 0.0001898750954871832
2686, 24, 0.00019002821359230087
3135, 35, 0.0001900495563109062
2164, 92, 0.0001901686425585658
1958, 34, 0.00019019747907715717
1392, 37, 0.00019055044992401734
3041, 27, 0.00019056231310204778
1419, 24, 0.00019060374139378845
84, 13, 0.0001906886758987544
3979, 12, 0.00019086579844892525
2392, 92, 0.00019090868760408096
2198, 55, 0.00019094382550035628
2085, 30, 0.00019112068568883256
450, 22, 0.00019112428638852456
3234, 33, 0.0001912066417534324
29, 13, 0.00019126863870657228
150, 11, 0.00019128731818056935
2587, 19, 0.00019154007097543736
3123, 33, 0.0001916196265445198
1726, 21, 0.0001918581207121199
3129, 35, 0.0001919325399571802
601, 25, 0.00019224192507661904
2179, 94, 0.00019225025479393325
424, 17, 0.00019233348380637242
2207, 22, 0.00019236491721110906
551, 17, 0.00019238725946649622
878, 10, 0.0001923970824146126
1306, 26, 0.00019249654078368173
3682, 9, 0.00019255846741634284
3872, 14, 0.0001925684438418246
3815, 15, 0.00019261468970278354
3581, 12, 0.0001927005312325846
2702, 24, 0.00019286219728967022
258, 15, 0.00019286284987948924
2846, 27, 0.0001930270449674949
1035, 26, 0.00019314591861746498
2337, 35, 0.00019340870408854084
3580, 9, 0.00019342587647486033
1201, 58, 0.0001934442727374697
1054, 54, 0.00019344998858797174
3855, 15, 0.0001937896215588608
3789, 8, 0.00019390112694006172
2591, 96, 0.00019403897954593487
3053, 10, 0.000194078487061666
2242, 40, 0.00019409118101602367
3420, 23, 0.00019410002395084635
709, 17, 0.00019429912929122922
3792, 15, 0.0001945670501182936
685, 17, 0.0001946529267484095
872, 7, 0.00019467471650290194
874, 7, 0.00019467471650290194
1550, 38, 0.0001946794088051301
871, 7, 0.00019484475424449675
3627, 19, 0.00019485367726512084
2366, 36, 0.00019485641732376897
706, 18, 0.00019487891638750795
1682, 38, 0.00019491746179302119
3023, 35, 0.0001949545953611101
3454, 14, 0.00019503602018297093
1848, 36, 0.00019512354987991957
2318, 37, 0.0001952442723596455
971, 34, 0.0001953294882098475
3541, 12, 0.00019544609538036888
39, 15, 0.00019545134990389072
2626, 34, 0.00019545701786455845
1981, 55, 0.0001955216920581246
666, 18, 0.00019568340175907988
753, 13, 0.0001959702358891448
962, 27, 0.0001960000726139849
1025, 29, 0.0001960200578980267
3620, 16, 0.0001961050486000222
357, 18, 0.00019641000744461345
543, 21, 0.00019646959040296025
1754, 57, 0.00019662412940881605
741, 17, 0.00019680398434753066
3894, 9, 0.00019699781568624172
1012, 32, 0.00019714095840228077
1127, 21, 0.00019716405975256195
664, 17, 0.00019719071680192663
2658, 36, 0.00019726549446987492
1310, 27, 0.0001973938225405264
3304, 35, 0.0001974251381554416
1649, 35, 0.00019746532747795642
3066, 14, 0.00019771713644472838
3225, 28, 0.00019781964841176686
623, 17, 0.00019793640753895596
3785, 19, 0.00019794458158913685
2215, 58, 0.0001982218809057064
2429, 86, 0.00019832791756799997
3726, 15, 0.00019834269997002376
3485, 19, 0.00019838691695557724
3160, 30, 0.00019846843975249555
2346, 36, 0.0001986357855558777
1436, 30, 0.00019869774551005152
1190, 39, 0.00019884183860579475
108, 13, 0.00019902018534098694
2465, 60, 0.00019914503804791653
2473, 49, 0.00019925233080604802
55, 17, 0.00019931685651316223
345, 16, 0.00019954992220239999
1072, 26, 0.00019959676026526035
594, 8, 0.00019959749601146232
958, 24, 0.0001999732492361419
554, 18, 0.0002000751389133506
1177, 15, 0.00020026922133433084
2639, 37, 0.00020037586567548115
364, 9, 0.00020049442885553017
2, 10, 0.00020075692213677456
3561, 14, 0.00020077133655522792
1457, 62, 0.0002008551873216624
3760, 17, 0.00020094913296979207
421, 25, 0.00020102899489196177
3213, 36, 0.00020112044736139454
2982, 15, 0.00020122992170811755
3783, 13, 0.0002013025276635619
1450, 23, 0.00020130677717904364
5, 13, 0.00020139409463790141
337, 9, 0.00020139582091608938
488, 28, 0.00020153401893787418
1167, 28, 0.00020184588122777354
1606, 31, 0.00020203858485007444
2795, 24, 0.0002023700078095563
857, 12, 0.00020242076761638075
1695, 30, 0.00020259897697053994
2663, 26, 0.00020292602969277954
3845, 20, 0.00020300668407008897
983, 62, 0.00020304992458512725
1340, 63, 0.0002031907890467892
2385, 57, 0.0002033014666685514
977, 26, 0.00020341190672819672
415, 26, 0.00020356745542290133
1772, 61, 0.00020357628726089993
3016, 29, 0.0002035846329650636
779, 18, 0.00020371488776909667
1936, 22, 0.00020371714500980266
3735, 16, 0.00020378259677350985
1138, 14, 0.00020403810116242333
1743, 26, 0.00020404843273992318
3400, 35, 0.00020405212331285936
1328, 20, 0.000204055331090037
159, 14, 0.00020409289862343663
3993, 6, 0.00020428776965277618
2660, 38, 0.0002043239647938267
605, 18, 0.00020433821046954943
564, 9, 0.00020455717677432097
620, 20, 0.00020465346296566513
1595, 39, 0.000204703269340753
2210, 98, 0.00020471030802280947
2812, 25, 0.00020473512114077192
1300, 31, 0.00020474792852954174
2962, 19, 0.0002047488657181821
3439, 9, 0.00020475513793390433
3211, 25, 0.00020475800482009388
2089, 23, 0.00020478383046544272
1858, 29, 0.00020489509914888178
1672, 25, 0.00020505121176252186
3618, 20, 0.0002052357708186678
3166, 38, 0.00020526764221718823
3985, 6, 0.0002053535889129779
3472, 15, 0.00020541701855162985
3685, 15, 0.00020545302032968965
2745, 33, 0.0002054585566242274
1903, 40, 0.00020556686694413306
1513, 52, 0.00020560533509442956
1873, 41, 0.00020560935012944593
2636, 38, 0.0002057135964563087
2213, 103, 0.00020574522355979312
603, 18, 0.00020578521887362083
445, 27, 0.00020578562587441105
964, 26, 0.00020590391580839747
2243, 59, 0.00020593398801032348
881, 7, 0.00020596157987264505
1287, 66, 0.00020623401006055354
1393, 53, 0.00020636085155482882
783, 18, 0.0002064345089538531
988, 41, 0.0002064597621628035
4013, 6, 0.00020648139465820784
3646, 17, 0.0002065176200454956
2462, 96, 0.00020655251355766594
1724, 59, 0.00020656969772705694
3462, 20, 0.00020657253662142546
2574, 103, 0.00020683905046786603
870, 7, 0.00020685885438596042
1648, 25, 0.00020693769535971865
3524, 16, 0.0002069705245617526
898, 38, 0.0002071484562810453
512, 29, 0.00020726314764059353
3592, 13, 0.00020729234927699232
3532, 15, 0.00020755025012270247
3080, 28, 0.00020755608815503507
1994, 64, 0.00020757868028118038
489, 24, 0.0002077046119813468
809, 18, 0.00020775709747047184
2097, 38, 0.00020794464790153
1410, 21, 0.00020807809193780917
3459, 15, 0.0002081126113325317
777, 18, 0.0002081354003222811
3148, 30, 0.00020823399777117164
58, 12, 0.00020828447682663136
3301, 40, 0.00020832580234813946
1988, 24, 0.00020853671729243386
2280, 59, 0.00020854020496188116
1500, 29, 0.00020856255141363445
2924, 40, 0.00020870680425622774
2406, 36, 0.00020874606247954668
3377, 31, 0.00020878566556701395
3238, 41, 0.0002088435523900728
539, 22, 0.00020894137385638268
3892, 13, 0.00020918876219987184
132, 16, 0.0002092351179709178
2297, 38, 0.00020932042880174203
437, 10, 0.00020932890888915212
2286, 24, 0.0002093932202035616
2157, 39, 0.00020942842794888068
863, 11, 0.00020968248043698017
876, 11, 0.00020968248043698017
665, 18, 0.00020970297831210717
1931, 39, 0.00020993816904715438
2532, 106, 0.00020995100033886045
511, 30, 0.0002100437662251194
1453, 28, 0.00021019912357025415
3657, 13, 0.00021027300179884262
1763, 32, 0.00021030795047360208
458, 26, 0.000210344966596786
68, 9, 0.0002103660843951372
2367, 50, 0.0002104341529051903
518, 19, 0.00021052753739043148
3823, 14, 0.0002105873228100292
123, 18, 0.00021062039255468834
519, 25, 0.0002107388991591055
3819, 13, 0.00021081628733436158
1811, 63, 0.00021087018407550816
1877, 64, 0.00021087593760171886
2775, 27, 0.0002109030047754792
1144, 21, 0.0002109344075417558
3802, 16, 0.0002110763281532583
3279, 25, 0.00021113837298931233
2618, 23, 0.0002113555624962448
2978, 25, 0.00021150824577202215
772, 18, 0.000211627606760981
2854, 36, 0.00021168986288349042
1444, 32, 0.0002116971737457915
1727, 32, 0.00021182770237382952
3273, 26, 0.00021183478285893148
3470, 16, 0.00021183841320455317
1351, 67, 0.00021221408292378612
1245, 40, 0.00021221413453880199
1314, 26, 0.0002123235056849601
1976, 39, 0.0002123672589120143
1921, 40, 0.00021248503634098526
78, 9, 0.00021253152415524665
195, 9, 0.00021253152415524665
218, 9, 0.00021253152415524665
273, 9, 0.00021253152415524665
306, 9, 0.00021253152415524665
328, 9, 0.00021253152415524665
2023, 25, 0.00021261418923013153
3008, 16, 0.0002127445018475358
2879, 16, 0.0002130216935977016
3989, 6, 0.00021308829246061478
3423, 16, 0.0002131693693545352
1106, 27, 0.0002131703950612757
30, 17, 0.00021340767395474627
57, 15, 0.00021341980931544288
1889, 15, 0.00021352920092496442
2887, 40, 0.00021354396115194431
1493, 26, 0.0002137116905098646
1626, 37, 0.00021376727421907764
3178, 25, 0.00021389338302260508
3283, 16, 0.00021396728789567458
1957, 39, 0.00021407155991441288
2011, 40, 0.00021425112961288712
2768, 28, 0.00021428054802375153
2708, 34, 0.00021440857828464461
2499, 93, 0.00021448859546291531
3394, 31, 0.0002144947745221909
2494, 39, 0.00021461823148100418
1317, 21, 0.00021464011829982763
1722, 56, 0.00021472224527862758
350, 21, 0.00021479392099995855
276, 18, 0.00021485437318078052
3314, 16, 0.0002149264465748359
2585, 40, 0.0002154594576101117
1028, 67, 0.00021550698173084226
795, 18, 0.00021601685276779204
3516, 14, 0.00021613628035928553
212, 18, 0.00021616202773049086
3141, 11, 0.00021626248468635626
173, 12, 0.00021635080386880166
3481, 14, 0.00021638385540397322
3523, 14, 0.00021638385540397322
1571, 60, 0.0002163880692212829
2570, 21, 0.0002164859791950672
2489, 108, 0.0002166901447876717
469, 22, 0.00021687444715163084
3415, 29, 0.00021729459739798114
516, 20, 0.00021731498167129783
251, 14, 0.00021736021115945133
2627, 41, 0.00021744060329266862
2861, 11, 0.00021750915316306915
1142, 33, 0.00021753707850670847
1212, 26, 0.00021758127814220843
361, 23, 0.00021766165063078917
1382, 41, 0.00021766854980642984
1437, 56, 0.00021769978694521986
3602, 17, 0.00021771437734181048
595, 19, 0.00021781181328241585
1324, 40, 0.0002178261647905744
3720, 10, 0.00021785217148909835
140, 11, 0.000217902501387612
457, 20, 0.00021792454685175676
647, 19, 0.00021793594356798098
3014, 43, 0.00021805921056766944
2563, 110, 0.00021809865287269087
3903, 18, 0.00021857868286526952
1535, 64, 0.00021869419744626275
3697, 21, 0.00021875865255223165
1281, 41, 0.0002187806291733184
2835, 44, 0.00021889371408928521
1279, 44, 0.00021894605369514506
755, 19, 0.00021900272606456756
2146, 24, 0.00021907943113459326
3200, 11, 0.0002191240098775414
1847, 26, 0.0002191383425451516
1582, 41, 0.00021923649170584934
1588, 23, 0.00021926839509919983
782, 13, 0.00021931381456519118
3550, 19, 0.00021933486369763802
3285, 27, 0.00021933522504392303
932, 63, 0.0002193843126705701
748, 19, 0.00021955026402769535
2844, 29, 0.00021963512845239253
560, 30, 0.0002196441312928121
2892, 29, 0.00021972853748664477
1040, 67, 0.00021973833479845304
2192, 41, 0.00021979399197481346
1130, 66, 0.00021995339321842028
3847, 13, 0.0002201209594561517
1313, 34, 0.00022028531716138222
2983, 17, 0.00022036987082540925
1225, 30, 0.00022043129454024963
1319, 27, 0.00022043749848211307
1315, 44, 0.00022057236418547116
2259, 55, 0.00022067078826545444
1428, 29, 0.00022077073534825724
3105, 12, 0.00022081090358295124
2552, 112, 0.00022102132921971796
867, 8, 0.00022105941532919794
2474, 26, 0.0002210709696450725
1796, 71, 0.00022108594112883991
2633, 41, 0.00022120694422986243
711, 20, 0.000221253038139744
134, 19, 0.0002212786807913344
2477, 113, 0.00022140162508336487
1433, 23, 0.0002214505489501467
354, 26, 0.00022167050716391342
2306, 113, 0.0002217010229723348
984, 42, 0.0002217852093629988
769, 15, 0.00022185702970103116
3852, 22, 0.0002220288175932287
2713, 31, 0.00022206246854640605
471, 31, 0.00022221889219289806
1543, 33, 0.0002222896137712771
2497, 25, 0.00022238562524170508
3591, 19, 0.00022255233922159872
89, 8, 0.00022255324087180022
319, 8, 0.00022255324087180022
1429, 38, 0.00022258107132136886
3874, 14, 0.0002230382049649875
1667, 27, 0.00022304927410006956
3567, 14, 0.00022308287686189146
3036, 38, 0.0002230884098322402
3595, 14, 0.00022337018166989123
1299, 31, 0.0002234053061998657
2120, 23, 0.00022346584787868084
3675, 14, 0.0002234665595304742
1047, 65, 0.00022360908842313635
1790, 38, 0.0002237044755308021
4018, 7, 0.00022371353644398256
3498, 18, 0.00022375580959282641
835, 20, 0.0002238368856726183
3231, 28, 0.00022390471822220887
1904, 30, 0.0002239249315999372
3446, 11, 0.00022412321583566603
3203, 31, 0.00022422203978943566
1274, 25, 0.00022424039067057635
2060, 106, 0.00022425733027517367
1309, 43, 0.00022439974524411093
3863, 11, 0.00022441948262445676
1408, 34, 0.00022450536326374087
3527, 23, 0.0002245333628649331
1897, 36, 0.00022458675122449172
1056, 65, 0.0002246176280360338
3124, 30, 0.0002246925366149036
3176, 27, 0.00022469337821291822
1357, 31, 0.0002247661328021551
614, 32, 0.00022487297649823596
3964, 15, 0.00022491485136483138
3382, 17, 0.00022493132957940074
807, 20, 0.00022495968381862501
1512, 34, 0.0002251250196224772
2829, 28, 0.0002251585143930321
3493, 19, 0.0002251974093966943
2681, 45, 0.00022526077648740093
1170, 36, 0.00022543092626816115
3221, 26, 0.00022548294935154792
712, 13, 0.00022548818101917554
2972, 17, 0.00022564720293827284
1514, 35, 0.00022566134544687683
1074, 63, 0.00022573811664308436
1863, 49, 0.00022577376048023442
257, 18, 0.00022581600616385653
2226, 51, 0.00022583177107475143
2225, 42, 0.0002259833085366184
3018, 30, 0.0002260269559897767
59, 19, 0.0002260319669369639
3257, 42, 0.0002260392210384145
902, 46, 0.0002261722972247073
789, 13, 0.00022628510133290496
3, 17, 0.000226307332157631
2840, 33, 0.00022654980290851906
2579, 116, 0.00022658949997212015
720, 18, 0.00022662424053466134
510, 26, 0.00022666401970431276
1108, 43, 0.00022679605467141217
1878, 35, 0.00022683873492801234
2959, 17, 0.00022684178969861296
330, 16, 0.00022700851061921657
1812, 44, 0.00022708463601731432
758, 20, 0.0002271390218659361
3881, 18, 0.00022742257962250577
2345, 52, 0.0002274590554528434
2418, 117, 0.00022749939544639754
3972, 18, 0.00022753574443331746
3655, 15, 0.00022754352162276435
1615, 24, 0.0002275839915463032
2160, 24, 0.0002275923985234574
645, 29, 0.00022761032383186928
3303, 36, 0.00022766006014143206
2784, 28, 0.0002276769515516099
915, 35, 0.00022774747790642061
24, 16, 0.00022784705176979265
1098, 23, 0.00022785819186238164
3656, 22, 0.0002279475631685989
684, 20, 0.00022798872702366882
2832, 30, 0.0002281867861460902
3313, 32, 0.00022841652357926046
3670, 22, 0.00022865805545956431
768, 14, 0.0002288424517712959
3474, 18, 0.00022889388389710802
1421, 24, 0.00022903112879632773
701, 21, 0.0002291049259744862
1782, 67, 0.0002292880451825286
2098, 117, 0.00022936736125591268
187, 16, 0.00022943964671144195
3696, 15, 0.0002295015972290327
3316, 39, 0.00022951821054496656
1188, 32, 0.00022961349953220443
1859, 46, 0.00022972018747880114
130, 16, 0.00022976142799793165
3613, 15, 0.00022976866427437085
3649, 15, 0.00022976866427437085
3695, 15, 0.00022976866427437085
3883, 15, 0.00022976866427437085
3479, 15, 0.0002297686642743709
3562, 15, 0.0002297686642743709
3988, 7, 0.00022993988466590194
1653, 74, 0.00023006483720008195
3309, 18, 0.0002300685166632137
1677, 36, 0.0002301026448140589
259, 8, 0.00023029158974273604
8, 8, 0.00023029158974273607
91, 8, 0.00023029158974273607
3623, 19, 0.00023032093292758556
3212, 35, 0.0002304767539957975
3081, 25, 0.00023052395138684843
1644, 69, 0.00023058918299351646
2478, 93, 0.00023077912609407203
225, 10, 0.00023079581267804717
3645, 18, 0.00023087622676059324
736, 14, 0.00023089350448209962
981, 47, 0.00023111314225517346
2445, 70, 0.00023121749845263375
532, 10, 0.00023126572245242517
487, 33, 0.0002312686325908858
1706, 42, 0.00023138223720339942
1671, 32, 0.00023143103113989536
1207, 72, 0.0002314314365135911
3573, 22, 0.00023174871062627716
2756, 45, 0.00023180608957183905
2672, 37, 0.00023183360098067302
3950, 16, 0.00023187347518686203
1415, 30, 0.0002319068402222967
3564, 17, 0.00023205279193379882
398, 33, 0.00023212871686873677
1402, 74, 0.00023232072298537111
2027, 44, 0.00023236785902097724
1165, 26, 0.00023241349131045136
1182, 66, 0.00023242623171962871
396, 27, 0.00023243065305453742
3491, 23, 0.0002324475389407597
3010, 32, 0.00023252282484344475
1446, 36, 0.00023256707363529124
2009, 45, 0.00023271543462736026
2843, 29, 0.0002328214917887186
278, 10, 0.00023286549356176862
1538, 72, 0.00023292682850532733
3578, 24, 0.00023293821388979132
1614, 71, 0.00023304554663257777
1183, 34, 0.00023307715670143968
2631, 116, 0.00023325105699395084
776, 9, 0.00023368107916140179
4, 10, 0.00023374114594672032
181, 10, 0.00023374114594672032
275, 10, 0.00023374114594672032
938, 29, 0.0002338192008404975
1568, 29, 0.00023394004139433563
2783, 33, 0.00023397822863019098
1011, 32, 0.0002341675662716584
2823, 38, 0.00023424721224800838
2770, 41, 0.0002343052452571051
1911, 39, 0.0002343776545035409
2315, 73, 0.00023440601855162976
3259, 31, 0.00023445342354253674
1375, 74, 0.00023458158322445545
1246, 35, 0.0002346449149138074
729, 13, 0.00023467020523066233
793, 20, 0.0002346809215789954
589, 21, 0.00023469951497784132
2304, 66, 0.00023475021046428642
1064, 27, 0.00023484342412492668
473, 32, 0.0002349107897771513
3458, 20, 0.0002350100983399287
1891, 71, 0.0002350327935555925
683, 33, 0.00023519580224435165
3866, 19, 0.0002352486049809848
3476, 15, 0.0002353712749562178
2653, 72, 0.00023541219193442568
1232, 29, 0.00023563431869295487
1553, 37, 0.0002356756344659454
2764, 25, 0.00023571962891863517
1740, 37, 0.00023591515667989397
1, 17, 0.000235993209747136
3708, 15, 0.0002363403743671747
2628, 28, 0.00023637341891884634
133, 18, 0.0002364264087695378
1767, 36, 0.00023648408589189868
1171, 24, 0.00023654942687317989
3975, 15, 0.00023667343457043372
2459, 46, 0.00023673351456322036
3912, 15, 0.0002368531031884928
482, 34, 0.00023716534112690088
1137, 29, 0.00023721408221787066
2703, 18, 0.000237260724368782
582, 21, 0.00023727479940290313
481, 27, 0.00023736636233500358
3341, 31, 0.0002374450628750826
1803, 25, 0.00023749221223467198
1765, 66, 0.0002375000443327175
3047, 50, 0.00023755571898551216
1229, 47, 0.00023761442628943223
1215, 43, 0.00023762072737049637
936, 37, 0.00023772626955018272
1135, 68, 0.00023784653147385066
420, 34, 0.00023785833910574278
1953, 123, 0.00023791893380410709
2644, 27, 0.00023797403089623068
625, 21, 0.00023797648347044484
2046, 123, 0.00023811657857475857
3739, 15, 0.00023813508225777448
409, 34, 0.00023821810414202224
3638, 11, 0.00023823582823135334
3917, 15, 0.00023843141932060322
359, 26, 0.00023844104571822878
1001, 39, 0.00023876709505061817
3967, 16, 0.0002387816859981787
1785, 30, 0.00023887984547219697
2396, 69, 0.00023898672064044053
1541, 33, 0.00023898712540252617
3667, 23, 0.00023904567524507458
1686, 35, 0.00023923131280409007
838, 22, 0.00023946070139399734
3642, 23, 0.00023950787446402162
669, 34, 0.00023955693445741396
2751, 35, 0.00023969053611261007
3497, 24, 0.0002398923030332912
1131, 32, 0.00023996023585624962
254, 17, 0.00023997491634772874
281, 16, 0.00023999305039515092
616, 19, 0.00024002417376916077
999, 77, 0.00024005635240730358
2874, 47, 0.0002401506263122775
3707, 24, 0.00024044395293257762
1744, 37, 0.00024045227902438118
597, 22, 0.00024073555728367177
2438, 68, 0.00024085368257116974
2237, 124, 0.00024103619796690337
3920, 16, 0.00024109604028597323
2813, 27, 0.00024123689553643578
3608, 19, 0.0002412569710645213
982, 68, 0.00024157529816744503
2929, 48, 0.0002416208398131951
284, 16, 0.00024163796625067686
2583, 46, 0.00024171717986200804
3862, 19, 0.00024178334419979358
3384, 49, 0.00024183273730133125
2739, 31, 0.0002419099398372975
2329, 124, 0.00024196841177583816
3943, 25, 0.00024197384070392654
1841, 49, 0.00024198636334557308
3040, 51, 0.00024200433407196034
968, 40, 0.0002421358155546077
197, 16, 0.00024217443164415654
3698, 18, 0.0002423015531526283
127, 16, 0.00024230541001135406
1404, 50, 0.00024233116703843024
2077, 126, 0.0002424417198000803
3100, 34, 0.00024260739406503247
3364, 49, 0.00024271623075264103
331, 20, 0.00024275986724356486
889, 13, 0.0002427944967076365
1737, 79, 0.00024288408518457672
2889, 19, 0.0002430613884931814
2715, 32, 0.00024324556234711864
1758, 27, 0.00024326062696305152
635, 22, 0.00024346968041922526
3536, 11, 0.00024351077150261457
1425, 34, 0.0002437960380776489
2540, 31, 0.0002439435280594072
1209, 76, 0.00024413547542570044
2484, 126, 0.0002443604172193833
2341, 26, 0.00024442754740636185
368, 34, 0.00024448630164656334
677, 22, 0.00024453399323733636
1283, 32, 0.00024464275944704626
4002, 7, 0.0002446925581274372
3435, 49, 0.00024470237488214574
1925, 125, 0.00024491287936603785
3610, 15, 0.00024513862461247003
3779, 19, 0.0002452143656718896
1323, 77, 0.0002452970454603592
948, 38, 0.00024534630443586683
1470, 71, 0.000245537684556227
3701, 15, 0.000245594483757491
2101, 71, 0.0002457332129195194
3325, 19, 0.00024574741806523677
714, 14, 0.0002461638024134643
1528, 70, 0.0002462083208875106
2711, 31, 0.0002462254095680431
1539, 79, 0.00024627014579322676
3896, 21, 0.00024628980141010274
3046, 37, 0.0002464385305465771
3079, 39, 0.00024652620038198613
2264, 75, 0.0002465753652798775
1694, 34, 0.0002466381349826822
3898, 16, 0.000246691131735561
2145, 43, 0.000246864424138579
1647, 50, 0.0002470579789482514
577, 22, 0.000247171180531113
2970, 44, 0.0002472718472429339
1632, 79, 0.0002473429431935685
1226, 35, 0.0002473571839904246
897, 66, 0.0002475571570345913
2506, 124, 0.00024760529660704066
1379, 51, 0.00024771947591310567
3275, 29, 0.0002478120986238188
148, 20, 0.0002478699254725344
992, 31, 0.00024805336217574353
3264, 31, 0.00024810435052486464
2261, 129, 0.0002482270091526558
546, 30, 0.00024823087141051325
845, 23, 0.00024827315253978844
650, 22, 0.0002482996814968241
3786, 21, 0.00024836869816425753
548, 32, 0.0002483963316775506
632, 22, 0.00024845095824953224
2603, 68, 0.0002485416862907024
1914, 47, 0.0002486751984153915
3752, 19, 0.0002488462459992694
3438, 24, 0.0002490586474443399
3535, 19, 0.00024949419716458463
2062, 76, 0.00024951592461894414
230, 9, 0.0002496440695343002
803, 20, 0.00024966073313725546
3510, 20, 0.00024986611762244207
3496, 19, 0.00024998894533476206
2467, 130, 0.00024999015356244966
906, 78, 0.00025013598151185255
1198, 83, 0.0002503536920836622
1468, 31, 0.0002504822278727862
3465, 16, 0.0002504827777764809
3579, 16, 0.0002504827777764809
1652, 81, 0.00025063034902752287
2165, 128, 0.00025082624736832006
3255, 32, 0.00025089736836369093
248, 21, 0.0002509392907581427
2035, 30, 0.00025104382944319593
3809, 16, 0.0002510490303728451
4019, 8, 0.00025105152638795223
1732, 48, 0.00025108252298997177
2610, 51, 0.0002511410265061691
2896, 50, 0.0002512192625547402
1123, 71, 0.0002512978731153198
2670, 19, 0.00025135709129525826
3509, 22, 0.00025149266212921433
2690, 31, 0.0002515966983956338
927, 75, 0.0002516270962186611
3062, 32, 0.000251662608410445
1060, 51, 0.0002516696199158213
1303, 48, 0.0002518391397823745
3422, 40, 0.0002518853288270355
3471, 25, 0.0002519008929162205
2501, 76, 0.0002519634043526175
3981, 8, 0.00025199031019891295
266, 18, 0.00025201636580743673
2056, 115, 0.00025205318070544016
1494, 26, 0.00025211211303646677
2420, 81, 0.00025226689259041696
771, 15, 0.00025232271257751574
2717, 54, 0.0002524140194998088
1910, 31, 0.00025242594496350477
28, 13, 0.000252539973394847
604, 35, 0.00025272082504032426
3085, 52, 0.0002527986789180076
2343, 79, 0.0002528418132245752
1280, 76, 0.00025287651480483274
198, 12, 0.0002529640333685609
1720, 49, 0.0002529910324433498
952, 84, 0.0002530481947919616
1114, 38, 0.0002531615574032134
177, 11, 0.0002531905804200957
2159, 48, 0.0002531974728583803
885, 9, 0.00025323729866840415
934, 82, 0.00025326786389815706
2647, 48, 0.0002532970521855972
303, 21, 0.00025332951846946354
3065, 53, 0.0002535670096605376
732, 14, 0.00025359814407829965
2556, 131, 0.00025364995529997617
3960, 17, 0.00025366339993088057
1872, 50, 0.0002538606459808529
394, 36, 0.00025388257228113094
792, 23, 0.00025389238939748325
1120, 51, 0.0002539590678516579
367, 32, 0.0002540465083505863
2623, 130, 0.0002540572542601174
2417, 70, 0.0002543826806926053
2447, 49, 0.0002546694644209621
1778, 38, 0.0002547294017426745
1909, 41, 0.00025474244914234145
2144, 78, 0.00025477402509519603
3615, 20, 0.0002549018955293973
3587, 17, 0.0002550772048404649
3029, 52, 0.00025531078029625856
2648, 48, 0.0002553283502025296
3478, 17, 0.000255426042201405
2662, 37, 0.00025550774598664516
1327, 49, 0.0002557233729238804
913, 44, 0.0002559098384326787
2680, 53, 0.0002559265025259222
3555, 20, 0.0002559428120827035
2734, 26, 0.00025604128212733347
479, 37, 0.00025605094656062867
1659, 82, 0.0002560913707211875
1766, 40, 0.0002561080486912033
2202, 49, 0.00025611464878443817
2216, 133, 0.00025627726489437115
822, 15, 0.00025640214378792127
2061, 48, 0.00025644728614881073
