1999, 34, 0.00018532637602102766
1719, 19, 0.00018536322942163503
2819, 24, 0.00018542067063169194
1228, 23, 0.00018543462518959934
1112, 54, 0.00018543992981369655
778, 16, 0.00018547600669487104
1187, 20, 0.00018553672208145654
3937, 14, 0.00018572642084305416
2622, 21, 0.00018579639303368763
1629, 22, 0.00018588151327262372
611, 16, 0.00018607654742331512
1115, 36, 0.0001861002597335469
3450, 18, 0.00018610328781676618
3773, 14, 0.00018614439860512415
3215, 25, 0.00018614442359904184
1285, 55, 0.00018641616507794034
3531, 9, 0.00018643398436632007
3223, 23, 0.00018644547343130483
1015, 36, 0.00018660332097466016
3251, 9, 0.00018666106513473468
451, 25, 0.00018670100436130686
1747, 22, 0.00018675955673484767
2577, 20, 0.00018688303774771735
2870, 22, 0.0001868947931187752
196, 13, 0.00018691056840314151
3990, 4, 0.0001871331920848805
4007, 4, 0.0001871331920848805
4016, 4, 0.0001871331920848805
4025, 4, 0.0001871331920848805
3663, 14, 0.00018716553805183094
2296, 34, 0.00018717182561636876
3399, 37, 0.00018717804660255003
1174, 18, 0.0001871942791220685
1781, 26, 0.00018724942244153226
3483, 13, 0.00018725090726622317
2285, 55, 0.00018726891135141486
2405, 20, 0.00018740046226828702
861, 10, 0.00018755551818117275
2416, 37, 0.00018760613006283384
3482, 13, 0.00018767550140238909
1681, 25, 0.0001877435166468847
584, 15, 0.0001877777809865409
742, 12, 0.00018792457340167742
1578, 36, 0.00018802252519662855
1968, 35, 0.00018806895032951894
3644, 13, 0.00018810140423426057
3780, 16, 0.00018814229608357257
3639, 12, 0.00018828440567935972
3919, 12, 0.00018828440567935972
2197, 22, 0.00018830638007765412
3228, 36, 0.00018834312617326546
178, 13, 0.00018850407313720371
3533, 15, 0.0001885766020251244
2425, 36, 0.00018859651427683699
3319, 26, 0.00018873856382577948
3563, 17, 0.0001887548637416183
3594, 12, 0.0001888147810307752
2693, 18, 0.0001888611191020369
3379, 25, 0.00018893099031301244
2803, 22, 0.00018898201500007155
3517, 17, 0.00018902243905101547
243, 8, 0.0001890365695584355
3431, 23, 0.00018914414885922706
2554, 93, 0.00018947777834306528
1497, 29, 0.00018948859599806432
103, 16, 0.00018951116872966783
418, 23, 0.00018951971798126897
2222, 46, 0.00018959140116450764
3741, 18, 0.00018980178658713242
1958, 34, 0.00018980754028548866
2686, 24, 0.0001898632523248864
3260, 28, 0.0001899143993163081
3135, 35, 0.00019029781782139323
1419, 24, 0.00019043367782758656
2587, 19, 0.00019044577041252506
2085, 30, 0.00019055152938427135
3041, 27, 0.00019058329055202762
84, 13, 0.0001907041962410206
1392, 37, 0.00019077627504371624
2164, 92, 0.000190782241535216
3979, 12, 0.00019082744833791285
450, 22, 0.00019091830636154122
2198, 55, 0.00019101698387819955
150, 11, 0.00019112381930851615
29, 13, 0.00019135074530927872
3234, 33, 0.00019143094766679552
2207, 22, 0.00019148070815839906
1726, 21, 0.00019149707772728178
2392, 92, 0.00019151219522771284
3123, 33, 0.00019180199682024418
878, 10, 0.00019181781913782492
424, 17, 0.00019185353228811693
3682, 9, 0.00019187405139105528
551, 17, 0.0001919101043185317
601, 25, 0.00019199664978394044
1306, 26, 0.00019203946870788684
3129, 35, 0.0001921829492151512
3581, 12, 0.00019232755487559385
3815, 15, 0.00019254444781756873
3872, 14, 0.00019259647232160512
3580, 9, 0.00019269605513299028
2702, 24, 0.0001927008130333675
1035, 26, 0.00019277835440572035
2179, 94, 0.00019288127280448324
3053, 10, 0.00019293947651447118
258, 15, 0.0001929927674832784
2337, 35, 0.00019304480260292186
2846, 27, 0.0001930608860909234
3789, 8, 0.00019348880085315402
872, 7, 0.0001936921714943951
874, 7, 0.0001936921714943951
3855, 15, 0.00019376365626852857
3420, 23, 0.0001938449445822948
2242, 40, 0.00019387515126766128
871, 7, 0.00019393576342339257
1054, 54, 0.0001939466004839114
1201, 58, 0.0001940545488465702
685, 17, 0.00019409931174286298
2366, 36, 0.00019438754049868918
709, 17, 0.00019449012059220396
3792, 15, 0.00019461096381606803
2591, 96, 0.00019468488449304335
1550, 38, 0.00019493731794383782
2318, 37, 0.00019501519217761506
3454, 14, 0.0001950628440023616
2626, 34, 0.0001950656330775817
3541, 12, 0.00019507349781695778
706, 18, 0.00019510720528174484
666, 18, 0.0001951452582583424
1682, 38, 0.00019516571869872306
3023, 35, 0.00019520483348526438
3627, 19, 0.00019520970544361252
1848, 36, 0.000195229145261849
971, 34, 0.0001954110215771105
39, 15, 0.000195568859011675
1981, 55, 0.0001956167542800297
753, 13, 0.00019571125561895387
962, 27, 0.0001957878268016549
1025, 29, 0.00019587009665485475
357, 18, 0.00019593527173375442
3620, 16, 0.00019614573883820516
543, 21, 0.00019623822602260398
3894, 9, 0.00019627768061313992
664, 17, 0.00019662322727185877
1127, 21, 0.00019675959288792074
2658, 36, 0.0001968641352398007
1310, 27, 0.00019689503279975208
3066, 14, 0.00019697944103927898
741, 17, 0.00019700428154237524
1012, 32, 0.00019701483706390787
1754, 57, 0.00019720635140264272
623, 17, 0.00019736560409932497
1649, 35, 0.00019755989296378694
3304, 35, 0.00019763219907313942
3225, 28, 0.00019781032267348974
2346, 36, 0.00019823150480338634
3785, 19, 0.00019827779325282694
3726, 15, 0.0001982822516116483
2215, 58, 0.00019831431462000358
1436, 30, 0.00019842835355817032
3160, 30, 0.00019846843264305366
3485, 19, 0.00019872748484998492
2429, 86, 0.0001988448675935652
108, 13, 0.00019889475038291888
1072, 26, 0.00019904570064845393
1190, 39, 0.00019908824734280958
2473, 49, 0.00019911393614591673
2465, 60, 0.0001992492770912178
594, 8, 0.0001994134731080376
364, 9, 0.00019941888182138691
958, 24, 0.00019945668029586932
1177, 15, 0.00019948576977808462
55, 17, 0.0001994978897755186
554, 18, 0.00019957876501750231
345, 16, 0.0001996737776543294
2639, 37, 0.00019998586714133513
2, 10, 0.00020008323314405952
2982, 15, 0.00020032870043255237
3561, 14, 0.00020068639043934497
421, 25, 0.00020080087651016371
337, 9, 0.00020080748285738247
3783, 13, 0.0002009369857485258
1450, 23, 0.0002010098591823639
3760, 17, 0.00020108844723253978
488, 28, 0.00020134583605162178
3213, 36, 0.00020136261202115843
5, 13, 0.00020138452387665943
1167, 28, 0.00020139480657806405
1457, 62, 0.00020153467364472015
1606, 31, 0.00020187514588970493
857, 12, 0.00020215374918899242
2795, 24, 0.00020222648484228891
1695, 30, 0.00020244088723189095
1936, 22, 0.00020258942885746702
977, 26, 0.000202880096403848
2663, 26, 0.0002029323860544929
1328, 20, 0.00020321414590921365
1138, 14, 0.00020322114935971154
3845, 20, 0.00020334635135472358
415, 26, 0.0002033769847361483
2385, 57, 0.00020339532544927383
2089, 23, 0.00020349117397589902
564, 9, 0.0002035053360287334
3016, 29, 0.00020356889168843912
3735, 16, 0.0002037110772211892
605, 18, 0.00020373564827740845
983, 62, 0.00020374298683906798
1743, 26, 0.00020379248068856431
1340, 63, 0.0002038742527943089
2660, 38, 0.00020391677776925024
779, 18, 0.00020392853294813083
159, 14, 0.00020401791174183432
3439, 9, 0.00020409654730916228
620, 20, 0.00020414653093812115
3993, 6, 0.0002041774939105925
1772, 61, 0.00020421773238557048
3400, 35, 0.00020424500930383947
2962, 19, 0.0002045034801558665
1300, 31, 0.00020457551026955797
2812, 25, 0.00020459860476312362
1672, 25, 0.00020460257137855514
3211, 25, 0.00020460790071609924
1858, 29, 0.0002047792580384726
1595, 39, 0.0002048356163000463
881, 7, 0.0002049355970566054
603, 18, 0.00020516693576400581
3985, 6, 0.00020524091262383868
2636, 38, 0.00020530873122685591
3472, 15, 0.00020530934770394426
2210, 98, 0.00020533571883927344
3685, 15, 0.00020534584122497751
964, 26, 0.00020545994266189585
3618, 20, 0.00020546646729286376
3166, 38, 0.00020552379077101753
445, 27, 0.00020560761419208606
2745, 33, 0.0002056264811869375
1903, 40, 0.00020579937747242975
870, 7, 0.00020583683229324914
1873, 41, 0.00020587278385329207
1513, 52, 0.0002060063605397119
2243, 59, 0.0002060483682190568
4013, 6, 0.00020632449120675788
1648, 25, 0.00020639832632609768
2213, 103, 0.00020643883950806016
3646, 17, 0.0002065531419457251
783, 18, 0.00020666616151974128
988, 41, 0.00020672180024425968
1393, 53, 0.00020679659459743122
3462, 20, 0.00020691674692732844
1287, 66, 0.000206960319881552
3524, 16, 0.00020696037169421687
512, 29, 0.0002070819781127253
1724, 59, 0.00020714013672129553
2462, 96, 0.00020715085656559972
1410, 21, 0.00020718423865692938
3592, 13, 0.00020723790493724345
898, 38, 0.00020725818525047158
489, 24, 0.00020746052723455007
3532, 15, 0.00020750277805080928
2097, 38, 0.0002075069882190846
2574, 103, 0.00020753250993488603
1988, 24, 0.00020757083423809776
3080, 28, 0.0002076221762647988
1994, 64, 0.00020769490819839615
58, 12, 0.00020798444960222883
809, 18, 0.0002079925738757488
3459, 15, 0.0002080019474207965
1500, 29, 0.00020808888338692667
2286, 24, 0.00020819658604668997
3148, 30, 0.00020823041983879682
777, 18, 0.00020834533348224288
2406, 36, 0.0002083690504231589
2280, 59, 0.0002086023486960823
3301, 40, 0.00020863338977308282
539, 22, 0.00020872750625576945
3892, 13, 0.00020878310751518017
3377, 31, 0.00020881433764063383
437, 10, 0.00020882902655527485
2297, 38, 0.00020890084932451844
2924, 40, 0.0002090003972333537
863, 11, 0.00020903955571320115
876, 11, 0.00020903955571320115
2157, 39, 0.00020904399963287605
3238, 41, 0.00020914262637175478
132, 16, 0.0002093389802540467
665, 18, 0.00020935703280742685
68, 9, 0.0002094990328267781
1931, 39, 0.0002095171376634129
511, 30, 0.00020986222224906665
3657, 13, 0.000209868326836064
1453, 28, 0.00020995252673704226
1144, 21, 0.0002099966612027814
518, 19, 0.00021003490464208816
458, 26, 0.00021010471077116457
1763, 32, 0.0002101311194301777
2618, 23, 0.00021015142434425835
2367, 50, 0.00021026073858395933
3819, 13, 0.0002104121590073551
519, 25, 0.00021049796466319646
3823, 14, 0.0002105348526939014
2532, 106, 0.00021066704311995863
2775, 27, 0.0002106852721268135
123, 18, 0.00021081872477374445
3802, 16, 0.00021094696263307576
3279, 25, 0.0002109731992208594
2023, 25, 0.0002113521847499818
1444, 32, 0.00021136956755378122
2978, 25, 0.00021147725061578166
1811, 63, 0.00021150051080071714
1727, 32, 0.0002115080774037228
1877, 64, 0.00021153006733622902
3273, 26, 0.00021158344256620726
78, 9, 0.0002116877150784847
195, 9, 0.0002116877150784847
218, 9, 0.0002116877150784847
273, 9, 0.0002116877150784847
306, 9, 0.0002116877150784847
328, 9, 0.0002116877150784847
772, 18, 0.00021172701960757285
3008, 16, 0.0002117792152831664
1314, 26, 0.00021178671124285882
3470, 16, 0.00021179083472517998
2854, 36, 0.0002118994906983812
1976, 39, 0.00021197418991292284
2879, 16, 0.00021205758883873773
1921, 40, 0.0002120822190641169
3423, 16, 0.00021221116442681916
1245, 40, 0.00021233179418608943
1889, 15, 0.00021260512484275854
1106, 27, 0.000212762468523333
3989, 6, 0.0002128991286850826
1351, 67, 0.00021293349784831452
3283, 16, 0.00021300452977207724
1493, 26, 0.00021315053665243828
57, 15, 0.00021330059654424787
30, 17, 0.00021352900729994546
1957, 39, 0.00021362803098262924
3178, 25, 0.00021371595928086198
1626, 37, 0.0002137851581792446
2887, 40, 0.00021381253771123404
2011, 40, 0.00021382513394830975
3314, 16, 0.00021396623568137714
2768, 28, 0.00021407807993341664
1317, 21, 0.00021418311294637809
2494, 39, 0.00021419896101678248
2708, 34, 0.00021448181402572447
350, 21, 0.00021451289057734205
3394, 31, 0.00021459599770230387
2585, 40, 0.00021500935439972528
276, 18, 0.0002150319143236257
3141, 11, 0.00021503495968177054
2499, 93, 0.00021508273039385462
2570, 21, 0.00021516207598442695
1722, 56, 0.00021526398153425
3516, 14, 0.0002157332220859694
3481, 14, 0.00021598129443443017
3523, 14, 0.00021598129443443017
173, 12, 0.0002160111189381025
795, 18, 0.00021620544925132705
1028, 67, 0.00021621213361190176
2861, 11, 0.00021626914631596596
212, 18, 0.00021635097104585673
469, 22, 0.00021640270530974722
516, 20, 0.000216775716430281
1571, 60, 0.0002169878907917663
2627, 41, 0.000217006482626123
3415, 29, 0.00021709284328553447
140, 11, 0.00021714466738011822
251, 14, 0.00021720512649376283
1212, 26, 0.00021729331132505167
1142, 33, 0.00021736560892127803
3720, 10, 0.00021736927721319866
457, 20, 0.00021738770621218786
2489, 108, 0.0002174083040915915
361, 23, 0.00021741989860006187
595, 19, 0.0002174466043359823
647, 19, 0.0002175818524017108
3602, 17, 0.00021766698949550036
1382, 41, 0.00021778884153224928
2146, 24, 0.00021781873496587702
3200, 11, 0.0002179022365384532
1324, 40, 0.00021792186706885353
1437, 56, 0.00021814229790066543
1588, 23, 0.0002183622153206899
3014, 43, 0.00021837259592825327
1847, 26, 0.00021840023092213354
3903, 18, 0.00021863385672912734
2563, 110, 0.00021883764682186277
1281, 41, 0.00021889691433952158
3697, 21, 0.0002190285355988868
3285, 27, 0.00021903668293167452
782, 13, 0.00021908439201930973
2835, 44, 0.00021922431633933343
755, 19, 0.00021924435616952197
1279, 44, 0.0002192464786193197
1535, 64, 0.00021932774975031517
2192, 41, 0.00021934315121963628
1582, 41, 0.00021935437182016114
560, 30, 0.0002194469035008688
3550, 19, 0.00021945811274028224
2844, 29, 0.00021946741544450222
2892, 29, 0.00021950290768270916
3105, 12, 0.00021959650698822
2983, 17, 0.00021960769999139024
748, 19, 0.00021977959613331597
2474, 26, 0.000219814851800275
1319, 27, 0.00021985729987256502
1225, 30, 0.00021988766382398503
867, 8, 0.00021993287861351592
932, 63, 0.00022002598021876187
3847, 13, 0.00022005898890268644
1313, 34, 0.00022009913635135932
1428, 29, 0.00022019000384490063
1433, 23, 0.00022046472528120054
2259, 55, 0.0002204727227043361
1040, 67, 0.000220479379353556
1130, 66, 0.00022063721509209622
2633, 41, 0.00022074301533301188
1315, 44, 0.00022087181259620292
2497, 25, 0.0002210858846519549
354, 26, 0.00022141157908286936
134, 19, 0.000221478800991293
711, 20, 0.00022150097971596102
89, 8, 0.0002216649147373613
319, 8, 0.0002216649147373613
769, 15, 0.00022170873495968535
2552, 112, 0.0002217756630899935
1796, 71, 0.00022186689706401477
2713, 31, 0.00022190786631244954
984, 42, 0.00022190833160486498
471, 31, 0.00022199163517284853
1543, 33, 0.0002221084677219159
2120, 23, 0.0002221364031175239
2477, 113, 0.00022216770213296332
3852, 22, 0.00022236921010893983
2306, 113, 0.00022246107088363785
1667, 27, 0.0002225573936157749
1429, 38, 0.00022257431969600433
3874, 14, 0.00022259956849779363
3591, 19, 0.0002226053656809396
3567, 14, 0.00022264428204903924
1299, 31, 0.00022283950038373037
3595, 14, 0.00022293184996379173
3675, 14, 0.0002229344247749076
3446, 11, 0.0002232162572459925
3036, 38, 0.00022329512197925367
1904, 30, 0.00022335210697455266
1274, 25, 0.00022342080530436478
3863, 11, 0.00022351124981413763
4018, 7, 0.0002236066956040607
3498, 18, 0.00022367271533368715
1790, 38, 0.000223684055107504
3231, 28, 0.0002239008611383929
3382, 17, 0.00022390344938202772
835, 20, 0.00022407437451675007
3203, 31, 0.0002240767956639235
1047, 65, 0.00022424398504420365
1408, 34, 0.00022429867992246078
3176, 27, 0.00022436044615876328
1897, 36, 0.00022439863173883914
3964, 15, 0.00022453278621765662
1309, 43, 0.00022455600291357102
1357, 31, 0.00022456897055962791
3124, 30, 0.00022457738102645906
2972, 17, 0.00022462680062076406
614, 32, 0.00022465795780638874
2829, 28, 0.00022484824187669227
2060, 106, 0.00022492219836140544
1512, 34, 0.00022494541712913787
3527, 23, 0.00022495012860570136
712, 13, 0.00022504979162889469
807, 20, 0.00022515634739612276
1170, 36, 0.00022522653223640689
3221, 26, 0.00022523718795913874
3493, 19, 0.00022525523292815333
1056, 65, 0.0002252652124445406
1514, 35, 0.00022548156169508747
2225, 42, 0.00022554157174855578
2681, 45, 0.00022559902848673236
2226, 51, 0.00022563747237860105
3018, 30, 0.00022577898885755912
789, 13, 0.00022579155631021679
2959, 17, 0.00022581781715345914
257, 18, 0.00022596220594067021
1863, 49, 0.00022599080846307404
59, 19, 0.00022624579126901355
2160, 24, 0.00022627696602582802
1074, 63, 0.00022628740363600275
3257, 42, 0.0002263075347216588
510, 26, 0.00022639729464321668
3, 17, 0.00022644574179308725
902, 46, 0.00022648948230718014
2840, 33, 0.00022654575438986268
1615, 24, 0.00022662976462453738
1878, 35, 0.00022666245404772935
720, 18, 0.00022684038736971916
330, 16, 0.000226857108462344
1108, 43, 0.0002269243758931343
1098, 23, 0.00022710447134359032
3655, 15, 0.0002271255138822306
1812, 44, 0.00022724079783097167
2345, 52, 0.0002272913320341176
684, 20, 0.00022730183886666722
2579, 116, 0.00022737108280690874
3881, 18, 0.00022739674260325083
758, 20, 0.0002273993536000578
645, 29, 0.00022740325632090012
2784, 28, 0.00022746891384104606
3972, 18, 0.00022747279980400313
915, 35, 0.0002275777517073932
24, 16, 0.00022768267926820139
3303, 36, 0.00022786887611189342
2832, 30, 0.0002280602303684794
1421, 24, 0.00022806396662588125
3656, 22, 0.00022819627046479456
2418, 117, 0.00022829180893517933
3313, 32, 0.0002283023157480585
768, 14, 0.00022850712884565363
3474, 18, 0.00022882498687914256
1188, 32, 0.00022900716732221485
3670, 22, 0.00022903442963691676
3309, 18, 0.0002290421275165134
3696, 15, 0.00022908121414199272
187, 16, 0.00022927750293711137
259, 8, 0.0002293105960283501
8, 8, 0.00022931059602835014
91, 8, 0.00022931059602835014
3479, 15, 0.0002293337027702578
3562, 15, 0.0002293337027702578
3613, 15, 0.0002293337027702578
3649, 15, 0.0002293337027702578
3695, 15, 0.0002293337027702578
3883, 15, 0.0002293337027702578
701, 21, 0.00022936215452066714
3316, 39, 0.00022966100813187027
130, 16, 0.00022974815208222265
225, 10, 0.00022982049605377373
3988, 7, 0.00022982542025780465
1677, 36, 0.000229930038688488
1782, 67, 0.00022994084542068808
1859, 46, 0.0002300066588025366
2098, 117, 0.0002301541150474879
3081, 25, 0.00023021527800952507
3623, 19, 0.00023033034822663443
3212, 35, 0.00023050770857861524
736, 14, 0.0002306245573574288
532, 10, 0.00023072199077152952
3645, 18, 0.00023086544584766843
1653, 74, 0.00023087410507929772
487, 33, 0.00023105185663817177
1671, 32, 0.00023115686753483655
2478, 93, 0.00023126898601484794
1644, 69, 0.00023130104403017003
2445, 70, 0.0002313057238675583
1415, 30, 0.00023132104683842308
981, 47, 0.00023143343953419178
1706, 42, 0.00023150066023250532
1165, 26, 0.00023188462532467696
3950, 16, 0.00023188755369292063
2672, 37, 0.00023189510782130728
278, 10, 0.00023189674783550225
2027, 44, 0.00023191508002329161
398, 33, 0.00023193211772601106
3564, 17, 0.00023199762957772747
3573, 22, 0.00023205565818738423
2756, 45, 0.0002321173194275714
396, 27, 0.00023215445847226364
1207, 72, 0.00023220511424402164
2009, 45, 0.00023230900070371783
1446, 36, 0.00023235477231638532
2843, 29, 0.00023251013608792208
776, 9, 0.0002325375693261254
3010, 32, 0.00023258924038678595
1183, 34, 0.00023263918449243409
3491, 23, 0.0002327666300398159
4, 10, 0.00023282342508457464
181, 10, 0.00023282342508457464
275, 10, 0.00023282342508457464
1182, 66, 0.00023300640340598287
1402, 74, 0.00023313277901595316
938, 29, 0.00023319997375958296
1568, 29, 0.00023331460527752716
3578, 24, 0.00023335804700730828
1011, 32, 0.0002335290793487412
1538, 72, 0.0002336985144884808
1614, 71, 0.00023376229607055703
2783, 33, 0.00023382069096639213
729, 13, 0.00023399567074652538
589, 21, 0.0002340047652619188
2631, 116, 0.00023402349280506038
3259, 31, 0.00023423274833240905
1246, 35, 0.0002342891690997738
2823, 38, 0.0002343273424823663
1911, 39, 0.00023436863453033985
2770, 41, 0.0002344665217169351
1064, 27, 0.00023452182994375143
2315, 73, 0.00023452818564897781
473, 32, 0.00023470034800600526
3476, 15, 0.00023480678436270866
2304, 66, 0.00023481773516405502
2628, 28, 0.00023484614245645048
793, 20, 0.00023491269090396852
683, 33, 0.00023494977398283217
1232, 29, 0.00023498783334709278
3458, 20, 0.00023507040368403836
1553, 37, 0.0002352235845719071
3866, 19, 0.00023524479969688406
2764, 25, 0.0002352883033020097
1375, 74, 0.0002353833187020729
2653, 72, 0.00023551783591950796
1740, 37, 0.00023571219704796668
1891, 71, 0.00023573598188520855
3708, 15, 0.000235755560178856
1, 17, 0.000235976103002085
3975, 15, 0.00023608907575053205
2703, 18, 0.00023617617619228103
1171, 24, 0.00023623942049622713
1767, 36, 0.00023626424910463205
2459, 46, 0.00023634909872084198
3912, 15, 0.0002363814519811451
2644, 27, 0.0002365083192287737
1803, 25, 0.00023654768486588583
133, 18, 0.00023656371498460108
1137, 29, 0.00023658888574674253
582, 21, 0.00023687108963867147
482, 34, 0.0002369423496418382
481, 27, 0.0002370783799322569
3341, 31, 0.00023724108449278577
625, 21, 0.0002372566307551771
3638, 11, 0.00023745254784934957
936, 37, 0.00023753820595190823
420, 34, 0.00023760853760002037
3739, 15, 0.00023766461002578535
1215, 43, 0.00023774158219291446
1229, 47, 0.0002379028627864094
3047, 50, 0.00023795286497905603
3917, 15, 0.0002379612104522184
409, 34, 0.00023800721900954855
1765, 66, 0.00023809139916652889
359, 26, 0.00023816529657705443
1541, 33, 0.00023833445177844025
3967, 16, 0.00023838544328638343
1785, 30, 0.0002384286391610598
1135, 68, 0.0002384502133993026
1001, 39, 0.0002386414918745901
1686, 35, 0.00023871630029982527
1953, 123, 0.00023875005220209565
2046, 123, 0.00023894481318140928
2396, 69, 0.0002390764259264128
3667, 23, 0.00023932024472007518
1131, 32, 0.00023932777218133825
669, 34, 0.00023933925019538674
616, 19, 0.0002394580628596232
2751, 35, 0.0002396403668361965
838, 22, 0.00023968816496439647
254, 17, 0.00023980419653490994
281, 16, 0.00023983880051689778
3642, 23, 0.00023986954349035402
597, 22, 0.0002400003745257878
1744, 37, 0.00024023025347601646
3497, 24, 0.00024032967740338714
2874, 47, 0.00024048741118009846
3920, 16, 0.00024064805259562798
999, 77, 0.00024088578136902881
3707, 24, 0.00024089167707107463
2813, 27, 0.00024093843372446764
2438, 68, 0.00024096126070016476
3608, 19, 0.00024116844654499395
2583, 46, 0.00024122655712891116
284, 16, 0.00024147624729648333
2739, 31, 0.0002416338380271346
3862, 19, 0.00024170311157266524
2237, 124, 0.00024187376926839557
2929, 48, 0.00024197099329472494
968, 40, 0.00024199186848257654
197, 16, 0.00024200927279631145
2889, 19, 0.00024201969830663853
889, 13, 0.00024207195782934953
127, 16, 0.00024213115836310372
3698, 18, 0.00024214644600458002
3384, 49, 0.0002421972517139888
982, 68, 0.00024227831771388256
3943, 25, 0.00024229461445404471
1841, 49, 0.0002423142553644153
3100, 34, 0.00024240498038644362
3040, 51, 0.0002424121291139124
1404, 50, 0.00024267393841098688
3536, 11, 0.00024271822809795345
2540, 31, 0.0002427509641516803
1758, 27, 0.00024279939713777433
2329, 124, 0.00024280068067250755
331, 20, 0.00024293984156445998
635, 22, 0.0002430593371296002
3364, 49, 0.0002430704330559003
2715, 32, 0.00024307328415224772
2341, 26, 0.0002431088908991316
2077, 126, 0.00024329546022812797
1425, 34, 0.00024348616241794428
1737, 79, 0.0002437479106330606
677, 22, 0.00024379710287547276
368, 34, 0.00024426912821235146
1283, 32, 0.00024435425663131186
4002, 7, 0.00024452254028760367
3325, 19, 0.0002446473992963302
1209, 76, 0.00024493390413143765
3701, 15, 0.0002450312688110402
3435, 49, 0.00024505959025073745
3610, 15, 0.00024508164788545684
948, 38, 0.00024516163635330125
2484, 126, 0.00024521286315161694
3779, 19, 0.0002453121643076297
714, 14, 0.00024557929877789175
1925, 125, 0.00024574646797762424
2101, 71, 0.00024583971356838843
2711, 31, 0.0002459820274487393
1323, 77, 0.0002461018405238437
2145, 43, 0.00024613030100734064
1470, 71, 0.0002462160535520691
3898, 16, 0.0002462267307071668
1694, 34, 0.0002463462873786975
3896, 21, 0.00024635202302887636
3046, 37, 0.0002464676481582556
3079, 39, 0.0002465663857495325
2264, 75, 0.00024669513817820196
577, 22, 0.00024674880848457755
1226, 35, 0.00024677430364726744
1528, 70, 0.0002468423168264808
1539, 79, 0.00024709716883154255
1647, 50, 0.00024738899095072336
992, 31, 0.00024739325545757496
3275, 29, 0.0002474507075418212
2970, 44, 0.0002474535227577531
3264, 31, 0.00024776976749866153
650, 22, 0.0002478772206166018
546, 30, 0.0002479214053282557
632, 22, 0.00024802856180253545
148, 20, 0.0002480327530626204
1379, 51, 0.0002480669664736059
897, 66, 0.0002481141241619939
548, 32, 0.0002481393735380727
1914, 47, 0.0002481456071793414
1632, 79, 0.00024818823583975933
3786, 21, 0.0002483891613879244
2506, 124, 0.0002484272318785431
845, 23, 0.0002485510087569323
2603, 68, 0.0002485832422980668
3752, 19, 0.0002487770843707482
2261, 129, 0.0002490997067764292
230, 9, 0.0002491026886444392
3438, 24, 0.00024934378692952964
2035, 30, 0.0002494544591611249
3535, 19, 0.0002494560773501485
2062, 76, 0.00024968088192754126
3510, 20, 0.00024980710359067104
803, 20, 0.0002498103754948744
1468, 31, 0.0002498135598838499
3465, 16, 0.0002498581626420929
3579, 16, 0.0002498581626420929
3496, 19, 0.00024998021708101735
2670, 19, 0.00025021387069096973
3255, 32, 0.00025060319484219073
3809, 16, 0.0002506086418181552
2610, 51, 0.0002508277325897672
2467, 130, 0.00025086931106664415
4019, 8, 0.00025093714127071226
906, 78, 0.00025095154410281366
1494, 26, 0.00025099574463381994
248, 21, 0.0002511193177529181
1732, 48, 0.0002512385907167947
1198, 83, 0.0002512689503411519
2690, 31, 0.00025135181134651723
3062, 32, 0.00025136385106073306
1652, 81, 0.00025150577629678804
3509, 22, 0.00025155734699446703
2896, 50, 0.0002515968899959479
28, 13, 0.00025164896176262
2165, 128, 0.00025168396210578506
198, 12, 0.0002517393124511067
771, 15, 0.00025183018829290485
266, 18, 0.0002518347780671122
3981, 8, 0.00025187176782045145
3422, 40, 0.0002519278513495049
1060, 51, 0.00025194850865966213
1123, 71, 0.0002519546818863575
1303, 48, 0.00025196631748883086
885, 9, 0.0002519858322850002
1910, 31, 0.0002520870033196596
177, 11, 0.0002521162534314459
2501, 76, 0.00025213020686025705
3471, 25, 0.00025228707746404887
927, 75, 0.00025233729998433256
2420, 81, 0.00025242190727312676
604, 35, 0.0002524692840558413
2159, 48, 0.00025266761993186055
2647, 48, 0.0002527682787350017
2056, 115, 0.0002527816289361536
2717, 54, 0.00025285392570113623
2343, 79, 0.0002529599529905128
1114, 38, 0.00025297183086837546
732, 14, 0.0002530093618615323
3085, 52, 0.0002532042296810677
3960, 17, 0.000253205543607571
1720, 49, 0.0002532342953902082
303, 21, 0.0002535146088621927
394, 36, 0.0002536274616845574
1280, 76, 0.00025365045519262064
367, 32, 0.00025376031893071193
952, 84, 0.0002539650121948854
3065, 53, 0.0002539901622793933
934, 82, 0.00025413024671841277
792, 23, 0.0002541314401506399
1872, 50, 0.00025413701714213877
2447, 49, 0.0002541738063602107
1120, 51, 0.0002542480289170521
2417, 70, 0.00025431610904791386
1778, 38, 0.0002544464234942359
2556, 131, 0.00025453031413030173
3587, 17, 0.00025459956411558594
3615, 20, 0.00025472650394114444
2648, 48, 0.0002547985662560029
1909, 41, 0.00025482188901782086
2144, 78, 0.0002548430984492671
2623, 130, 0.00025492040489558045
3478, 17, 0.0002549565788311286
2662, 37, 0.0002553327010110684
2202, 49, 0.0002555835897107266
3029, 52, 0.00025569434586337635
1327, 49, 0.00025571307259814936
913, 44, 0.0002557145729773414
2734, 26, 0.00025578744942079403
479, 37, 0.00025582925685359455
822, 15, 0.0002558785154541442
1766, 40, 0.00025589637310554584
2061, 48, 0.00025590925157881173
3555, 20, 0.000255931552989562
1378, 32, 0.0002559341781352535
1601, 32, 0.00025597504702615074
