2819, 24, 0.00018567643444289942
3937, 14, 0.00018582637797460758
1015, 36, 0.00018591927794934984
2650, 18, 0.000186101828713378
1999, 34, 0.0001861584481653189
3215, 25, 0.0001862673627042419
3773, 14, 0.00018629589900052607
1499, 12, 0.00018629795190987488
2535, 11, 0.00018630486781664316
3399, 37, 0.00018641196138005246
1228, 23, 0.00018655406992155058
2285, 55, 0.0001869341172807384
3223, 23, 0.00018700053910852135
1629, 22, 0.00018700135937438895
451, 25, 0.00018705559695020982
196, 13, 0.00018712956427022347
3663, 14, 0.0001872968246478135
3483, 13, 0.0001873403533548624
1719, 19, 0.00018738104026604806
1578, 36, 0.00018740219151933528
2870, 22, 0.0001874258582591449
611, 16, 0.00018748807604986967
1187, 20, 0.0001875286200757759
2152, 18, 0.00018754292013354484
3228, 36, 0.0001876584090230935
3780, 16, 0.00018779713983857734
1747, 22, 0.00018789306724290242
3482, 13, 0.00018793483487640535
2554, 93, 0.00018794108221124666
1781, 26, 0.0001879967792432308
2296, 34, 0.00018803054063288522
3990, 4, 0.00018810204112160056
4007, 4, 0.00018810204112160056
4016, 4, 0.00018810204112160056
4025, 4, 0.00018810204112160056
2416, 37, 0.00018818364765117905
3533, 15, 0.00018820344890162487
3531, 9, 0.0001882985579318962
3563, 17, 0.00018831161381019083
2622, 21, 0.00018831644975359104
178, 13, 0.00018832931521689408
3644, 13, 0.00018844820895155592
742, 12, 0.00018848226416218994
3517, 17, 0.00018855974532898094
584, 15, 0.00018875929113022395
3319, 26, 0.00018890503670022078
1968, 35, 0.00018892194685547834
861, 10, 0.0001890253965720803
1681, 25, 0.00018903397096269733
103, 16, 0.000189078299812656
3639, 12, 0.000189211927946945
3919, 12, 0.000189211927946945
2164, 92, 0.0001892743782457514
2425, 36, 0.0001892877829617025
3741, 18, 0.00018929192950337747
1174, 18, 0.00018939102830172293
2803, 22, 0.00018940595442660957
3431, 23, 0.0001894108001572377
2222, 46, 0.00018944174471139473
3379, 25, 0.00018949248863003656
3135, 35, 0.00018966295055773796
3251, 9, 0.00018966626429337458
3260, 28, 0.00018970741125883914
1497, 29, 0.0001897454959947236
3594, 12, 0.0001897492700945094
2577, 20, 0.00018982858750982948
2693, 18, 0.00018992289830158815
418, 23, 0.00018998588692068126
2392, 92, 0.00019002301021462447
1392, 37, 0.00019013510340878
2405, 20, 0.00019023462888225187
2686, 24, 0.0001903164493569994
243, 8, 0.00019032490830308372
3041, 27, 0.00019044555761091954
84, 13, 0.0001906393174655743
2198, 55, 0.00019073580954519592
1958, 34, 0.00019075839325949142
3234, 33, 0.00019085730629995616
1419, 24, 0.00019101053357111844
3979, 12, 0.0001910351674067245
2197, 22, 0.00019105665551509665
29, 13, 0.0001910867187298881
2179, 94, 0.00019132898860026865
3123, 33, 0.0001913868303777821
450, 22, 0.00019139710222627337
3129, 35, 0.00019153863157671968
150, 11, 0.0001916742319488799
2085, 30, 0.0001920653667953212
1201, 58, 0.00019251631280280145
601, 25, 0.00019256006981984032
3872, 14, 0.0001925780298358075
258, 15, 0.0001925827431048824
1726, 21, 0.00019260129057493012
3815, 15, 0.00019268078183957147
1054, 54, 0.0001926940146630626
2846, 27, 0.00019287631693449804
2591, 96, 0.00019309580541217834
2702, 24, 0.00019314218068819378
424, 17, 0.000193196511070956
551, 17, 0.00019324454983355764
1306, 26, 0.0001932595567065077
2587, 19, 0.00019333549320778965
3581, 12, 0.00019335340251439262
878, 10, 0.0001934041577176063
3682, 9, 0.00019372573222545443
1035, 26, 0.00019376740851990805
3855, 15, 0.0001937747642000399
2337, 35, 0.00019392460332555672
709, 17, 0.00019394454257332566
2207, 22, 0.00019402331560876428
1550, 38, 0.00019421280282460072
3627, 19, 0.000194215255125462
3792, 15, 0.00019442542830139703
2242, 40, 0.00019444838877948702
706, 18, 0.00019445399487636348
1682, 38, 0.00019446479689414308
3023, 35, 0.00019455475593279544
3420, 23, 0.00019457726927883486
3580, 9, 0.00019466249280944564
3789, 8, 0.0001947332094886022
1848, 36, 0.00019490655149968122
3454, 14, 0.00019504093784052407
971, 34, 0.000195165029913696
39, 15, 0.00019519811119249374
1981, 55, 0.00019527714359200362
685, 17, 0.00019551730701915384
2366, 36, 0.00019562728521149716
2318, 37, 0.00019562983260386658
1754, 57, 0.00019573567928975085
3620, 16, 0.00019596985063864152
3541, 12, 0.00019601244767068212
2626, 34, 0.00019602170073207238
3053, 10, 0.0001960974789024707
1025, 29, 0.00019624910420637873
872, 7, 0.00019632965998188508
874, 7, 0.00019632965998188508
962, 27, 0.00019637851153061098
753, 13, 0.00019641929934088775
741, 17, 0.0001964343817853815
871, 7, 0.0001964361995721031
666, 18, 0.00019651103605888615
543, 21, 0.00019679602707705206
3304, 35, 0.00019709349596122542
357, 18, 0.0001972550853066615
1649, 35, 0.00019727689161969743
1012, 32, 0.00019730472559647413
3785, 19, 0.00019735232325456337
2429, 86, 0.00019756317589222293
3225, 28, 0.00019775593199609072
3485, 19, 0.00019777789373389256
2658, 36, 0.00019784057617053578
1127, 21, 0.0001978777319701442
2215, 58, 0.00019798398943799027
664, 17, 0.00019807510825724646
3894, 9, 0.000198216603445587
1310, 27, 0.00019823292681566445
3160, 30, 0.00019837796984994158
1190, 39, 0.00019839373307987683
3726, 15, 0.00019843846023641804
623, 17, 0.0001988294388990791
2465, 60, 0.0001988700480129022
55, 17, 0.00019893150709671698
3066, 14, 0.00019916647433957895
1436, 30, 0.0001991973399114498
2346, 36, 0.00019921576776124066
108, 13, 0.00019924292416091606
345, 16, 0.00019927898965067166
2473, 49, 0.0001994317017031353
1457, 62, 0.0001998133048778758
594, 8, 0.00019989440335181884
1072, 26, 0.00020051414358014774
958, 24, 0.00020070266814365065
3760, 17, 0.00020070852440139125
3213, 36, 0.00020074295584493135
3561, 14, 0.00020091062323475463
2639, 37, 0.00020092952342133413
554, 18, 0.00020096525267177808
421, 25, 0.00020130236646627997
5, 13, 0.0002013774119658872
488, 28, 0.0002016929991088325
2, 10, 0.00020172734122915947
1177, 15, 0.00020182490231375748
3783, 13, 0.00020189428142696966
1450, 23, 0.00020194136791145903
983, 62, 0.00020198064479230138
1340, 63, 0.0002021382765979188
1606, 31, 0.00020224022651320716
337, 9, 0.00020229457152099099
3845, 20, 0.00020240300055209597
364, 9, 0.00020244116333752038
1167, 28, 0.00020260035347172592
1772, 61, 0.00020260251043577795
2795, 24, 0.00020262284189583797
2982, 15, 0.0002026356286719049
1695, 30, 0.00020280836187032116
857, 12, 0.00020292097983510562
2385, 57, 0.00020306324988149773
2663, 26, 0.0002030800953941053
779, 18, 0.0002033191503079782
3016, 29, 0.00020353316768340516
415, 26, 0.00020374805952384442
2210, 98, 0.00020378402671410119
3400, 35, 0.00020380477268759276
3735, 16, 0.0002038483713421568
159, 14, 0.0002042165149134529
977, 26, 0.0002043058874701563
3993, 6, 0.00020439732980430422
1595, 39, 0.00020444035176382468
1743, 26, 0.0002045513720897495
2213, 103, 0.00020473280206467003
3618, 20, 0.00020483573906082616
3166, 38, 0.00020488437747469976
2660, 38, 0.00020490390950268764
1300, 31, 0.00020496241624437796
2812, 25, 0.00020497697738891578
3211, 25, 0.00020502538019168362
1513, 52, 0.00020506610625629823
1287, 66, 0.00020511699225351008
1873, 41, 0.0002051302701593142
1903, 40, 0.00020514354855953772
2745, 33, 0.00020525512752014977
2962, 19, 0.00020525827921471625
1858, 29, 0.00020526590621174396
605, 18, 0.0002052787959125483
620, 20, 0.0002054198000878009
3985, 6, 0.0002054704519131475
1328, 20, 0.0002055171905347201
1936, 22, 0.00020553288865907934
3472, 15, 0.00020557137241389886
3685, 15, 0.00020560636990252083
2243, 59, 0.0002056549067114682
2462, 96, 0.00020567402779176814
1138, 14, 0.00020567644673373677
1724, 59, 0.00020569318134962584
1393, 53, 0.0002057122558979224
1672, 25, 0.00020580344974097158
2574, 103, 0.00020582602261114672
445, 27, 0.00020593083520926636
3462, 20, 0.00020596153808188447
988, 41, 0.0002059826989140656
3439, 9, 0.00020599445759711686
783, 18, 0.00020601303059138352
2636, 38, 0.00020628889243486716
3646, 17, 0.0002063883021140859
564, 9, 0.00020646144573555723
964, 26, 0.00020665685243313685
4013, 6, 0.00020671111234814096
603, 18, 0.0002067511397364107
2089, 23, 0.00020691457082756346
898, 38, 0.0002069243932094526
3524, 16, 0.0002069569129597572
1994, 64, 0.00020728273345689744
809, 18, 0.0002073299170227164
512, 29, 0.0002074093477551307
3592, 13, 0.00020747369086977785
3080, 28, 0.00020756892312438478
3532, 15, 0.00020763627484532608
1648, 25, 0.0002076971586392213
777, 18, 0.0002077499965365585
881, 7, 0.00020775354981474186
3301, 40, 0.0002078254535261523
489, 24, 0.00020804199520789977
3148, 30, 0.00020815710412788797
2924, 40, 0.00020824177728414163
3459, 15, 0.00020828824717589127
2280, 59, 0.00020835240987840994
3238, 41, 0.00020837778570917146
2097, 38, 0.0002085736846810714
3377, 31, 0.000208630738051413
870, 7, 0.0002086443305555721
2532, 106, 0.00020890589416317087
58, 12, 0.0002089708896437258
132, 16, 0.00020900087904172674
539, 22, 0.000209235077407132
1500, 29, 0.00020935906376222158
2406, 36, 0.0002093881534689267
1410, 21, 0.0002096192382382006
3892, 13, 0.00020980502042264068
1877, 64, 0.00020987892871879546
2297, 38, 0.00020992098194339373
1811, 63, 0.00020992248677849842
2157, 39, 0.00020996949287771817
511, 30, 0.00021017539276496083
665, 18, 0.0002101761144534215
123, 18, 0.00021019996734668073
1988, 24, 0.00021033661946185783
437, 10, 0.00021046573646304892
1931, 39, 0.00021053896765895223
1763, 32, 0.00021054400569819602
458, 26, 0.00021064415517410944
3823, 14, 0.00021067588190532946
2367, 50, 0.0002106828828934376
1453, 28, 0.00021070855940564517
863, 11, 0.0002108002394359791
876, 11, 0.0002108002394359791
3657, 13, 0.0002108881416717229
519, 25, 0.00021106551723009263
1351, 67, 0.00021111670423229703
3802, 16, 0.00021126694873209535
2775, 27, 0.00021129930383373164
2286, 24, 0.00021131708999996515
2854, 36, 0.00021139556184050198
518, 19, 0.00021140306159478562
3819, 13, 0.0002114306759065501
772, 18, 0.00021143500064182234
3279, 25, 0.00021144314596857231
2978, 25, 0.00021174467819977267
68, 9, 0.00021180342388031227
3470, 16, 0.00021188211738835816
1245, 40, 0.00021197768392427577
1444, 32, 0.0002122633829820595
3273, 26, 0.00021230115644709803
1727, 32, 0.00021237162654651542
1144, 21, 0.0002125420228923753
1976, 39, 0.00021292581834587597
1921, 40, 0.00021305481609793127
1314, 26, 0.0002130895357512512
30, 17, 0.00021314237227017767
2887, 40, 0.00021314419748346067
2618, 23, 0.0002133741934054951
3989, 6, 0.00021343278660622146
57, 15, 0.00021359940672222862
2499, 93, 0.00021362771108102794
1106, 27, 0.00021385889732761256
78, 9, 0.00021390325397680022
195, 9, 0.00021390325397680022
218, 9, 0.00021390325397680022
273, 9, 0.00021390325397680022
306, 9, 0.00021390325397680022
328, 9, 0.00021390325397680022
1626, 37, 0.00021391560830417384
1722, 56, 0.0002139192532117527
2708, 34, 0.0002141480282934192
3178, 25, 0.00021422404854384502
3008, 16, 0.0002142497154597828
1028, 67, 0.00021443116070753745
3394, 31, 0.0002144427478583102
276, 18, 0.000214476682712846
1493, 26, 0.00021450123163509253
2879, 16, 0.0002145253427463259
2768, 28, 0.00021463907344353034
3423, 16, 0.00021466431326181218
2023, 25, 0.00021467432779540024
1957, 39, 0.00021470843193905544
2011, 40, 0.00021485657893031282
2494, 39, 0.00021521504397952523
350, 21, 0.00021524855420419046
1889, 15, 0.0002153571470760835
3283, 16, 0.00021546767535278387
1571, 60, 0.00021548803399321954
1317, 21, 0.000215590221123513
2489, 108, 0.00021563634507954066
795, 18, 0.00021567626854632072
212, 18, 0.00021575987670869424
2585, 40, 0.0002161044308232997
3314, 16, 0.00021642469669311674
3516, 14, 0.00021684293752044736
173, 12, 0.00021699128639080474
2563, 110, 0.0002170170380669143
3481, 14, 0.00021708970454109705
3523, 14, 0.00021708970454109705
1437, 56, 0.00021709195309376253
1382, 41, 0.0002174211013460133
3014, 43, 0.00021756902275804418
1324, 40, 0.0002176261801030355
3415, 29, 0.00021764226607382732
251, 14, 0.00021764255291059086
469, 22, 0.00021767937129419485
1535, 64, 0.000217743138480634
1142, 33, 0.00021776593796198334
3602, 17, 0.00021776827784001832
361, 23, 0.0002180108966620769
2627, 41, 0.00021805688599908354
1212, 26, 0.00021819151597599377
516, 20, 0.00021827823951354154
3697, 21, 0.0002182926186205939
595, 19, 0.00021831104192713633
2835, 44, 0.0002183602404449672
1279, 44, 0.00021840194168305912
3903, 18, 0.0002184060435951231
647, 19, 0.000218416665763887
932, 63, 0.00021841888655519943
3141, 11, 0.00021844029891440286
1281, 41, 0.00021854089672143236
755, 19, 0.00021856314217338677
1040, 67, 0.00021859789500613686
2570, 21, 0.00021873025721998862
3720, 10, 0.0002188198307856354
457, 20, 0.0002188827653708274
1130, 66, 0.00021892601446182774
1582, 41, 0.00021899324371304726
140, 11, 0.00021902204349782148
748, 19, 0.0002191325349680221
3550, 19, 0.00021914462764827916
2861, 11, 0.0002197092217502846
782, 13, 0.00021978760094251666
560, 30, 0.00021981665309961173
1796, 71, 0.0002198845996706106
3285, 27, 0.0002198873175479988
2844, 29, 0.00021991320618423065
2552, 112, 0.00021992121192755527
1315, 44, 0.00022003043929710056
2892, 29, 0.00022013246847789797
2477, 113, 0.0002202833718848403
3847, 13, 0.0002203463788603712
1847, 26, 0.00022041233827825287
2192, 41, 0.0002204380701520519
1313, 34, 0.00022050955839838103
2306, 113, 0.00022058884533274605
711, 20, 0.0002207942368437562
1588, 23, 0.00022084621828375353
134, 19, 0.00022085357053435288
2259, 55, 0.00022098317169585657
2146, 24, 0.00022113344828560394
1319, 27, 0.00022125417494641794
3200, 11, 0.00022129069541826433
1225, 30, 0.00022134268894859926
3852, 22, 0.00022142321185037052
984, 42, 0.00022153403833758062
1428, 29, 0.00022174321976871307
2633, 41, 0.00022187212018850083
2983, 17, 0.00022187278736676764
354, 26, 0.00022202723803597783
769, 15, 0.00022213378629039503
2713, 31, 0.00022229782351340882
3591, 19, 0.00022237792828375927
471, 31, 0.00022244085428379476
1543, 33, 0.00022253851373547236
1429, 38, 0.00022256286276203595
1047, 65, 0.0002226632484063745
3036, 38, 0.0002228237770495318
867, 8, 0.00022295789002270357
3105, 12, 0.00022296340152400522
2474, 26, 0.00022310848632449195
1433, 23, 0.0002231520669134991
2060, 106, 0.00022328480323871932
835, 20, 0.00022339571045344416
1056, 65, 0.00022364634969946395
1790, 38, 0.00022367252703449483
3874, 14, 0.0002237043578507004
3567, 14, 0.00022374895904694772
4018, 7, 0.0002237840254727726
3527, 23, 0.00022378951925711176
3498, 18, 0.00022383167506351092
1667, 27, 0.0002238896012296127
3595, 14, 0.00022403593738929624
1309, 43, 0.00022409011073899288
3231, 28, 0.00022409567373867764
89, 8, 0.0002241909611290595
319, 8, 0.0002241909611290595
3675, 14, 0.00022427461907023074
1299, 31, 0.0002243537400104562
3203, 31, 0.00022444254602886618
2497, 25, 0.0002244762905756429
807, 20, 0.00022459382842296958
2681, 45, 0.0002247220394411105
1408, 34, 0.00022481596033603946
1904, 30, 0.00022487882346474162
3124, 30, 0.0002248841975500517
1897, 36, 0.00022491523046312415
1074, 63, 0.00022492262033693242
3493, 19, 0.00022501506342950797
614, 32, 0.00022505443446976526
1357, 31, 0.00022509441722386313
3176, 27, 0.00022529136833463658
1512, 34, 0.0002253350799886499
2579, 116, 0.00022544637229078937
257, 18, 0.00022549919018451475
3964, 15, 0.00022552902224507766
59, 19, 0.00022557854512636211
1863, 49, 0.00022558300037574694
902, 46, 0.00022559799492195669
3257, 42, 0.0002256552342868654
3446, 11, 0.00022566465402369597
2120, 23, 0.00022567899429662105
1274, 25, 0.0002256881967245611
2829, 28, 0.00022573361401592498
1170, 36, 0.00022575812120428275
1514, 35, 0.00022587753874138978
3221, 26, 0.00022594902294156664
3863, 11, 0.00022596228605319514
3, 17, 0.00022600838850055774
2226, 51, 0.00022612447932676276
720, 18, 0.00022623599048556637
2418, 117, 0.0002263412272667023
712, 13, 0.00022637765618083394
2840, 33, 0.0002264640372271418
3018, 30, 0.00022647053570260775
1108, 43, 0.00022653308776420027
3382, 17, 0.00022653397873446571
2225, 42, 0.00022661012573629459
758, 20, 0.00022666620728620205
1812, 44, 0.00022677430810353483
510, 26, 0.00022702962337872365
1878, 35, 0.00022705988201412907
330, 16, 0.00022722978123082741
2972, 17, 0.0002272389192197371
789, 13, 0.0002272755820489843
3303, 36, 0.00022736122592777088
3881, 18, 0.0002274366191100743
3656, 22, 0.00022752331712977216
3972, 18, 0.00022761860961662453
2345, 52, 0.00022772128858994554
645, 29, 0.00022780016875554159
3670, 22, 0.00022799044768137666
915, 35, 0.00022799497392904402
2784, 28, 0.00022805081455084728
24, 16, 0.00022809129188871983
2098, 117, 0.0002282166746288924
3655, 15, 0.00022821801485312663
1782, 67, 0.00022832089016261792
2832, 30, 0.00022838145140074807
2959, 17, 0.00022843902137030563
3313, 32, 0.00022857386572767743
701, 21, 0.00022862678862642504
1653, 74, 0.00022881924669310475
3474, 18, 0.00022898759835250748
684, 20, 0.0002290672659336516
3316, 39, 0.00022908487575726502
1859, 46, 0.00022919716742157502
1098, 23, 0.00022923495352565138
1615, 24, 0.00022923926970679374
1644, 69, 0.00022950283974204662
768, 14, 0.00022953359143260984
187, 16, 0.00022967861602473644
130, 16, 0.0002297473413060164
2160, 24, 0.00022974868626311984
3988, 7, 0.00023003300128926493
2478, 93, 0.00023009608758215288
3696, 15, 0.0002301821638553559
1207, 72, 0.00023024527400177173
3623, 19, 0.00023025400395719858
3212, 35, 0.00023030543642120943
1677, 36, 0.0002303100136203816
3479, 15, 0.00023053107021565617
3562, 15, 0.00023053107021565617
3613, 15, 0.00023053107021565617
3649, 15, 0.00023053107021565617
3695, 15, 0.00023053107021565617
3883, 15, 0.00023053107021565617
981, 47, 0.00023053243299309863
1188, 32, 0.00023063205211441054
1421, 24, 0.00023071844605572367
3645, 18, 0.0002308696748093602
2445, 70, 0.00023095846407351686
1402, 74, 0.00023107482126867135
3081, 25, 0.00023113058798169368
1706, 42, 0.00023114510266134398
3573, 22, 0.00023120438388965606
2756, 45, 0.00023133723948764694
736, 14, 0.0002314555940590732
487, 33, 0.00023146005272980277
1182, 66, 0.0002315902582447472
2672, 37, 0.00023159084114557433
3309, 18, 0.000231668937159955
1538, 72, 0.00023174958919279444
3491, 23, 0.00023189103274607437
1671, 32, 0.00023193903169148444
3950, 16, 0.00023194838233418156
1614, 71, 0.00023197190562900387
8, 8, 0.00023212120469261638
91, 8, 0.00023212120469261638
259, 8, 0.00023212120469261638
2631, 116, 0.00023212297276710517
3564, 17, 0.0002321424544444974
3578, 24, 0.00023219062112382749
398, 33, 0.0002322766885781584
225, 10, 0.00023241130811780476
532, 10, 0.00023252004902483693
3010, 32, 0.00023255294905831993
396, 27, 0.0002328153318380543
1446, 36, 0.00023285038197610385
1415, 30, 0.0002328915807670544
2027, 44, 0.00023300795152142475
2009, 45, 0.00023328020872738899
1375, 74, 0.0002333460948698571
2843, 29, 0.00023341656985747936
1165, 26, 0.0002334800783855432
2770, 41, 0.00023382746345737142
1183, 34, 0.0002338395464246922
2823, 38, 0.00023395968006772544
1891, 71, 0.00023398191031449305
2315, 73, 0.00023408132918080178
2783, 33, 0.00023421508799861785
793, 20, 0.00023426703238638513
278, 10, 0.00023447095235751644
2304, 66, 0.0002345378834254682
1911, 39, 0.00023458306811270768
938, 29, 0.00023470011969258282
3458, 20, 0.00023481990046402224
1568, 29, 0.00023482167839842497
3259, 31, 0.0002348448454309618
473, 32, 0.00023508739727490517
2653, 72, 0.00023511860467567957
3866, 19, 0.00023521396960405355
1011, 32, 0.0002352284655340834
4, 10, 0.000235233713650043
181, 10, 0.000235233713650043
275, 10, 0.000235233713650043
1246, 35, 0.0002352443996579197
683, 33, 0.0002354176743852686
1064, 27, 0.00023552904849372943
776, 9, 0.00023561020950393547
589, 21, 0.00023578506857725972
729, 13, 0.0002358452435717518
1, 17, 0.00023598324642436127
133, 18, 0.00023612591313970993
1740, 37, 0.000236167198806789
3476, 15, 0.00023623140684500874
1553, 37, 0.00023651288839792147
1232, 29, 0.00023656002673795557
2764, 25, 0.0002365970743713617
1765, 66, 0.00023665117009881594
1953, 123, 0.00023670214053165376
1767, 36, 0.00023677443935705725
2046, 123, 0.0002369030212707032
3047, 50, 0.00023690976984166664
1135, 68, 0.00023695364564399715
1229, 47, 0.00023708735318990034
3708, 15, 0.00023724173719801643
2459, 46, 0.00023726345453361518
1171, 24, 0.00023728514482298835
482, 34, 0.00023736458346679305
1215, 43, 0.00023737887195217111
3912, 15, 0.00023756916173085573
3975, 15, 0.00023757414405560647
481, 27, 0.00023778052693198786
3341, 31, 0.00023780088900297286
582, 21, 0.00023782648922925762
936, 37, 0.0002379389814085815
1137, 29, 0.0002380944621103712
420, 34, 0.00023813356373506318
409, 34, 0.00023839098240705704
3667, 23, 0.00023856944010513856
2396, 69, 0.00023872997380800897
999, 77, 0.0002387847923872374
359, 26, 0.00023883359536064258
3739, 15, 0.00023884972381620214
2628, 28, 0.00023887865535937648
3642, 23, 0.00023888709567309406
1001, 39, 0.0002389203587153592
2703, 18, 0.0002389520661226976
838, 22, 0.0002390346776498919
625, 21, 0.0002391050686852034
3497, 24, 0.00023910917593244693
3917, 15, 0.0002391457623014324
1803, 25, 0.00023916816093170977
3967, 16, 0.0002394181419597703
2874, 47, 0.00023962927582820085
3707, 24, 0.0002396453936977419
1785, 30, 0.00023965855017235753
3638, 11, 0.00023970449215147223
2751, 35, 0.00023972024011943582
669, 34, 0.00023973290798918678
2237, 124, 0.0002398105088846111
1541, 33, 0.00024007372742074676
1686, 35, 0.00024009392153965338
254, 17, 0.00024022511150238117
281, 16, 0.0002402711720619843
2644, 27, 0.00024036705559896278
982, 68, 0.00024050661580852912
2438, 68, 0.00024057589193976763
2329, 124, 0.0002407478590479381
1744, 37, 0.00024075736447007651
616, 19, 0.0002409235807930682
1131, 32, 0.00024102772032397697
2929, 48, 0.00024107561800108883
2077, 126, 0.00024119382326871582
3384, 49, 0.0002412599936417416
3040, 51, 0.00024133462622008165
3608, 19, 0.00024134140265773957
1841, 49, 0.00024139031407253354
3943, 25, 0.00024141651155111917
1737, 79, 0.0002415537653290161
1404, 50, 0.0002417123452268301
3920, 16, 0.00024181938526862164
2813, 27, 0.00024182474137681876
3862, 19, 0.00024185244845572484
597, 22, 0.0002418834432624655
284, 16, 0.0002419322746636533
3364, 49, 0.0002421663401089909
331, 20, 0.0002423791991757638
968, 40, 0.00024241027356754937
2739, 31, 0.00024241064208800462
2583, 46, 0.000242414676678554
197, 16, 0.0002424755665813283
3698, 18, 0.0002425289092700083
127, 16, 0.00024261983030909838
1209, 76, 0.00024290847436402895
3100, 34, 0.00024295209674920934
2484, 126, 0.00024311457931447053
2715, 32, 0.0002435333206659244
1925, 125, 0.00024369017442338903
635, 22, 0.00024402643806672948
889, 13, 0.00024405621239774453
1323, 77, 0.00024407723207793767
3435, 49, 0.0002441481167641293
1758, 27, 0.0002441690611920226
1425, 34, 0.00024432977279593797
1470, 71, 0.0002445311201125744
368, 34, 0.0002446719032561819
2889, 19, 0.00024471135984373033
3536, 11, 0.00024487132622459575
4002, 7, 0.00024492059487650546
1539, 79, 0.0002450065695107186
3779, 19, 0.000245118523153896
1528, 70, 0.00024526910009767017
1283, 32, 0.0002453322075681934
3610, 15, 0.00024534825533999437
2101, 71, 0.0002454459958439758
948, 38, 0.000245590554689887
677, 22, 0.00024568770560548677
2540, 31, 0.0002459506045156337
1632, 79, 0.0002460456852864739
3896, 21, 0.0002460929818739085
2264, 75, 0.0002462551044720096
3046, 37, 0.00024627714615701427
3079, 39, 0.00024632597093590615
2506, 124, 0.0002464033389793603
3701, 15, 0.00024645036013008873
1647, 50, 0.00024645548675558796
2341, 26, 0.0002466068502685911
2711, 31, 0.00024665676092348497
2970, 44, 0.00024673919261566495
897, 66, 0.0002467710858309503
2261, 129, 0.0002469498787731599
1379, 51, 0.0002470890538109885
1694, 34, 0.00024714352735899405
714, 14, 0.00024733219366576334
3325, 19, 0.000247466566299501
3898, 16, 0.0002475210673857929
148, 20, 0.00024752195646729854
577, 22, 0.00024774810382138465
845, 23, 0.0002477583295589673
2145, 43, 0.0002480627017670892
3786, 21, 0.00024826760492328896
1226, 35, 0.0002483134167809899
2603, 68, 0.00024837889848938624
3275, 29, 0.00024844682943497983
3438, 24, 0.0002485702628281085
546, 30, 0.00024865861831635647
548, 32, 0.0002486867020743262
2467, 130, 0.00024870365804461556
3264, 31, 0.00024874360634667046
650, 22, 0.00024887687455485083
906, 78, 0.00024888548632141317
3752, 19, 0.00024894014173011464
1198, 83, 0.0002489440801918555
992, 31, 0.00024899308298852077
632, 22, 0.0002490280550606303
2062, 76, 0.00024914204163438707
1652, 81, 0.0002492846616913184
803, 20, 0.0002493804446735778
1914, 47, 0.00024943321184900836
3535, 19, 0.00024954059137475063
2165, 128, 0.0002495701704573109
3510, 20, 0.00024993802253621856
3496, 19, 0.0002500627457446468
1123, 71, 0.00025035513873535747
248, 21, 0.00025055347241568533
927, 75, 0.00025057528098308994
2896, 50, 0.000250608114017719
230, 9, 0.00025067295854649865
1732, 48, 0.0002507682225767069
2056, 115, 0.0002510011138223086
4019, 8, 0.0002511164260665805
1060, 51, 0.0002511535708142751
3471, 25, 0.0002512126391220691
3509, 22, 0.0002512834135314836
1468, 31, 0.00025142393237463797
3465, 16, 0.0002514436190594145
3579, 16, 0.0002514436190594145
3255, 32, 0.0002514442235160676
1303, 48, 0.0002515757260414856
2501, 76, 0.0002516068111458593
952, 84, 0.0002516389878692199
2610, 51, 0.0002516520751405061
3422, 40, 0.0002516741631084547
2717, 54, 0.0002516859774803465
1280, 76, 0.00025171298494638234
3809, 16, 0.0002517637007078728
2420, 81, 0.000251881450774406
934, 82, 0.00025194387632003013
2690, 31, 0.00025204577728721127
3981, 8, 0.000252063536863756
3085, 52, 0.0002521343171373707
3062, 32, 0.0002522172712135246
266, 18, 0.00025228334064751016
2556, 131, 0.00025236349753661686
2343, 79, 0.000252522979493688
1720, 49, 0.00025254388380226476
2623, 130, 0.00025278973984069794
3065, 53, 0.0002528684698880201
303, 21, 0.0002529305733057696
604, 35, 0.00025296302559984834
1910, 31, 0.0002531309322548835
2670, 19, 0.0002531404339598548
771, 15, 0.00025331053634713383
1872, 50, 0.000253353264336869
1114, 38, 0.0002534202223084649
1120, 51, 0.0002534297262493939
792, 23, 0.00025345203457850394
2035, 30, 0.00025365285140858734
28, 13, 0.00025383812144753946
2159, 48, 0.0002539544675837816
1494, 26, 0.00025403075867168985
2647, 48, 0.0002540512476045112
394, 36, 0.0002541079770086213
2417, 70, 0.00025437039626789997
3960, 17, 0.0002544015154035007
367, 32, 0.0002544073929848544
2144, 78, 0.0002545433057405465
3029, 52, 0.0002547113984672474
1659, 82, 0.00025476908435892974
732, 14, 0.00025477148307330146
1909, 41, 0.00025478384052905816
2216, 133, 0.0002549618685495351
177, 11, 0.000254970593070466
3615, 20, 0.0002551347080295026
1778, 38, 0.0002551411693254844
198, 12, 0.0002551848893604425
2680, 53, 0.0002552341218025863
885, 9, 0.00025534877469668156
2447, 49, 0.00025536836410020215
1289, 85, 0.00025547404404090563
2662, 37, 0.000255767975432072
3587, 17, 0.00025584849073233794
3555, 20, 0.00025593144578046196
1327, 49, 0.00025594238803628653
2648, 48, 0.0002560854220731154
3478, 17, 0.00025618483102038804
479, 37, 0.0002562110998048713
2743, 51, 0.000256235988171829
1587, 53, 0.00025624625484031943
913, 44, 0.00025629286513531384
2749, 53, 0.0002562981216317966
1766, 40, 0.00025639008235948154
2109, 135, 0.00025648927260988924
